Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,346.1000061035156,340.05999755859375,345.0,344.3299865722656,588000,344.3299865722656
2019-01-02,346.7099914550781,335.010009765625,335.82000732421875,341.1499938964844,937400,341.1499938964844
2019-01-03,348.9599914550781,335.3800048828125,338.95001220703125,346.1300048828125,1027500,346.1300048828125
2019-01-04,351.8800048828125,338.8299865722656,348.4599914550781,341.82000732421875,807600,341.82000732421875
2019-01-07,344.7200012207031,336.0299987792969,341.57000732421875,339.69000244140625,1096700,339.69000244140625
2019-01-08,342.4100036621094,329.8599853515625,342.0799865722656,336.07000732421875,1340800,336.07000732421875
2019-01-09,346.5,336.8699951171875,336.8699951171875,343.5400085449219,727900,343.5400085449219
2019-01-10,343.7200012207031,337.3500061035156,340.1600036621094,343.44000244140625,517900,343.44000244140625
2019-01-11,343.95001220703125,337.07000732421875,341.67999267578125,338.7300109863281,544000,338.7300109863281
2019-01-14,343.45001220703125,335.30999755859375,336.6199951171875,341.1499938964844,539400,341.1499938964844
2019-01-15,346.9100036621094,340.0,341.25,344.1499938964844,559900,344.1499938964844
2019-01-16,344.7300109863281,340.0,344.7300109863281,344.0,461900,344.0
2019-01-17,350.2799987792969,341.6400146484375,344.30999755859375,348.2200012207031,503100,348.2200012207031
2019-01-18,353.739990234375,345.8900146484375,350.7300109863281,351.5,576100,351.5
2019-01-22,352.6300048828125,343.260009765625,349.1600036621094,345.45001220703125,586200,345.45001220703125
2019-01-23,349.17999267578125,342.510009765625,345.0,347.8999938964844,406000,347.8999938964844
2019-01-24,348.8399963378906,339.489990234375,348.80999755859375,339.94000244140625,625100,339.94000244140625
2019-01-25,342.80999755859375,331.3399963378906,341.6700134277344,337.44000244140625,751600,337.44000244140625
2019-01-28,340.3399963378906,333.1099853515625,336.1600036621094,335.6700134277344,624500,335.6700134277344
2019-01-29,339.8900146484375,333.44000244140625,334.7300109863281,339.239990234375,515800,339.239990234375
2019-01-30,346.1600036621094,337.260009765625,339.4200134277344,345.67999267578125,637200,345.67999267578125
2019-01-31,347.7200012207031,340.0,346.9100036621094,344.6600036621094,804800,344.6600036621094
