Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,167.57000732421875,165.0800018310547,166.1999969482422,165.1699981689453,689100.0,162.63209533691406
2019-04-30,169.02999877929688,165.5,165.5,168.5,1256200.0,165.91091918945312
2019-05-01,181.47999572753906,172.25,173.8000030517578,179.6699981689453,2548400.0,176.90928649902344
2019-05-02,180.49000549316406,176.5800018310547,178.7100067138672,177.77999877929688,1502100.0,175.04832458496094
2019-05-03,180.1199951171875,176.8699951171875,178.47999572753906,177.88999938964844,1401700.0,175.15663146972656
2019-05-06,178.74000549316406,175.17999267578125,175.97999572753906,178.5,895100.0,175.75726318359375
2019-05-07,177.57000732421875,175.49000549316406,177.4499969482422,176.69000244140625,1171400.0,173.97508239746094
2019-05-08,179.99000549316406,176.52000427246094,177.0,179.3800048828125,1050300.0,176.62374877929688
2019-05-09,181.4499969482422,177.3000030517578,177.74000549316406,181.17999267578125,1232000.0,178.3960723876953
2019-05-10,183.1199951171875,179.66000366210938,180.44000244140625,181.6999969482422,1137700.0,178.9080810546875
2019-05-13,181.67999267578125,178.82000732421875,179.00999450683594,181.47000122070312,1213200.0,178.68162536621094
2019-05-14,183.0,181.0,181.36000061035156,182.1199951171875,907300.0,179.32162475585938
2019-05-15,185.17999267578125,179.67999267578125,181.0,183.52999877929688,1461700.0,180.70997619628906
2019-05-16,185.24000549316406,183.1199951171875,183.52000427246094,184.3800048828125,853700.0,182.22706604003906
2019-05-17,185.72999572753906,182.6699981689453,182.83999633789062,183.64999389648438,909600.0,181.50558471679688
2019-05-20,185.5800018310547,182.35000610351562,183.35000610351562,183.02000427246094,1017500.0,180.88294982910156
2019-05-21,188.00999450683594,184.24000549316406,184.4499969482422,187.77000427246094,1181400.0,185.5774688720703
2019-05-22,189.41000366210938,187.10000610351562,187.61000061035156,188.33999633789062,827600.0,186.14080810546875
2019-05-23,188.89999389648438,185.91000366210938,187.07000732421875,188.5399932861328,1335300.0,186.33848571777344
2019-05-24,189.49000549316406,186.94000244140625,189.32000732421875,187.0800018310547,928800.0,184.89552307128906
