Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,215.60000610351562,213.35000610351562,213.9499969482422,214.22000122070312,922700.0,212.3338623046875
2019-04-30,227.17999267578125,219.67999267578125,226.30999755859375,221.89999389648438,1415800.0,219.94622802734375
2019-05-01,227.30999755859375,218.50999450683594,223.5,219.16000366210938,935200.0,217.23036193847656
2019-05-02,224.33999633789062,219.75999450683594,220.5500030517578,222.94000244140625,726500.0,220.9770965576172
2019-05-03,225.00999450683594,220.3000030517578,223.3699951171875,221.44000244140625,419500.0,219.4903106689453
2019-05-06,222.5800018310547,216.72999572753906,218.25999450683594,220.80999755859375,659600.0,218.86582946777344
2019-05-07,220.55999755859375,217.74000549316406,218.38999938964844,220.24000549316406,488300.0,218.30087280273438
2019-05-08,220.77999877929688,215.85000610351562,219.77000427246094,216.13999938964844,463100.0,214.23695373535156
2019-05-09,217.5,212.85000610351562,214.3699951171875,216.94000244140625,506900.0,215.0299072265625
2019-05-10,218.6699981689453,213.47999572753906,216.25,215.8699951171875,606000.0,213.96932983398438
2019-05-13,214.47000122070312,210.64999389648438,212.39999389648438,212.49000549316406,699300.0,210.6190948486328
2019-05-14,216.8699951171875,212.5399932861328,213.52000427246094,215.67999267578125,652000.0,213.781005859375
2019-05-15,217.67999267578125,212.75999450683594,213.8300018310547,217.30999755859375,624300.0,215.3966522216797
2019-05-16,220.63999938964844,217.41000366210938,217.74000549316406,219.61000061035156,767500.0,217.6763916015625
2019-05-17,220.22000122070312,216.9600067138672,217.91000366210938,217.52999877929688,395100.0,215.61471557617188
2019-05-20,219.55999755859375,215.4499969482422,216.52000427246094,217.7100067138672,493400.0,215.7931365966797
2019-05-21,222.6999969482422,218.4199981689453,218.4199981689453,220.32000732421875,412700.0,218.38014221191406
2019-05-22,220.1699981689453,215.1999969482422,219.52999877929688,215.41000366210938,452800.0,213.51339721679688
2019-05-23,214.0500030517578,210.16000366210938,213.50999450683594,212.72999572753906,451000.0,210.8569793701172
2019-05-24,214.30999755859375,210.2899932861328,213.16000366210938,212.1199951171875,426300.0,210.25234985351562
2019-05-28,214.55999755859375,208.5399932861328,213.25,208.55999755859375,602100.0,206.7237091064453
2019-05-29,210.61000061035156,207.02999877929688,209.02000427246094,210.3800048828125,434400.0,208.5276641845703
2019-05-30,213.47000122070312,210.44000244140625,210.44000244140625,212.55999755859375,549200.0,210.68846130371094
2019-05-31,211.3699951171875,205.02000427246094,208.63999938964844,210.5,647800.0,209.11883544921875
2019-06-03,216.5399932861328,210.47000122070312,210.47000122070312,216.25,715900.0,214.83111572265625
2019-06-04,223.75,217.3800048828125,217.5399932861328,223.66000366210938,722800.0,222.19248962402344
2019-06-05,225.9499969482422,222.22999572753906,223.52000427246094,225.85000610351562,642000.0,224.36813354492188
2019-06-06,229.94000244140625,226.0,227.22000122070312,229.38999938964844,688900.0,227.88490295410156
2019-06-07,231.6999969482422,228.75999450683594,230.0,230.6300048828125,574200.0,229.11676025390625
2019-06-10,232.44000244140625,227.91000366210938,231.77999877929688,229.52000427246094,510800.0,228.0140380859375
2019-06-11,231.3300018310547,216.1199951171875,230.63999938964844,220.94000244140625,980200.0,219.49034118652344
2019-06-12,221.52000427246094,217.66000366210938,221.52000427246094,219.52000427246094,729100.0,218.07965087890625
2019-06-13,225.8000030517578,219.0399932861328,220.35000610351562,222.57000732421875,452400.0,221.10964965820312
2019-06-14,224.39999389648438,220.47000122070312,222.42999267578125,223.97999572753906,306000.0,222.51039123535156
2019-06-17,226.3000030517578,223.92999267578125,224.0,224.42999267578125,429900.0,222.95742797851562
2019-06-18,227.66000366210938,221.27000427246094,226.80999755859375,221.35000610351562,471900.0,219.8976593017578
2019-06-19,222.72000122070312,214.19000244140625,222.2899932861328,222.22000122070312,513700.0,220.76194763183594
