Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,86.43299865722656,85.33000183105469,85.58000183105469,85.8499984741211,2122300.0,85.51750946044922
2019-04-30,86.52999877929688,85.44999694824219,85.87999725341797,86.33999633789062,1667100.0,86.00560760498047
2019-05-01,86.7699966430664,85.27999877929688,86.41999816894531,85.37999725341797,998300.0,85.04932403564453
2019-05-02,85.9800033569336,84.80999755859375,85.36000061035156,85.83000183105469,823700.0,85.4975814819336
2019-05-03,86.66000366210938,85.93000030517578,86.1500015258789,86.56999969482422,684100.0,86.2347183227539
2019-05-06,85.19000244140625,84.36000061035156,85.0999984741211,84.94000244140625,981800.0,84.61103820800781
2019-05-07,84.0999984741211,83.12000274658203,83.87000274658203,83.4800033569336,1557800.0,83.15669250488281
2019-05-08,83.04000091552734,82.0999984741211,82.58999633789062,82.4800033569336,2002600.0,82.16056060791016
2019-05-09,82.31999969482422,81.26000213623047,81.66000366210938,82.26000213623047,998800.0,81.94141387939453
2019-05-10,82.70999908447266,80.66000366210938,81.75,82.62999725341797,938100.0,82.30996704101562
2019-05-13,80.9800033569336,79.97000122070312,80.7699966430664,80.5,2065200.0,80.188232421875
2019-05-14,81.80000305175781,80.47000122070312,80.73999786376953,80.51000213623047,1372700.0,80.19818878173828
2019-05-15,81.80000305175781,79.89299774169922,80.19999694824219,81.36000061035156,1013800.0,81.0448989868164
2019-05-16,82.2300033569336,81.29000091552734,82.1500015258789,81.3499984741211,1042100.0,81.0349349975586
2019-05-17,81.31999969482422,79.94000244140625,80.55000305175781,80.5199966430664,1335100.0,80.20813751220703
2019-05-20,79.95999908447266,79.12999725341797,79.76000213623047,79.33999633789062,1278700.0,79.03272247314453
2019-05-21,80.23999786376953,79.75,79.91000366210938,79.9000015258789,1108400.0,79.5905532836914
2019-05-22,80.24500274658203,79.48999786376953,79.81999969482422,79.58999633789062,1725300.0,79.28175354003906
2019-05-23,79.2300033569336,78.16999816894531,78.7699966430664,78.5,1777500.0,78.19597625732422
2019-05-24,79.26000213623047,78.01000213623047,78.97000122070312,78.04000091552734,1154800.0,77.73775482177734
2019-05-28,78.37999725341797,76.79000091552734,78.1500015258789,76.80000305175781,1611700.0,76.5025634765625
2019-05-29,76.91999816894531,75.69999694824219,76.16000366210938,76.5999984741211,2756100.0,76.30332946777344
2019-05-30,77.3499984741211,76.2699966430664,76.68000030517578,76.83999633789062,2324800.0,76.61241149902344
2019-05-31,76.4000015258789,75.87999725341797,76.02999877929688,76.1500015258789,1993100.0,75.92445373535156
2019-06-03,76.0999984741211,73.5999984741211,74.66000366210938,75.76000213623047,2567000.0,75.53561401367188
2019-06-04,77.8499984741211,76.16000366210938,76.56999969482422,77.7699966430664,1952100.0,77.53965759277344
2019-06-05,78.87000274658203,77.58999633789062,78.2300033569336,78.83000183105469,1661400.0,78.59652709960938
2019-06-06,79.62999725341797,78.51000213623047,78.93000030517578,79.37999725341797,1078700.0,79.14488983154297
2019-06-07,79.94599914550781,78.87000274658203,79.83000183105469,78.97000122070312,1102100.0,78.7361068725586
2019-06-10,79.38999938964844,78.66999816894531,79.2699966430664,78.91999816894531,1126000.0,78.68624877929688
2019-06-11,80.05000305175781,78.7699966430664,79.66999816894531,79.16000366210938,1306000.0,78.92555236816406
2019-06-12,79.0999984741211,77.9800033569336,79.0,78.18000030517578,1143700.0,77.94844818115234
2019-06-13,78.73500061035156,78.18000030517578,78.5199966430664,78.51000213623047,1010000.0,78.2774658203125
2019-06-14,78.38999938964844,76.83000183105469,78.3499984741211,77.33000183105469,1651100.0,77.10096740722656
2019-06-17,77.48999786376953,76.44999694824219,77.23999786376953,76.6500015258789,1600600.0,76.42298126220703
2019-06-18,78.5999984741211,77.26000213623047,77.26000213623047,78.33999633789062,1771200.0,78.10797119140625
2019-06-19,78.92500305175781,78.08999633789062,78.38999938964844,78.83999633789062,1380800.0,78.60648345947266
2019-06-20,80.87999725341797,79.4729995727539,79.81999969482422,80.81999969482422,1260600.0,80.58062744140625
2019-06-21,80.91000366210938,79.98500061035156,80.5999984741211,80.41999816894531,1971200.0,80.18180847167969
2019-06-24,80.9000015258789,80.16999816894531,80.43000030517578,80.66000366210938,1001900.0,80.42110443115234
