Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,136.1199951171875,133.3800048828125,133.83999633789062,135.11000061035156,613700,135.11000061035156
2019-04-30,136.27999877929688,134.35000610351562,134.74000549316406,136.1699981689453,354400,136.1699981689453
2019-05-01,136.02000427246094,134.35000610351562,136.02000427246094,134.86000061035156,454100,134.86000061035156
2019-05-02,137.89999389648438,134.72999572753906,135.16000366210938,137.80999755859375,632600,137.80999755859375
2019-05-03,139.8699951171875,138.02000427246094,138.4499969482422,139.1300048828125,380700,139.1300048828125
2019-05-06,137.69000244140625,134.99000549316406,137.3000030517578,137.50999450683594,623800,137.50999450683594
2019-05-07,136.75999450683594,133.17999267578125,136.1699981689453,134.02000427246094,472300,134.02000427246094
2019-05-08,135.41000366210938,133.07000732421875,134.17999267578125,134.4199981689453,508500,134.4199981689453
2019-05-09,135.27000427246094,132.72000122070312,133.07000732421875,134.69000244140625,544300,134.69000244140625
2019-05-10,135.3300018310547,131.32000732421875,133.94000244140625,134.77999877929688,533000,134.77999877929688
2019-05-13,132.85000610351562,128.86000061035156,130.74000549316406,129.44000244140625,633600,129.44000244140625
2019-05-14,131.44000244140625,129.74000549316406,129.9600067138672,130.1699981689453,394300,130.1699981689453
2019-05-15,130.89999389648438,128.3000030517578,129.25,130.19000244140625,339300,130.19000244140625
2019-05-16,132.8699951171875,130.38999938964844,130.47999572753906,130.89999389648438,423800,130.89999389648438
2019-05-17,132.25,129.3800048828125,129.5800018310547,130.64999389648438,643300,130.64999389648438
2019-05-20,131.41000366210938,129.1999969482422,130.02999877929688,130.50999450683594,421900,130.50999450683594
2019-05-21,130.9199981689453,126.0199966430664,128.0,127.94000244140625,856100,127.94000244140625
2019-05-22,128.80999755859375,127.37000274658203,127.62000274658203,128.4600067138672,413800,128.4600067138672
2019-05-23,127.7300033569336,126.1500015258789,127.54000091552734,127.19999694824219,588600,127.19999694824219
2019-05-24,129.36000061035156,127.16000366210938,127.83000183105469,128.07000732421875,456600,128.07000732421875
2019-05-28,128.97000122070312,125.6500015258789,128.07000732421875,125.88999938964844,869600,125.88999938964844
2019-05-29,126.44999694824219,124.7300033569336,125.80000305175781,126.01000213623047,523200,126.01000213623047
2019-05-30,128.0500030517578,126.06999969482422,126.44000244140625,127.1500015258789,352100,127.1500015258789
