Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,345.9800109863281,338.6199951171875,343.1300048828125,344.1499938964844,598100,344.1499938964844
2019-04-30,345.0400085449219,337.9599914550781,343.79998779296875,343.1400146484375,554800,343.1400146484375
2019-05-01,345.44000244140625,338.9100036621094,343.0400085449219,340.7900085449219,503400,340.7900085449219
2019-05-02,344.2900085449219,331.25,342.69000244140625,335.4100036621094,812400,335.4100036621094
2019-05-03,339.7099914550781,334.6700134277344,336.9800109863281,336.8900146484375,848300,336.8900146484375
2019-05-06,344.9200134277344,332.20001220703125,332.20001220703125,344.2300109863281,916700,344.2300109863281
2019-05-07,336.5,318.70001220703125,333.0,322.3999938964844,1967300,322.3999938964844
2019-05-08,329.75,319.3299865722656,319.3299865722656,329.0,1183700,329.0
2019-05-09,327.3599853515625,320.739990234375,325.7900085449219,324.1700134277344,864100,324.1700134277344
2019-05-10,323.80999755859375,311.3500061035156,323.55999755859375,312.8599853515625,1407500,312.8599853515625
2019-05-13,309.29998779296875,299.1099853515625,306.6700134277344,305.1499938964844,1153600,305.1499938964844
2019-05-14,309.19000244140625,303.5899963378906,306.3500061035156,304.6199951171875,836900,304.6199951171875
2019-05-15,306.2699890136719,297.32000732421875,301.95001220703125,305.8500061035156,784100,305.8500061035156
2019-05-16,314.05999755859375,304.0,306.2200012207031,308.0400085449219,1049100,308.0400085449219
2019-05-17,309.2099914550781,303.70001220703125,305.79998779296875,304.94000244140625,756000,304.94000244140625
2019-05-20,304.57000732421875,297.2699890136719,301.5199890136719,302.57000732421875,738600,302.57000732421875
2019-05-21,314.2900085449219,304.8800048828125,304.8800048828125,309.95001220703125,999900,309.95001220703125
2019-05-22,321.489990234375,302.7300109863281,308.010009765625,320.0899963378906,1252700,320.0899963378906
2019-05-23,318.6600036621094,310.3699951171875,316.760009765625,315.260009765625,934700,315.260009765625
2019-05-24,318.80999755859375,308.4700012207031,316.6600036621094,312.55999755859375,401100,312.55999755859375
2019-05-28,315.7900085449219,307.70001220703125,313.3800048828125,307.92999267578125,718300,307.92999267578125
2019-05-29,310.6700134277344,302.7799987792969,307.0899963378906,307.7799987792969,627100,307.7799987792969
2019-05-30,310.3599853515625,302.8800048828125,308.6099853515625,307.9599914550781,627800,307.9599914550781
2019-05-31,306.45001220703125,295.7300109863281,305.9800109863281,301.7200012207031,863500,301.7200012207031
2019-06-03,309.739990234375,301.1300048828125,301.1300048828125,303.95001220703125,670200,303.95001220703125
2019-06-04,309.4200134277344,300.5799865722656,306.0299987792969,302.05999755859375,844600,302.05999755859375
2019-06-05,304.95001220703125,295.2699890136719,304.8399963378906,300.0,979900,300.0
2019-06-06,304.5299987792969,298.7300109863281,300.1199951171875,299.6000061035156,767600,299.6000061035156
2019-06-07,307.0,297.8599853515625,302.0799865722656,306.7200012207031,775500,306.7200012207031
2019-06-10,310.9200134277344,303.510009765625,306.5400085449219,304.25,726000,304.25
2019-06-11,309.6199951171875,306.2300109863281,306.8800048828125,306.8399963378906,554900,306.8399963378906
2019-06-12,309.4700012207031,305.25,306.8299865722656,306.1600036621094,556000,306.1600036621094
2019-06-13,308.19000244140625,302.32000732421875,307.17999267578125,307.4200134277344,653900,307.4200134277344
2019-06-14,315.20001220703125,304.0,306.80999755859375,305.239990234375,624200,305.239990234375
2019-06-17,312.9200134277344,301.760009765625,307.3399963378906,310.9800109863281,587900,310.9800109863281
2019-06-18,317.8399963378906,305.760009765625,311.1000061035156,306.6300048828125,1001000,306.6300048828125
2019-06-19,311.8999938964844,303.7699890136719,306.3399963378906,310.8299865722656,971200,310.8299865722656
2019-06-20,327.8299865722656,315.25,315.70001220703125,320.4800109863281,1617100,320.4800109863281
2019-06-21,324.260009765625,312.0,324.260009765625,320.260009765625,1493700,320.260009765625
2019-06-24,320.32000732421875,311.260009765625,318.760009765625,312.54998779296875,780700,312.54998779296875
2019-06-25,317.4200134277344,311.8399963378906,313.1300048828125,312.8999938964844,702200,312.8999938964844
2019-06-26,316.6499938964844,300.5199890136719,313.25,305.0799865722656,1005000,305.0799865722656
2019-06-27,311.57000732421875,304.07000732421875,306.239990234375,310.6700134277344,564700,310.6700134277344
2019-06-28,316.25,311.239990234375,312.1199951171875,313.0,1499000,313.0
2019-07-01,318.6000061035156,313.1499938964844,317.6099853515625,316.55999755859375,688700,316.55999755859375
2019-07-02,320.42999267578125,313.0,317.6199951171875,315.5299987792969,758200,315.5299987792969
2019-07-03,320.3599853515625,312.5299987792969,317.4200134277344,318.3900146484375,545000,318.3900146484375
2019-07-05,320.760009765625,306.0799865722656,316.1499938964844,307.0,799600,307.0
2019-07-08,305.8599853515625,296.80999755859375,305.1000061035156,302.8399963378906,928800,302.8399963378906
2019-07-09,308.3900146484375,300.0,300.9200134277344,307.9700012207031,789800,307.9700012207031
2019-07-10,309.8399963378906,291.6600036621094,308.1499938964844,301.42999267578125,1533800,301.42999267578125
2019-07-11,296.989990234375,288.0,296.989990234375,291.82000732421875,1414200,291.82000732421875
2019-07-12,295.489990234375,287.6600036621094,292.1199951171875,292.55999755859375,648400,292.55999755859375
2019-07-15,300.3399963378906,289.5299987792969,292.9800109863281,298.20001220703125,875900,298.20001220703125
2019-07-16,299.69000244140625,295.7799987792969,299.19000244140625,298.3699951171875,492500,298.3699951171875
2019-07-17,303.29998779296875,297.0799865722656,297.260009765625,299.4200134277344,646300,299.4200134277344
2019-07-18,304.20001220703125,297.20001220703125,299.7900085449219,303.0899963378906,548000,303.0899963378906
2019-07-19,303.67999267578125,296.3500061035156,303.5199890136719,298.1099853515625,692700,298.1099853515625
