Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,27.360000610351562,26.889999389648438,27.06999969482422,27.25,4998800,27.25
2019-04-30,27.520000457763672,26.809999465942383,27.31999969482422,26.989999771118164,4850600,26.989999771118164
2019-05-01,27.5,26.860000610351562,26.950000762939453,27.06999969482422,7177800,27.06999969482422
2019-05-02,27.90999984741211,27.110000610351562,27.110000610351562,27.68000030517578,5493500,27.68000030517578
2019-05-03,28.149999618530273,27.700000762939453,27.700000762939453,28.010000228881836,4864700,28.010000228881836
2019-05-06,28.459999084472656,27.3799991607666,27.6200008392334,28.260000228881836,7222700,28.260000228881836
2019-05-07,26.950000762939453,21.520000457763672,26.700000762939453,21.530000686645508,51179900,21.530000686645508
2019-05-08,22.489999771118164,21.229999542236328,21.59000015258789,21.889999389648438,20281100,21.889999389648438
2019-05-09,23.190000534057617,21.6200008392334,21.799999237060547,22.760000228881836,14385000,22.760000228881836
2019-05-10,22.979999542236328,21.760000228881836,22.6200008392334,22.170000076293945,7795600,22.170000076293945
2019-05-13,21.440000534057617,19.729999542236328,21.290000915527344,20.079999923706055,16383700,20.079999923706055
2019-05-14,20.579999923706055,20.1200008392334,20.1200008392334,20.40999984741211,6488300,20.40999984741211
2019-05-15,20.190000534057617,19.399999618530273,20.149999618530273,20.049999237060547,9991900,20.049999237060547
2019-05-16,20.510000228881836,19.889999389648438,20.1200008392334,20.209999084472656,8423100,20.209999084472656
2019-05-17,20.06999969482422,19.6299991607666,20.040000915527344,19.639999389648438,5354700,19.639999389648438
2019-05-20,19.770000457763672,19.139999389648438,19.639999389648438,19.420000076293945,6743600,19.420000076293945
2019-05-21,19.969999313354492,19.450000762939453,19.510000228881836,19.670000076293945,7061900,19.670000076293945
2019-05-22,19.75,19.149999618530273,19.520000457763672,19.649999618530273,7192400,19.649999618530273
2019-05-23,19.540000915527344,18.93000030517578,19.459999084472656,19.170000076293945,7282700,19.170000076293945
2019-05-24,19.479999542236328,18.93000030517578,19.25,18.979999542236328,5052500,18.979999542236328
2019-05-28,18.920000076293945,17.709999084472656,18.899999618530273,17.8700008392334,17399900,17.8700008392334
2019-05-29,18.09000015258789,17.25,17.760000228881836,18.0,12998900,18.0
2019-05-30,18.239999771118164,17.1299991607666,17.979999542236328,17.209999084472656,7451800,17.209999084472656
