Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,122.56999969482422,120.83999633789062,121.16999816894531,122.27999877929688,1618300.0,118.82018280029297
2019-04-30,121.87999725341797,119.80000305175781,121.87999725341797,120.94000244140625,2259300.0,117.51811218261719
2019-05-01,130.89999389648438,125.44999694824219,127.26000213623047,129.02999877929688,3795200.0,125.37920379638672
2019-05-02,128.97999572753906,125.55000305175781,128.82000732421875,125.7699966430664,1803600.0,122.21143341064453
2019-05-03,131.0399932861328,126.7300033569336,126.79000091552734,130.88999938964844,2134100.0,127.18657684326172
2019-05-06,129.6300048828125,127.1500015258789,127.31999969482422,129.1699981689453,1224300.0,125.51522827148438
2019-05-07,128.3300018310547,125.68000030517578,128.0399932861328,127.27999877929688,1309000.0,123.67871856689453
2019-05-08,128.52000427246094,126.33000183105469,126.80000305175781,127.31999969482422,1065700.0,123.71758270263672
2019-05-09,127.83999633789062,125.01000213623047,126.1500015258789,127.33000183105469,1057900.0,123.72730255126953
2019-05-10,127.5,123.47000122070312,126.29000091552734,126.06999969482422,1508600.0,122.5029525756836
2019-05-13,123.5999984741211,119.7699966430664,123.5999984741211,121.88999938964844,1761100.0,118.44122314453125
2019-05-14,125.04000091552734,122.08000183105469,122.19999694824219,123.58000183105469,1504100.0,120.08341217041016
2019-05-15,124.45999908447266,121.55000305175781,122.37000274658203,123.7699966430664,835200.0,120.26802825927734
2019-05-16,126.23999786376953,123.72000122070312,124.5,125.72000122070312,722600.0,122.16285705566406
2019-05-17,126.12999725341797,124.16000366210938,124.33999633789062,124.87999725341797,752900.0,121.34661865234375
2019-05-20,123.9800033569336,122.41000366210938,123.69999694824219,123.11000061035156,763800.0,119.626708984375
2019-05-21,125.18000030517578,124.0,124.05000305175781,124.69000244140625,1033500.0,121.16200256347656
2019-05-22,125.3499984741211,123.7699966430664,123.91000366210938,124.95999908447266,929500.0,121.42436981201172
2019-05-23,124.44000244140625,122.69999694824219,123.45999908447266,124.41999816894531,1545700.0,120.89964294433594
2019-05-24,125.97000122070312,123.58999633789062,124.83999633789062,123.68000030517578,718000.0,120.18057250976562
2019-05-28,124.91999816894531,122.87999725341797,124.11000061035156,123.08999633789062,1179600.0,119.60726165771484
2019-05-29,122.80000305175781,120.97000122070312,122.2699966430664,121.80999755859375,1015900.0,118.36347961425781
2019-05-30,123.0999984741211,121.83000183105469,122.45999908447266,122.94999694824219,854100.0,119.47122192382812
2019-05-31,122.19999694824219,121.0,121.58000183105469,121.76000213623047,1041500.0,118.31490325927734
2019-06-03,121.94999694824219,120.08999633789062,121.19999694824219,120.69999694824219,1183800.0,117.96305847167969
2019-06-04,121.88999938964844,117.16999816894531,121.88999938964844,121.51000213623047,2833800.0,118.75469970703125
2019-06-05,122.44999694824219,116.38999938964844,122.44999694824219,118.47000122070312,2251100.0,115.78363037109375
2019-06-06,118.8499984741211,116.79000091552734,118.4800033569336,118.63999938964844,2023900.0,115.94976806640625
2019-06-07,123.0,118.86000061035156,118.86000061035156,120.97000122070312,1154600.0,118.22693634033203
2019-06-10,124.33000183105469,121.79000091552734,122.0199966430664,123.44000244140625,965200.0,120.64093017578125
2019-06-11,125.58000183105469,122.44000244140625,124.4800033569336,122.86000061035156,981700.0,120.07408142089844
2019-06-12,124.68000030517578,122.29000091552734,123.30000305175781,124.2699966430664,1008400.0,121.45210266113281
2019-06-13,124.1500015258789,122.12999725341797,124.1500015258789,122.47000122070312,1010000.0,119.69292449951172
2019-06-14,124.25,122.27999877929688,122.55000305175781,124.12999725341797,801300.0,121.3152847290039
2019-06-17,124.37999725341797,122.0199966430664,124.0999984741211,122.20999908447266,908700.0,119.4388198852539
2019-06-18,124.44999694824219,121.94000244140625,123.1500015258789,122.62999725341797,873100.0,119.84929656982422
2019-06-19,123.62000274658203,121.72000122070312,123.25,122.6500015258789,781400.0,119.86885070800781
2019-06-20,121.41999816894531,118.08999633789062,119.20999908447266,118.73999786376953,3429800.0,116.04750061035156
2019-06-21,118.73999786376953,114.76000213623047,118.36000061035156,114.83999633789062,2822900.0,112.23593139648438
2019-06-24,117.5199966430664,114.38999938964844,114.58999633789062,117.0999984741211,2455100.0,114.44469451904297
2019-06-25,117.41000366210938,114.44999694824219,116.6500015258789,116.04000091552734,1617900.0,113.40873718261719
2019-06-26,117.19000244140625,115.52999877929688,116.69000244140625,116.55000305175781,1179500.0,113.90717315673828
2019-06-27,119.5199966430664,116.58000183105469,117.18000030517578,119.19999694824219,1099400.0,116.49707794189453
2019-06-28,121.33999633789062,119.31999969482422,119.5999984741211,121.20999908447266,2067000.0,118.46149444580078
2019-07-01,122.9000015258789,117.73999786376953,122.0,118.06999969482422,2199900.0,115.39269256591797
2019-07-02,119.08999633789062,117.29000091552734,118.25,119.04000091552734,1105600.0,116.34070587158203
2019-07-03,118.69000244140625,115.80999755859375,118.56999969482422,116.54000091552734,1634600.0,113.89739227294922
2019-07-05,116.72000122070312,115.0999984741211,116.55000305175781,115.4000015258789,2210100.0,112.78324127197266
2019-07-08,115.31999969482422,111.52999877929688,115.0,111.88999938964844,2900300.0,109.35283660888672
2019-07-09,112.29000091552734,109.94000244140625,111.12999725341797,111.22000122070312,3188700.0,108.69802856445312
2019-07-10,112.2699966430664,110.12999725341797,111.87000274658203,110.37999725341797,2098700.0,107.8770751953125
2019-07-11,110.7699966430664,109.55999755859375,110.36000061035156,110.4000015258789,2225900.0,107.89662170410156
2019-07-12,110.91000366210938,109.23999786376953,110.22000122070312,110.13999938964844,3208100.0,107.64251708984375
2019-07-15,113.29000091552734,110.44999694824219,110.44999694824219,112.8499984741211,3594300.0,110.29106140136719
2019-07-16,115.05999755859375,112.5199966430664,112.56999969482422,114.55000305175781,2473100.0,111.95252227783203
2019-07-17,114.81999969482422,111.08000183105469,114.36000061035156,111.76000213623047,1923400.0,109.22577667236328
2019-07-18,111.91000366210938,110.23999786376953,111.36000061035156,111.0,1955600.0,108.4830093383789
2019-07-19,112.83000183105469,110.08999633789062,111.54000091552734,110.1500015258789,1931600.0,107.65229034423828
2019-07-22,111.91000366210938,110.0999984741211,110.58000183105469,111.62999725341797,3048800.0,109.0987319946289
2019-07-23,114.05999755859375,112.37000274658203,112.45999908447266,113.7300033569336,2054800.0,111.15110778808594
2019-07-24,115.5999984741211,113.19000244140625,113.51000213623047,115.33999633789062,3141300.0,112.72459411621094
2019-07-25,115.94999694824219,111.6500015258789,112.44000244140625,113.04000091552734,3491500.0,110.47676086425781
2019-07-26,115.33999633789062,113.36000061035156,114.52999877929688,113.95999908447266,2323000.0,111.37589263916016
2019-07-29,116.0,113.75,113.75,115.58999633789062,1995700.0,112.96892547607422
2019-07-30,115.98999786376953,114.69999694824219,114.73999786376953,115.98999786376953,1581300.0,113.35986328125
2019-07-31,117.0199966430664,114.80999755859375,115.94000244140625,116.33999633789062,2462300.0,113.70191955566406
2019-08-01,117.97000122070312,113.86000061035156,116.0199966430664,114.05000305175781,2533300.0,111.46385955810547
2019-08-02,113.5,109.81999969482422,113.5,110.7300033569336,2006600.0,108.2191390991211
2019-08-05,109.5,106.75,108.7699966430664,107.69000244140625,1894200.0,105.24807739257812
2019-08-06,109.12000274658203,106.4800033569336,108.29000091552734,107.05999755859375,2026600.0,104.63235473632812
2019-08-07,108.30000305175781,105.76000213623047,106.68000030517578,107.37000274658203,1355800.0,104.9353256225586
2019-08-08,110.45999908447266,107.4800033569336,107.86000061035156,109.73999786376953,2011800.0,107.2515869140625
2019-08-09,110.11000061035156,108.33999633789062,109.75,109.25,904900.0,106.77269744873047
2019-08-12,108.94999694824219,106.69000244140625,108.6500015258789,107.30000305175781,784500.0,104.86691284179688
2019-08-13,109.23999786376953,104.30000305175781,105.26000213623047,109.02999877929688,2318600.0,106.55767822265625
2019-08-14,107.43000030517578,102.87000274658203,106.94000244140625,104.19000244140625,1910800.0,101.82743835449219
2019-08-15,105.31999969482422,103.55000305175781,104.79000091552734,103.87000274658203,1217700.0,101.51469421386719
2019-08-16,105.77999877929688,103.55000305175781,104.56999969482422,105.18000030517578,988300.0,102.79499053955078
2019-08-19,108.41999816894531,106.54000091552734,106.54000091552734,107.76000213623047,1350200.0,105.31648254394531
2019-08-20,108.43000030517578,107.0,107.61000061035156,107.62999725341797,949000.0,105.1894302368164
2019-08-21,108.69000244140625,107.12000274658203,108.6500015258789,107.66999816894531,778500.0,105.22852325439453
2019-08-22,108.11000061035156,106.13999938964844,107.83999633789062,107.02999877929688,944700.0,104.60303497314453
2019-08-23,107.04000091552734,102.13999938964844,106.69000244140625,102.52999877929688,2184100.0,100.205078125
2019-08-26,103.69999694824219,102.08999633789062,103.2699966430664,102.48999786376953,1665600.0,100.16597747802734
2019-08-27,103.55999755859375,101.62999725341797,103.48999786376953,101.7699966430664,1174600.0,99.46231079101562
2019-08-28,103.37000274658203,100.69000244140625,101.2699966430664,103.18000030517578,1369400.0,100.84033966064453
2019-08-29,104.94000244140625,103.18000030517578,103.80999755859375,103.37999725341797,1191100.0,101.03579711914062
2019-08-30,105.5,103.94999694824219,104.22000122070312,104.27999877929688,1209000.0,101.91539001464844
2019-09-03,103.0,100.63999938964844,103.0,102.8499984741211,1831300.0,100.517822265625
2019-09-04,105.69000244140625,103.61000061035156,103.77999877929688,104.73999786376953,1234900.0,102.3649673461914
