Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,357.8999938964844,350.6499938964844,356.9700012207031,350.8999938964844,578700,350.8999938964844
2019-04-30,352.1600036621094,346.989990234375,351.1199951171875,348.9800109863281,736600,348.9800109863281
2019-05-01,348.3299865722656,334.6499938964844,347.80999755859375,334.94000244140625,1151300,334.94000244140625
2019-05-02,344.1099853515625,335.010009765625,335.010009765625,343.67999267578125,875400,343.67999267578125
2019-05-03,346.1199951171875,339.9800109863281,344.2699890136719,341.9599914550781,728400,341.9599914550781
2019-05-06,347.6099853515625,335.7799987792969,336.5299987792969,346.67999267578125,712100,346.67999267578125
2019-05-07,347.30999755859375,338.8900146484375,344.2900085449219,342.3599853515625,698100,342.3599853515625
2019-05-08,350.54998779296875,340.0299987792969,341.82000732421875,348.1499938964844,577200,348.1499938964844
2019-05-09,349.1300048828125,343.2799987792969,344.5199890136719,348.04998779296875,460600,348.04998779296875
2019-05-10,347.010009765625,337.010009765625,347.010009765625,343.239990234375,685600,343.239990234375
2019-05-13,338.9800109863281,328.3399963378906,337.2099914550781,330.2300109863281,813500,330.2300109863281
2019-05-14,336.79998779296875,325.6199951171875,332.55999755859375,335.32000732421875,949200,335.32000732421875
2019-05-15,340.95001220703125,333.4700012207031,335.05999755859375,340.70001220703125,677900,340.70001220703125
2019-05-16,348.4599914550781,341.30999755859375,341.30999755859375,343.239990234375,512100,343.239990234375
2019-05-17,349.55999755859375,342.1000061035156,342.5899963378906,342.45001220703125,573400,342.45001220703125
2019-05-20,348.30999755859375,339.0299987792969,340.5,347.8900146484375,829200,347.8900146484375
2019-05-21,354.5400085449219,347.8999938964844,348.6099853515625,353.1600036621094,545400,353.1600036621094
2019-05-22,354.6199951171875,348.8900146484375,351.79998779296875,349.0899963378906,466200,349.0899963378906
2019-05-23,347.1400146484375,336.07000732421875,347.0299987792969,337.8299865722656,1026800,337.8299865722656
2019-05-24,340.8399963378906,330.42999267578125,338.80999755859375,335.0899963378906,615100,335.0899963378906
2019-05-28,338.5,333.010009765625,336.2200012207031,334.8500061035156,1026300,334.8500061035156
2019-05-29,334.5899963378906,321.82000732421875,332.3699951171875,322.07000732421875,1033400,322.07000732421875
2019-05-30,334.0299987792969,321.17999267578125,327.6400146484375,328.4599914550781,1318000,328.4599914550781
2019-05-31,335.1300048828125,304.0400085449219,315.3299865722656,333.3800048828125,3197800,333.3800048828125
2019-06-03,337.3599853515625,327.8500061035156,333.8900146484375,330.6000061035156,1023700,330.6000061035156
2019-06-04,340.54998779296875,331.6000061035156,332.29998779296875,335.5299987792969,773500,335.5299987792969
2019-06-05,338.6400146484375,331.260009765625,338.010009765625,337.4800109863281,577200,337.4800109863281
2019-06-06,341.9599914550781,336.3800048828125,339.8500061035156,340.3299865722656,590700,340.3299865722656
2019-06-07,343.9599914550781,337.67999267578125,340.69000244140625,338.1600036621094,567300,338.1600036621094
2019-06-10,344.489990234375,335.6300048828125,339.1099853515625,337.04998779296875,561600,337.04998779296875
2019-06-11,341.8900146484375,334.55999755859375,341.2200012207031,340.010009765625,430900,340.010009765625
2019-06-12,343.8800048828125,339.1400146484375,341.8800048828125,342.82000732421875,480800,342.82000732421875
2019-06-13,350.20001220703125,343.6199951171875,344.6199951171875,349.80999755859375,731900,349.80999755859375
