Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,94.19000244140625,92.75,93.5,93.02999877929688,1314600,93.02999877929688
2019-04-30,93.76000213623047,92.5999984741211,93.0199966430664,93.41999816894531,1266100,93.41999816894531
2019-05-01,93.63999938964844,91.79000091552734,93.63999938964844,91.88999938964844,1517600,91.88999938964844
2019-05-02,92.62000274658203,90.48999786376953,91.81999969482422,91.51000213623047,2159400,91.51000213623047
2019-05-03,86.68000030517578,82.80000305175781,86.05000305175781,85.95999908447266,4383200,85.95999908447266
2019-05-06,85.19999694824219,82.8499984741211,83.6500015258789,85.01000213623047,2356200,85.01000213623047
2019-05-07,84.1500015258789,80.7300033569336,84.0,81.77999877929688,3097000,81.77999877929688
2019-05-08,82.22000122070312,80.88999938964844,81.58999633789062,81.6500015258789,1492200,81.6500015258789
2019-05-09,82.26000213623047,79.75,80.25,81.80999755859375,1448700,81.80999755859375
2019-05-10,83.22000122070312,80.33999633789062,81.26000213623047,82.9000015258789,1738500,82.9000015258789
2019-05-13,81.76000213623047,79.41999816894531,80.75,79.48999786376953,1921800,79.48999786376953
2019-05-14,81.66000366210938,80.0,80.0199966430664,81.19999694824219,1388500,81.19999694824219
2019-05-15,82.25,80.5,80.7699966430664,81.05000305175781,1113900,81.05000305175781
2019-05-16,83.58000183105469,81.11000061035156,81.11000061035156,83.23999786376953,1271100,83.23999786376953
2019-05-17,84.06999969482422,81.77999877929688,82.36000061035156,82.62000274658203,1273900,82.62000274658203
2019-05-20,82.05999755859375,80.69000244140625,81.62000274658203,81.3499984741211,882600,81.3499984741211
2019-05-21,82.97000122070312,81.94999694824219,82.44000244140625,82.55999755859375,915300,82.55999755859375
2019-05-22,82.62000274658203,81.52999877929688,81.97000122070312,81.95999908447266,737900,81.95999908447266
2019-05-23,80.72000122070312,76.72000122070312,80.6500015258789,77.48999786376953,2720200,77.48999786376953
2019-05-24,78.9000015258789,77.26000213623047,78.19999694824219,77.73999786376953,1522700,77.73999786376953
2019-05-28,79.30000305175781,77.04000091552734,77.87000274658203,77.23999786376953,1760300,77.23999786376953
2019-05-29,77.37999725341797,75.05000305175781,76.61000061035156,75.81999969482422,1729700,75.81999969482422
2019-05-30,76.43000030517578,75.11000061035156,75.80000305175781,76.05000305175781,1418600,76.05000305175781
2019-05-31,75.25,72.23999786376953,75.0,72.4800033569336,2543500,72.4800033569336
2019-06-03,72.8499984741211,68.87000274658203,72.31999969482422,69.6500015258789,2633500,69.6500015258789
2019-06-04,72.5,70.38999938964844,70.70999908447266,72.47000122070312,1695400,72.47000122070312
2019-06-05,73.75,71.5999984741211,73.4800033569336,73.1500015258789,1356000,73.1500015258789
2019-06-06,73.91000366210938,72.43000030517578,73.47000122070312,73.58999633789062,1192700,73.58999633789062
2019-06-07,74.61000061035156,73.48999786376953,73.75,73.81999969482422,1192800,73.81999969482422
2019-06-10,75.63999938964844,74.3499984741211,74.41000366210938,74.68000030517578,1348600,74.68000030517578
2019-06-11,76.16000366210938,74.69999694824219,75.18000030517578,75.9800033569336,2122200,75.9800033569336
2019-06-12,77.06999969482422,75.22000122070312,75.5199966430664,76.98999786376953,1407000,76.98999786376953
2019-06-13,77.31999969482422,76.11000061035156,77.25,76.61000061035156,1233600,76.61000061035156
2019-06-14,77.12999725341797,75.69000244140625,76.52999877929688,75.70999908447266,1221400,75.70999908447266
2019-06-17,76.69000244140625,74.44000244140625,75.54000091552734,74.52999877929688,1145900,74.52999877929688
2019-06-18,75.7699966430664,74.6500015258789,75.73999786376953,74.94999694824219,1168100,74.94999694824219
2019-06-19,77.12999725341797,74.5,75.31999969482422,76.95999908447266,1168200,76.95999908447266
2019-06-20,79.31999969482422,76.4000015258789,77.87000274658203,76.94000244140625,1589400,76.94000244140625
2019-06-21,77.38999938964844,74.9800033569336,76.93000030517578,76.12999725341797,2731100,76.12999725341797
2019-06-24,79.19000244140625,75.69000244140625,79.04000091552734,75.83999633789062,1685500,75.83999633789062
2019-06-25,76.4800033569336,74.66999816894531,76.0999984741211,74.87000274658203,1525300,74.87000274658203
2019-06-26,76.27999877929688,74.81999969482422,75.18000030517578,75.25,1411600,75.25
2019-06-27,77.11000061035156,74.87000274658203,75.79000091552734,76.75,926900,76.75
2019-06-28,77.62000274658203,76.01000213623047,77.08999633789062,76.83000183105469,2056400,76.83000183105469
2019-07-01,78.62999725341797,76.87999725341797,78.11000061035156,77.19000244140625,1263400,77.19000244140625
2019-07-02,78.44999694824219,77.19999694824219,77.44000244140625,78.11000061035156,1167100,78.11000061035156
2019-07-03,79.44999694824219,78.04000091552734,78.4800033569336,78.83999633789062,1089100,78.83999633789062
2019-07-05,78.94000244140625,77.19000244140625,78.38999938964844,78.88999938964844,635200,78.88999938964844
2019-07-08,79.4800033569336,77.87000274658203,77.97000122070312,78.55000305175781,950700,78.55000305175781
2019-07-09,80.69999694824219,78.01000213623047,78.44999694824219,80.55000305175781,1718400,80.55000305175781
2019-07-10,81.45999908447266,80.41000366210938,80.9800033569336,81.05000305175781,1710200,81.05000305175781
2019-07-11,84.19999694824219,81.18000030517578,81.58999633789062,84.05999755859375,2341700,84.05999755859375
2019-07-12,84.76000213623047,83.02999877929688,84.30000305175781,84.70999908447266,1751200,84.70999908447266
2019-07-15,85.2300033569336,83.63999938964844,84.94000244140625,85.0199966430664,1819700,85.0199966430664
2019-07-16,85.63999938964844,83.94999694824219,85.0199966430664,84.7699966430664,1215500,84.7699966430664
2019-07-17,86.83000183105469,84.45999908447266,84.68000030517578,86.55000305175781,1292100,86.55000305175781
2019-07-18,86.7300033569336,85.38999938964844,86.0199966430664,86.44999694824219,1266500,86.44999694824219
2019-07-19,88.6500015258789,86.97000122070312,87.05999755859375,87.36000061035156,1768700,87.36000061035156
2019-07-22,88.1500015258789,86.87000274658203,87.55999755859375,87.55000305175781,868600,87.55000305175781
2019-07-23,88.31999969482422,86.31999969482422,88.29000091552734,87.61000061035156,1024200,87.61000061035156
2019-07-24,87.23999786376953,86.16000366210938,87.13999938964844,86.58000183105469,1607100,86.58000183105469
