Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,204.0399932861328,202.27999877929688,203.75,202.83999633789062,1115900.0,197.93531799316406
2019-04-30,204.35000610351562,200.6999969482422,202.49000549316406,204.02000427246094,1067300.0,199.08676147460938
2019-05-01,203.77999877929688,199.5399932861328,203.3699951171875,200.1999969482422,1671100.0,195.359130859375
2019-05-02,201.36000061035156,197.8300018310547,199.14999389648438,201.1300048828125,1047600.0,197.1134033203125
2019-05-03,205.4199981689453,201.8300018310547,201.8300018310547,205.05999755859375,772300.0,200.96490478515625
2019-05-06,204.91000366210938,200.57000732421875,201.6300048828125,204.25999450683594,947400.0,200.18087768554688
2019-05-07,203.02999877929688,197.8699951171875,201.9199981689453,201.19000244140625,1447500.0,197.1721954345703
2019-05-08,203.5,200.47999572753906,201.1999969482422,201.5500030517578,1031900.0,197.5250244140625
2019-05-09,202.85000610351562,199.07000732421875,199.47000122070312,202.7100067138672,1093100.0,198.66184997558594
2019-05-10,203.2899932861328,197.74000549316406,201.36000061035156,202.58999633789062,1057300.0,198.54421997070312
2019-05-13,199.69000244140625,194.11000061035156,199.5,196.80999755859375,2009100.0,192.87965393066406
2019-05-14,202.58999633789062,197.77999877929688,197.9499969482422,200.52999877929688,1182300.0,196.52537536621094
2019-05-15,201.49000549316406,199.10000610351562,199.33999633789062,200.8000030517578,1129800.0,196.7899932861328
2019-05-16,206.7100067138672,201.24000549316406,201.66000366210938,205.22000122070312,1266100.0,201.1217041015625
2019-05-17,205.16000366210938,202.47000122070312,202.75,203.52000427246094,1242100.0,199.45567321777344
2019-05-20,205.1300048828125,202.52999877929688,202.72000122070312,204.47999572753906,1040400.0,200.39649963378906
2019-05-21,206.55999755859375,204.4600067138672,206.2899932861328,204.63999938964844,890000.0,200.5532989501953
2019-05-22,204.67999267578125,201.67999267578125,204.5399932861328,203.47000122070312,671600.0,199.4066619873047
2019-05-23,201.07000732421875,196.5399932861328,201.07000732421875,199.9499969482422,1658600.0,195.9569549560547
2019-05-24,201.3300018310547,196.60000610351562,201.3300018310547,199.27000427246094,1132000.0,195.29054260253906
2019-05-28,202.1999969482422,197.17999267578125,199.94000244140625,197.6699981689453,1904300.0,193.7224884033203
2019-05-29,196.6199951171875,193.75999450683594,196.2899932861328,195.19000244140625,1286200.0,191.29202270507812
2019-05-30,198.5,195.99000549316406,196.17999267578125,198.1300048828125,829900.0,194.17330932617188
2019-05-31,197.47000122070312,194.1699981689453,196.10000610351562,195.13999938964844,1494200.0,191.24301147460938
2019-06-03,198.19000244140625,194.4499969482422,195.1300048828125,196.33999633789062,1187100.0,192.41905212402344
2019-06-04,201.3699951171875,197.02999877929688,198.0800018310547,201.22000122070312,1102400.0,197.2015838623047
2019-06-05,204.5,202.0,202.8300018310547,202.9600067138672,1502800.0,198.90684509277344
2019-06-06,203.4199981689453,197.86000061035156,202.60000610351562,199.86000061035156,2086900.0,195.86875915527344
2019-06-07,203.67999267578125,200.6199951171875,201.00999450683594,203.0399932861328,1164700.0,198.9852294921875
2019-06-10,207.57000732421875,201.16000366210938,204.66000366210938,201.41000366210938,1394500.0,197.38780212402344
2019-06-11,204.05999755859375,197.80999755859375,202.8699951171875,198.97000122070312,1694300.0,194.9965362548828
2019-06-12,200.33999633789062,197.24000549316406,198.97999572753906,199.22999572753906,1114800.0,195.25132751464844
2019-06-13,200.27999877929688,195.75999450683594,199.0399932861328,196.50999450683594,1749100.0,192.58563232421875
2019-06-14,196.99000549316406,193.3300018310547,196.30999755859375,194.74000549316406,2273700.0,190.85101318359375
2019-06-17,194.64999389648438,190.64999389648438,194.4499969482422,190.77000427246094,2170600.0,186.96029663085938
2019-06-18,194.6300048828125,191.14999389648438,192.32000732421875,193.44000244140625,3926900.0,189.57696533203125
2019-06-19,194.24000549316406,190.8800048828125,193.83999633789062,192.39999389648438,2807000.0,188.55772399902344
2019-06-20,196.8699951171875,193.9199981689453,194.6999969482422,196.30999755859375,1635700.0,192.38966369628906
2019-06-21,199.91000366210938,195.72000122070312,196.50999450683594,197.19000244140625,1956700.0,193.2520751953125
2019-06-24,197.4499969482422,193.07000732421875,196.9600067138672,193.25,1467800.0,189.39076232910156
2019-06-25,193.3699951171875,188.0,192.72000122070312,192.25999450683594,1940500.0,188.42051696777344
2019-06-26,193.92999267578125,192.00999450683594,192.77000427246094,192.7899932861328,1229900.0,188.93994140625
2019-06-27,195.0,192.9600067138672,193.47999572753906,193.39999389648438,1499300.0,189.5377655029297
2019-06-28,199.3699951171875,193.67999267578125,194.22000122070312,199.3300018310547,2947900.0,195.34933471679688
2019-07-01,202.58999633789062,199.99000549316406,200.92999267578125,200.9199981689453,1757800.0,196.9075927734375
2019-07-02,202.3000030517578,199.77000427246094,201.75999450683594,200.44000244140625,1321400.0,196.4371795654297
2019-07-03,203.3000030517578,200.55999755859375,200.8699951171875,202.50999450683594,873100.0,198.4658203125
2019-07-05,202.74000549316406,198.52999877929688,201.27999877929688,200.94000244140625,913300.0,196.92718505859375
2019-07-08,200.25,197.92999267578125,199.47999572753906,198.94000244140625,949500.0,194.96713256835938
2019-07-09,199.38999938964844,197.0800018310547,197.8300018310547,197.7100067138672,1087400.0,193.76170349121094
2019-07-10,200.8800048828125,197.0,200.0399932861328,198.2100067138672,981400.0,194.251708984375
2019-07-11,202.1699981689453,197.2100067138672,198.35000610351562,201.5,1557700.0,197.4759979248047
2019-07-12,206.42999267578125,202.25999450683594,202.86000061035156,205.89999389648438,1531800.0,201.7881317138672
2019-07-15,205.55999755859375,203.0500030517578,205.39999389648438,204.11000061035156,1309600.0,200.0338897705078
2019-07-16,208.4499969482422,204.0800018310547,205.25,206.4600067138672,1601700.0,202.3369598388672
2019-07-17,201.49000549316406,191.02000427246094,200.19000244140625,191.02000427246094,4474600.0,187.20529174804688
2019-07-18,196.44000244140625,193.7899932861328,194.36000061035156,195.86000061035156,3045500.0,191.94863891601562
2019-07-19,198.83999633789062,194.77999877929688,197.0,195.19000244140625,1517900.0,191.29202270507812
2019-07-22,198.1699981689453,195.08999633789062,195.08999633789062,196.3000030517578,1376500.0,192.37985229492188
2019-07-23,197.22000122070312,194.6300048828125,197.22000122070312,196.6699981689453,1734800.0,192.74246215820312
2019-07-24,192.67999267578125,181.24000549316406,182.85000610351562,184.99000549316406,6221700.0,181.29571533203125
2019-07-25,188.4199981689453,185.1300048828125,185.25,187.55999755859375,2436000.0,183.8143768310547
2019-07-26,191.0800018310547,187.39999389648438,188.57000732421875,189.99000549316406,1957200.0,186.1958770751953
2019-07-29,192.27000427246094,189.75999450683594,189.8300018310547,191.99000549316406,1621900.0,188.1559295654297
2019-07-30,192.97000122070312,190.4499969482422,190.99000549316406,192.50999450683594,1501300.0,188.66552734375
2019-07-31,192.9199981689453,189.22000122070312,192.5,191.1199951171875,1663800.0,187.3032989501953
2019-08-01,191.8699951171875,184.82000732421875,190.82000732421875,185.97999572753906,3243800.0,182.26593017578125
