Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,43.439998626708984,41.41999816894531,41.72999954223633,43.27000045776367,6932500.0,41.40236282348633
2019-04-30,44.63999938964844,43.38999938964844,43.40999984741211,44.599998474121094,7347800.0,42.67495346069336
2019-05-01,44.88999938964844,44.06999969482422,44.439998626708984,44.06999969482422,5399300.0,42.16782760620117
2019-05-02,44.060001373291016,43.09000015258789,43.90999984741211,43.540000915527344,4427600.0,41.660709381103516
2019-05-03,43.77000045776367,43.060001373291016,43.56999969482422,43.66999816894531,3140200.0,41.785091400146484
2019-05-06,43.349998474121094,42.72999954223633,42.75,43.09000015258789,3176600.0,41.23012924194336
2019-05-07,43.06999969482422,42.47999954223633,42.880001068115234,42.709999084472656,4358500.0,40.86652755737305
2019-05-08,43.279998779296875,42.349998474121094,42.810001373291016,42.41999816894531,3898400.0,40.589046478271484
2019-05-09,42.709999084472656,42.06999969482422,42.099998474121094,42.560001373291016,2454100.0,40.72300720214844
2019-05-10,42.650001525878906,41.45000076293945,42.380001068115234,42.43000030517578,3810900.0,40.59861373901367
2019-05-13,41.970001220703125,40.59000015258789,41.93000030517578,40.689998626708984,4759600.0,38.933719635009766
2019-05-14,41.310001373291016,40.599998474121094,40.7599983215332,40.849998474121094,3729500.0,39.42593765258789
2019-05-15,41.130001068115234,40.619998931884766,40.7599983215332,40.97999954223633,3488400.0,39.55140686035156
2019-05-16,41.58000183105469,40.97999954223633,41.06999969482422,41.2599983215332,5260900.0,39.8216438293457
2019-05-17,41.470001220703125,40.66999816894531,40.970001220703125,40.68000030517578,3715800.0,39.261863708496094
2019-05-20,40.75,39.77000045776367,40.52000045776367,39.81999969482422,3325000.0,38.431846618652344
2019-05-21,40.310001373291016,39.540000915527344,40.0099983215332,40.18000030517578,4585200.0,38.779293060302734
2019-05-22,40.150001525878906,39.369998931884766,40.11000061035156,39.91999816894531,3150000.0,38.528358459472656
2019-05-23,39.66999816894531,38.630001068115234,39.45000076293945,39.209999084472656,4557300.0,37.84311294555664
2019-05-24,39.400001525878906,38.81999969482422,39.36000061035156,39.15999984741211,3369000.0,37.79485321044922
