Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,63.650001525878906,62.66999816894531,63.040000915527344,63.31999969482422,688100.0,61.213924407958984
2019-01-02,63.06999969482422,61.58000183105469,62.20000076293945,62.52000045776367,844100.0,60.440528869628906
2019-01-03,62.400001525878906,61.18000030517578,62.310001373291016,61.38999938964844,855700.0,59.34811782836914
2019-01-04,64.04000091552734,61.5,62.0099983215332,63.720001220703125,903300.0,61.60062026977539
2019-01-07,64.58000183105469,63.52000045776367,63.709999084472656,64.18000030517578,877200.0,62.04532241821289
2019-01-08,64.98999786376953,63.9900016784668,64.75,64.77999877929688,802400.0,62.6253662109375
2019-01-09,66.04000091552734,64.5,64.80999755859375,65.68000030517578,956500.0,63.49542236328125
2019-01-10,66.05999755859375,65.0,65.20999908447266,66.05000305175781,546500.0,63.853126525878906
2019-01-11,66.5999984741211,65.33999633789062,65.63999938964844,66.56999969482422,628000.0,64.35582733154297
2019-01-14,66.62999725341797,65.01000213623047,66.41999816894531,65.76000213623047,790700.0,63.5727653503418
2019-01-15,66.3499984741211,65.83999633789062,65.87000274658203,66.26000213623047,567200.0,64.05613708496094
2019-01-16,66.94999694824219,66.08999633789062,66.2300033569336,66.68000030517578,795800.0,64.46217346191406
2019-01-17,67.3499984741211,66.45999908447266,66.91999816894531,67.04000091552734,835700.0,64.81018829345703
2019-01-18,68.45999908447266,66.9800033569336,67.44999694824219,67.9000015258789,996200.0,65.64158630371094
2019-01-22,68.18000030517578,66.9000015258789,67.7699966430664,67.38999938964844,648900.0,65.14854431152344
2019-01-23,67.80999755859375,66.62999725341797,67.54000091552734,67.63999938964844,961600.0,65.3902359008789
2019-01-24,68.16000366210938,67.31999969482422,67.62999725341797,68.0199966430664,649400.0,65.7575912475586
2019-01-25,68.80999755859375,68.16000366210938,68.4000015258789,68.58000183105469,759900.0,66.2989730834961
2019-01-28,68.08999633789062,67.05000305175781,68.05999755859375,67.62999725341797,1215500.0,65.38056945800781
2019-01-29,68.87000274658203,67.51000213623047,67.79000091552734,68.68000030517578,944800.0,66.3956527709961
2019-01-30,69.3499984741211,68.22000122070312,68.8499984741211,69.0999984741211,785600.0,66.80168151855469
2019-01-31,69.55000305175781,68.01000213623047,69.13999938964844,69.18000030517578,2594300.0,66.87902069091797
2019-02-01,69.58000183105469,68.87000274658203,69.54000091552734,69.33999633789062,825700.0,67.03368377685547
2019-02-04,69.56999969482422,68.91000366210938,69.2300033569336,69.56999969482422,676700.0,67.25604248046875
2019-02-05,70.0,69.44000244140625,69.69999694824219,69.63999938964844,828200.0,67.32371520996094
2019-02-06,70.16000366210938,69.29000091552734,69.5999984741211,69.7699966430664,756800.0,67.44938659667969
2019-02-07,69.58999633789062,69.04000091552734,69.05000305175781,69.58000183105469,794300.0,67.26570892333984
2019-02-08,70.45999908447266,69.44000244140625,69.44000244140625,70.26000213623047,867300.0,67.923095703125
2019-02-11,70.7699966430664,70.05999755859375,70.11000061035156,70.55000305175781,710700.0,68.20345306396484
2019-02-12,71.76000213623047,70.56999969482422,70.66999816894531,71.55000305175781,893900.0,69.1701889038086
2019-02-13,71.80000305175781,71.0199966430664,71.76000213623047,71.4000015258789,629900.0,69.02517700195312
2019-02-14,71.68000030517578,71.08999633789062,71.23999786376953,71.38999938964844,443900.0,69.0155029296875
2019-02-15,71.88999938964844,71.06999969482422,71.5199966430664,71.62000274658203,1446900.0,69.23785400390625
2019-02-19,71.83000183105469,70.86000061035156,71.83000183105469,70.97000122070312,1293600.0,68.6094741821289
2019-02-20,83.30000305175781,75.5,75.83999633789062,83.05999755859375,8418700.0,80.29734802246094
2019-02-21,83.25,81.11000061035156,82.29000091552734,82.41999816894531,3144200.0,79.67862701416016
2019-02-22,83.69000244140625,81.94000244140625,82.58000183105469,83.06999969482422,1304300.0,80.30701446533203
2019-02-25,84.83000183105469,82.9000015258789,83.0,83.55000305175781,1751400.0,80.77106475830078
2019-02-26,84.19999694824219,82.87999725341797,82.93000030517578,83.6500015258789,1058200.0,80.86772918701172
2019-02-27,84.37999725341797,83.27999877929688,83.30000305175781,84.16999816894531,1049200.0,81.37042236328125
2019-02-28,84.80999755859375,83.80000305175781,84.08000183105469,83.97000122070312,1424400.0,81.17707824707031
2019-03-01,85.5,84.02999877929688,84.04000091552734,84.69000244140625,1031100.0,81.87313842773438
2019-03-04,84.9000015258789,83.91000366210938,84.87999725341797,84.73999786376953,1174100.0,81.92147064208984
2019-03-05,84.83000183105469,83.8499984741211,84.41999816894531,83.97000122070312,1142000.0,81.17707824707031
2019-03-06,84.29000091552734,83.33000183105469,84.08999633789062,83.48999786376953,904300.0,80.71305084228516
2019-03-07,83.66000366210938,82.51000213623047,83.52999877929688,83.01000213623047,1579600.0,80.24900817871094
2019-03-08,83.44999694824219,82.29000091552734,82.51000213623047,82.68000030517578,1107000.0,79.92999267578125
2019-03-11,83.87999725341797,82.5999984741211,82.76000213623047,83.86000061035156,1162100.0,81.07074737548828
2019-03-12,84.55000305175781,83.36000061035156,83.79000091552734,84.52999877929688,1314100.0,81.71846771240234
2019-03-13,84.86000061035156,83.68000030517578,84.70999908447266,83.94000244140625,1452800.0,81.1480941772461
2019-03-14,84.16999816894531,82.45999908447266,83.55999755859375,83.04000091552734,1313100.0,80.78811645507812
2019-03-15,83.87000274658203,82.79000091552734,83.0999984741211,83.25,2808700.0,80.99242401123047
2019-03-18,84.08999633789062,83.05999755859375,83.30999755859375,83.94999694824219,1505100.0,81.6734390258789
2019-03-19,84.48999786376953,83.47000122070312,84.23999786376953,83.68000030517578,1252600.0,81.4107666015625
2019-03-20,84.95999908447266,83.58999633789062,83.8499984741211,84.22000122070312,835000.0,81.93612670898438
2019-03-21,84.7300033569336,83.62999725341797,83.72000122070312,84.58999633789062,673000.0,82.29608154296875
2019-03-22,84.56999969482422,83.33000183105469,84.22000122070312,83.58000183105469,976100.0,81.3134765625
2019-03-25,84.30000305175781,83.22000122070312,83.4800033569336,84.13999938964844,879100.0,81.8582992553711
2019-03-26,85.30000305175781,84.4000015258789,84.44999694824219,85.22000122070312,1599400.0,82.90900421142578
2019-03-27,86.69999694824219,85.04000091552734,85.30000305175781,85.88999938964844,1805800.0,83.56082916259766
2019-03-28,86.43000030517578,85.20999908447266,85.9000015258789,85.61000061035156,779900.0,83.28842163085938
2019-03-29,86.44999694824219,85.29000091552734,85.87999725341797,86.3499984741211,1320700.0,84.00835418701172
2019-04-01,88.02999877929688,86.66000366210938,86.69999694824219,87.87999725341797,1190800.0,85.49685668945312
2019-04-02,88.38999938964844,87.26000213623047,87.70999908447266,88.25,1081300.0,85.8568344116211
2019-04-03,89.0999984741211,88.18000030517578,88.69999694824219,88.55999755859375,1306400.0,86.1584243774414
2019-04-04,88.44999694824219,87.52999877929688,88.41000366210938,88.19999694824219,862100.0,85.80818176269531
2019-04-05,88.5199966430664,88.01000213623047,88.5199966430664,88.16999816894531,660600.0,85.77900695800781
2019-04-08,89.19000244140625,87.80000305175781,88.16999816894531,89.0999984741211,903500.0,86.68377685546875
2019-04-09,89.33000183105469,88.04000091552734,88.76000213623047,88.2300033569336,807900.0,85.83737182617188
2019-04-10,89.08000183105469,88.05000305175781,88.4800033569336,88.80000305175781,856900.0,86.39191436767578
2019-04-11,89.16000366210938,88.20999908447266,89.16000366210938,89.01000213623047,952800.0,86.59622192382812
2019-04-12,89.72000122070312,88.86000061035156,89.30999755859375,88.94999694824219,674500.0,86.53784942626953
2019-04-15,89.08999633789062,88.12999725341797,89.06999969482422,88.66000366210938,851700.0,86.25572204589844
2019-04-16,88.9800033569336,87.4800033569336,88.9800033569336,87.7699966430664,946500.0,85.38984680175781
2019-04-17,88.37999725341797,85.81999969482422,88.12999725341797,86.19000244140625,1233600.0,83.85269927978516
2019-04-18,87.04000091552734,85.47000122070312,85.91999816894531,86.52999877929688,1682600.0,84.18347930908203
2019-04-22,86.61000061035156,85.83999633789062,86.44999694824219,86.06999969482422,548400.0,83.73594665527344
2019-04-23,87.05000305175781,85.94999694824219,86.13999938964844,86.94000244140625,919600.0,84.58235931396484
2019-04-24,87.54000091552734,86.51000213623047,87.13999938964844,86.62000274658203,721000.0,84.27104187011719
2019-04-25,86.5,85.26000213623047,86.5,85.70999908447266,803800.0,83.38571166992188
2019-04-26,86.05000305175781,85.16000366210938,85.38999938964844,85.80000305175781,830400.0,83.47327423095703
2019-04-29,86.06999969482422,84.91999816894531,85.87999725341797,85.45999908447266,770700.0,83.14248657226562
2019-04-30,86.47000122070312,85.08999633789062,85.08999633789062,85.73999786376953,1498200.0,83.4148941040039
2019-05-01,83.19999694824219,78.91000366210938,82.0,80.05999755859375,3911000.0,77.88893127441406
2019-05-02,80.23999786376953,77.69000244140625,80.13999938964844,78.76000213623047,1692400.0,76.62418365478516
2019-05-03,79.62999725341797,78.47000122070312,79.26000213623047,79.55000305175781,949900.0,77.39276123046875
2019-05-06,79.51000213623047,78.0199966430664,78.51000213623047,79.30999755859375,790500.0,77.15927124023438
2019-05-07,79.19999694824219,77.80999755859375,78.55999755859375,78.37000274658203,1510900.0,76.24475860595703
2019-05-08,79.16000366210938,78.13999938964844,78.4000015258789,78.68000030517578,859000.0,76.54635620117188
2019-05-09,78.94000244140625,77.30999755859375,78.05000305175781,78.55999755859375,972300.0,76.42959594726562
2019-05-10,79.55999755859375,77.76000213623047,78.19000244140625,79.30999755859375,961300.0,77.15927124023438
2019-05-13,78.48999786376953,76.73999786376953,78.11000061035156,77.27999877929688,1120500.0,75.18431854248047
2019-05-14,78.44999694824219,76.91999816894531,77.3499984741211,77.98999786376953,974800.0,75.87506103515625
2019-05-15,79.29000091552734,77.41000366210938,77.69999694824219,79.02999877929688,832200.0,76.8868637084961
2019-05-16,80.08000183105469,78.94000244140625,78.94999694824219,79.41000366210938,897800.0,77.25656127929688
2019-05-17,79.19999694824219,77.93000030517578,78.9000015258789,78.13999938964844,2753600.0,76.02099609375
2019-05-20,78.1500015258789,77.04000091552734,77.80999755859375,77.26000213623047,1454000.0,75.16486358642578
2019-05-21,78.25,77.26000213623047,77.4000015258789,77.69999694824219,993500.0,75.59292602539062
2019-05-22,78.0999984741211,76.62999725341797,77.19000244140625,77.2300033569336,1076000.0,75.13567352294922
2019-05-23,77.31999969482422,76.08000183105469,76.44999694824219,77.30000305175781,1008900.0,75.20377349853516
2019-05-24,78.25,77.55000305175781,77.69000244140625,77.6500015258789,889600.0,75.54428100585938
2019-05-28,77.87000274658203,76.66000366210938,77.7699966430664,76.86000061035156,2018700.0,74.77570343017578
2019-05-29,77.26000213623047,76.13999938964844,76.87000274658203,76.37999725341797,929500.0,74.30872344970703
