Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,219.92999267578125,216.74000549316406,218.67999267578125,217.19000244140625,677800.0,209.54795837402344
2019-04-30,221.8300018310547,215.27999877929688,217.41000366210938,221.17999267578125,1018300.0,213.3975372314453
2019-05-01,224.63999938964844,220.4199981689453,220.9499969482422,222.00999450683594,859400.0,214.19834899902344
2019-05-02,228.69000244140625,222.22999572753906,222.57000732421875,226.86000061035156,1122700.0,218.87771606445312
2019-05-03,228.41000366210938,225.50999450683594,227.5,226.75,462100.0,218.7715606689453
2019-05-06,228.1199951171875,223.88999938964844,225.0,226.82000732421875,712200.0,218.839111328125
2019-05-07,227.0800018310547,221.19000244140625,226.88999938964844,222.6300048828125,691400.0,214.79653930664062
2019-05-08,226.72999572753906,221.9600067138672,225.8300018310547,222.30999755859375,972700.0,214.48779296875
2019-05-09,224.0500030517578,221.5500030517578,222.8000030517578,222.88999938964844,978600.0,215.04739379882812
2019-05-10,225.9499969482422,223.3300018310547,223.47999572753906,225.50999450683594,731700.0,217.57521057128906
2019-05-13,229.0399932861328,224.75999450683594,224.8699951171875,228.6999969482422,763500.0,220.65296936035156
2019-05-14,229.52000427246094,226.77999877929688,228.1199951171875,227.6999969482422,622500.0,219.68814086914062
2019-05-15,229.7100067138672,226.99000549316406,227.57000732421875,228.4499969482422,595200.0,220.41175842285156
2019-05-16,229.27000427246094,227.58999633789062,228.32000732421875,229.1199951171875,640600.0,221.0581817626953
2019-05-17,230.3800048828125,227.72000122070312,228.57000732421875,230.1199951171875,671700.0,222.0229949951172
2019-05-20,231.91000366210938,229.8000030517578,230.5,230.5399932861328,738100.0,222.42820739746094
2019-05-21,231.8800048828125,229.77999877929688,229.9199981689453,230.92999267578125,466900.0,222.8044891357422
2019-05-22,232.77999877929688,230.4199981689453,231.3800048828125,231.75999450683594,431600.0,223.60528564453125
2019-05-23,235.5399932861328,231.61000061035156,231.77999877929688,234.42999267578125,724200.0,226.18133544921875
