Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,137.9199981689453,136.77999877929688,137.8800048828125,137.41000366210938,499100.0,134.09117126464844
2019-04-30,138.50999450683594,136.77999877929688,137.72999572753906,137.7899932861328,734200.0,134.46197509765625
2019-05-01,138.72999572753906,136.75,137.83999633789062,137.82000732421875,726400.0,134.4912567138672
2019-05-02,138.7100067138672,136.75,137.6300048828125,138.64999389648438,1024800.0,135.3011932373047
2019-05-03,140.6699981689453,138.4600067138672,138.9199981689453,139.91000366210938,1239700.0,136.53077697753906
2019-05-06,138.0,136.47999572753906,136.89999389648438,137.72000122070312,1263900.0,134.39369201660156
2019-05-07,142.8800048828125,133.77999877929688,138.77000427246094,135.0,2636600.0,131.7393798828125
2019-05-08,135.6300048828125,133.25999450683594,134.52000427246094,135.14999389648438,1870400.0,131.88572692871094
2019-05-09,136.33999633789062,134.35000610351562,135.10000610351562,136.00999450683594,952000.0,132.72496032714844
2019-05-10,136.77999877929688,134.02000427246094,135.75,136.1300048828125,676100.0,132.84207153320312
2019-05-13,134.91000366210938,133.13999938964844,133.69000244140625,134.47999572753906,1198900.0,131.23193359375
2019-05-14,137.25999450683594,134.5800018310547,134.5800018310547,136.00999450683594,1197700.0,132.72496032714844
2019-05-15,135.8699951171875,134.72999572753906,135.3699951171875,135.58999633789062,878300.0,132.3151092529297
2019-05-16,138.25999450683594,135.3000030517578,136.0500030517578,136.9600067138672,1013300.0,133.6520233154297
2019-05-17,137.3800048828125,135.5399932861328,135.82000732421875,136.6699981689453,573900.0,133.36903381347656
2019-05-20,136.3800048828125,134.3800048828125,135.7899932861328,134.7899932861328,851800.0,131.534423828125
2019-05-21,135.80999755859375,134.44000244140625,135.07000732421875,134.8000030517578,570900.0,131.544189453125
2019-05-22,136.22000122070312,134.74000549316406,134.97999572753906,135.89999389648438,521200.0,132.61761474609375
2019-05-23,136.1699981689453,134.42999267578125,134.75,135.5399932861328,536400.0,132.2663116455078
2019-05-24,136.52000427246094,133.8699951171875,136.22999572753906,134.7100067138672,770300.0,131.4563751220703
2019-05-28,136.27999877929688,134.5800018310547,134.63999938964844,134.5800018310547,1360400.0,131.3295135498047
2019-05-29,134.72999572753906,133.60000610351562,134.11000061035156,134.3699951171875,515700.0,131.12457275390625
2019-05-30,135.7100067138672,134.19000244140625,134.19000244140625,135.1699981689453,422700.0,131.90524291992188
2019-05-31,136.11000061035156,133.52000427246094,134.5399932861328,135.4199981689453,640800.0,132.14923095703125
2019-06-03,139.4499969482422,134.88999938964844,134.88999938964844,139.1199951171875,1068400.0,135.75985717773438
2019-06-04,143.4499969482422,139.64999389648438,140.4600067138672,143.4499969482422,1196900.0,139.9852752685547
2019-06-05,142.55999755859375,134.14999389648438,142.19000244140625,141.14999389648438,2242400.0,137.74082946777344
2019-06-06,148.86000061035156,141.42999267578125,141.64999389648438,148.52000427246094,1681300.0,144.93283081054688
2019-06-07,152.9499969482422,148.97999572753906,149.0,151.32000732421875,1338600.0,147.66519165039062
2019-06-10,151.69000244140625,149.52000427246094,151.69000244140625,151.3300018310547,640400.0,147.67495727539062
2019-06-11,152.58999633789062,151.30999755859375,152.39999389648438,152.14999389648438,1016500.0,148.47512817382812
2019-06-12,152.5800018310547,150.75,151.57000732421875,151.60000610351562,744600.0,147.9384307861328
2019-06-13,152.75999450683594,148.8000030517578,151.7899932861328,149.91000366210938,1007000.0,146.28924560546875
2019-06-14,150.22000122070312,148.25999450683594,150.0399932861328,148.7899932861328,955200.0,145.1962890625
2019-06-17,149.11000061035156,147.07000732421875,148.7899932861328,147.55999755859375,1071100.0,143.99600219726562
