Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,192.89999389648438,190.61000061035156,192.02999877929688,191.77000427246094,1773600.0,187.51406860351562
2019-04-30,194.64999389648438,191.25999450683594,191.75999450683594,194.44000244140625,2660900.0,190.12478637695312
2019-05-01,195.0399932861328,192.92999267578125,193.50999450683594,193.27000427246094,2135300.0,188.9807586669922
2019-05-02,193.8699951171875,190.55999755859375,192.83999633789062,191.72000122070312,2508900.0,187.4651641845703
2019-05-03,192.6300048828125,190.80999755859375,191.57000732421875,192.41000366210938,1673700.0,188.1398468017578
2019-05-06,193.3300018310547,190.83999633789062,192.1999969482422,190.89999389648438,1682500.0,186.66336059570312
2019-05-07,190.75999450683594,188.86000061035156,189.80999755859375,189.75,1937100.0,185.5388946533203
2019-05-08,190.00999450683594,187.3000030517578,189.60000610351562,187.8800048828125,1971800.0,183.71038818359375
2019-05-09,189.2100067138672,187.47999572753906,188.4499969482422,188.61000061035156,1718100.0,184.4241943359375
2019-05-10,192.1999969482422,188.0800018310547,188.55999755859375,191.75999450683594,1605000.0,187.50425720214844
2019-05-13,195.41000366210938,191.0800018310547,191.4199981689453,194.92999267578125,2658200.0,190.60389709472656
2019-05-14,196.7100067138672,193.50999450683594,194.9199981689453,194.89999389648438,2238600.0,190.57456970214844
2019-05-15,196.1300048828125,194.47000122070312,195.2100067138672,194.86000061035156,1767900.0,190.5354766845703
2019-05-16,197.9199981689453,193.82000732421875,194.49000549316406,197.11000061035156,2116400.0,192.7355499267578
2019-05-17,199.4600067138672,195.6199951171875,195.8300018310547,198.97999572753906,1705400.0,194.56402587890625
2019-05-20,200.61000061035156,198.94000244140625,199.27999877929688,199.35000610351562,1366000.0,194.9258270263672
2019-05-21,200.99000549316406,198.7899932861328,199.5,198.89999389648438,1517300.0,194.48580932617188
2019-05-22,202.35000610351562,198.6199951171875,199.49000549316406,201.92999267578125,1676700.0,197.4485626220703
2019-05-23,203.7899932861328,202.25999450683594,202.25999450683594,203.52999877929688,2054000.0,199.0130615234375
2019-05-24,204.72999572753906,203.11000061035156,203.72000122070312,203.3699951171875,1389800.0,198.8566131591797
2019-05-28,204.08999633789062,200.92999267578125,203.77000427246094,201.1699981689453,1762100.0,196.7054443359375
2019-05-29,202.27999877929688,198.47000122070312,201.7100067138672,198.72000122070312,1803600.0,194.309814453125
2019-05-30,200.0500030517578,198.4600067138672,199.11000061035156,198.94000244140625,1615700.0,194.52491760253906
2019-05-31,199.38999938964844,196.61000061035156,198.2899932861328,198.2100067138672,2290400.0,195.03660583496094
2019-06-03,199.66000366210938,197.30999755859375,198.92999267578125,199.5800018310547,1701500.0,196.38467407226562
2019-06-04,200.30999755859375,196.3699951171875,200.13999938964844,199.3800048828125,1952900.0,196.1878662109375
2019-06-05,204.85000610351562,200.02999877929688,200.5,204.64999389648438,1886600.0,201.3734893798828
2019-06-06,206.41000366210938,203.88999938964844,205.0,205.75999450683594,1403600.0,202.46572875976562
2019-06-07,208.47000122070312,204.38999938964844,206.89999389648438,204.38999938964844,1560700.0,201.11766052246094
2019-06-10,204.69000244140625,201.47999572753906,204.10000610351562,203.4199981689453,1776200.0,200.16317749023438
2019-06-11,203.80999755859375,200.75999450683594,203.1999969482422,201.97000122070312,1151700.0,198.7364044189453
2019-06-12,205.30999755859375,202.7899932861328,203.3300018310547,204.5500030517578,1309000.0,201.27508544921875
2019-06-13,205.5,203.25,204.60000610351562,204.77000427246094,1701600.0,201.4915771484375
2019-06-14,207.3300018310547,204.9499969482422,205.66000366210938,206.9600067138672,1381300.0,203.64651489257812
2019-06-17,208.0,205.25,207.25,206.3699951171875,1558400.0,203.06594848632812
2019-06-18,207.9499969482422,203.8699951171875,207.8300018310547,205.4199981689453,1644100.0,202.13116455078125
2019-06-19,207.07000732421875,204.25999450683594,204.2899932861328,206.24000549316406,1650700.0,202.9380340576172
2019-06-20,207.4600067138672,204.72000122070312,206.66000366210938,206.3800048828125,2220900.0,203.0758056640625
2019-06-21,208.47000122070312,205.4199981689453,207.1300048828125,207.5500030517578,3140200.0,204.22706604003906
2019-06-24,208.64999389648438,206.8699951171875,208.36000061035156,208.1999969482422,1502300.0,204.8666534423828
2019-06-25,208.91000366210938,205.9499969482422,208.3800048828125,206.22000122070312,1738500.0,202.91836547851562
2019-06-26,206.24000549316406,203.02000427246094,205.39999389648438,203.07000732421875,1848600.0,199.8188018798828
2019-06-27,205.4600067138672,203.6199951171875,204.8000030517578,204.5500030517578,1882300.0,201.27508544921875
2019-06-28,208.22999572753906,203.25,203.97000122070312,204.86000061035156,2911900.0,201.58013916015625
2019-07-01,204.86000061035156,201.05999755859375,204.3699951171875,204.02000427246094,2134500.0,200.7535858154297
2019-07-02,207.89999389648438,204.75,204.77000427246094,207.66000366210938,1674000.0,204.33531188964844
2019-07-03,209.4600067138672,207.66000366210938,207.88999938964844,208.72999572753906,1413600.0,205.38816833496094
2019-07-05,208.47000122070312,205.3300018310547,207.44000244140625,208.11000061035156,1049100.0,204.77809143066406
2019-07-08,209.3300018310547,207.4199981689453,208.61000061035156,209.1300048828125,1080600.0,205.78176879882812
2019-07-09,209.0,207.1699981689453,208.24000549316406,208.16000366210938,1819000.0,204.82730102539062
2019-07-10,210.82000732421875,207.5500030517578,208.42999267578125,209.47999572753906,1480500.0,206.12615966796875
2019-07-11,210.72000122070312,208.55999755859375,209.58999633789062,210.39999389648438,1457600.0,207.03143310546875
2019-07-12,210.25999450683594,207.7899932861328,209.89999389648438,208.72999572753906,1570800.0,205.38816833496094
2019-07-15,209.6199951171875,207.69000244140625,208.6699981689453,208.85000610351562,2178500.0,205.50625610351562
2019-07-16,209.42999267578125,206.8000030517578,208.66000366210938,207.8800048828125,1070400.0,204.55178833007812
2019-07-17,211.33999633789062,208.6999969482422,208.6999969482422,209.91000366210938,1639200.0,206.54928588867188
2019-07-18,212.47999572753906,209.0,210.25999450683594,212.36000061035156,1103300.0,208.96005249023438
2019-07-19,212.5,209.39999389648438,211.8000030517578,209.72999572753906,1460900.0,206.37216186523438
2019-07-22,210.69000244140625,207.72999572753906,210.00999450683594,209.36000061035156,1636900.0,206.00807189941406
2019-07-23,209.5,206.92999267578125,209.41000366210938,207.3000030517578,1584300.0,203.9810791015625
2019-07-24,210.10000610351562,206.5399932861328,208.33999633789062,210.05999755859375,1520000.0,206.69686889648438
2019-07-25,209.44000244140625,207.0399932861328,208.13999938964844,207.6300048828125,1752500.0,204.3057861328125
2019-07-26,209.75,207.8000030517578,208.13999938964844,209.1699981689453,1081200.0,205.8211212158203
2019-07-29,211.5399932861328,209.27999877929688,209.89999389648438,211.3800048828125,1318500.0,207.99574279785156
2019-07-30,212.3699951171875,208.27000427246094,211.38999938964844,209.38999938964844,1611800.0,206.03759765625
2019-07-31,210.1699981689453,206.2100067138672,209.8699951171875,207.1699981689453,2111500.0,203.8531494140625
2019-08-01,211.61000061035156,206.47999572753906,206.6300048828125,210.25999450683594,1876900.0,206.89366149902344
2019-08-02,213.22999572753906,210.02000427246094,211.1199951171875,211.41000366210938,1728200.0,208.02528381347656
2019-08-05,212.63999938964844,207.10000610351562,211.55999755859375,208.0500030517578,2209600.0,204.71905517578125
2019-08-06,212.14999389648438,206.63999938964844,208.13999938964844,211.39999389648438,1792900.0,208.01541137695312
2019-08-07,214.0,208.63999938964844,211.38999938964844,212.8699951171875,1723200.0,209.46188354492188
2019-08-08,215.89999389648438,211.2100067138672,213.22000122070312,215.22000122070312,1492800.0,211.77426147460938
2019-08-09,217.17999267578125,215.00999450683594,215.86000061035156,216.47999572753906,1457200.0,213.01406860351562
2019-08-12,217.11000061035156,205.77999877929688,217.11000061035156,215.4499969482422,805100.0,212.00057983398438
2019-08-13,217.0500030517578,214.77999877929688,215.38999938964844,215.6199951171875,1874200.0,212.16786193847656
2019-08-14,217.97999572753906,214.72999572753906,216.10000610351562,214.9600067138672,2389500.0,211.5184326171875
2019-08-15,217.8699951171875,214.2899932861328,214.6300048828125,217.14999389648438,1966400.0,213.67335510253906
2019-08-16,219.77999877929688,216.39999389648438,218.2899932861328,217.52999877929688,2622100.0,214.04727172851562
2019-08-19,219.61000061035156,216.6199951171875,217.30999755859375,218.9600067138672,1408100.0,215.45437622070312
2019-08-20,219.8000030517578,217.38999938964844,219.8000030517578,219.1300048828125,2079000.0,215.62167358398438
2019-08-21,221.33999633789062,219.14999389648438,219.86000061035156,221.25999450683594,1870900.0,217.71754455566406
2019-08-22,221.77000427246094,219.52999877929688,221.1699981689453,221.6199951171875,2289900.0,218.07179260253906
2019-08-23,224.1999969482422,220.6300048828125,222.52999877929688,221.89999389648438,2621400.0,218.34730529785156
2019-08-26,223.69000244140625,221.58999633789062,222.5,223.6199951171875,1863800.0,220.03977966308594
2019-08-27,225.57000732421875,223.89999389648438,224.22999572753906,224.00999450683594,2385300.0,220.42352294921875
2019-08-28,223.97999572753906,220.1699981689453,223.13999938964844,221.19000244140625,2839200.0,218.87001037597656
2019-08-29,222.52000427246094,219.2100067138672,222.52000427246094,221.1199951171875,2128000.0,218.8007354736328
2019-08-30,221.9600067138672,218.85000610351562,221.80999755859375,219.0800018310547,2946700.0,216.7821502685547
2019-09-03,225.58999633789062,218.80999755859375,218.80999755859375,225.55999755859375,2429600.0,223.1941680908203
2019-09-04,225.9600067138672,222.8300018310547,225.58999633789062,224.1199951171875,2227400.0,221.76927185058594
2019-09-05,221.33999633789062,218.60000610351562,219.17999267578125,219.80999755859375,4415300.0,217.5044708251953
2019-09-06,221.02999877929688,218.75999450683594,220.11000061035156,220.13999938964844,2282600.0,217.83102416992188
2019-09-09,220.88999938964844,218.88999938964844,219.1999969482422,219.88999938964844,2074400.0,217.58363342285156
2019-09-10,219.66000366210938,216.3699951171875,219.27999877929688,218.1199951171875,2773700.0,215.8321990966797
2019-09-11,220.58999633789062,217.4499969482422,218.02000427246094,220.05999755859375,2204500.0,217.75186157226562
2019-09-12,222.25,219.72000122070312,221.8699951171875,220.74000549316406,2167800.0,218.4247283935547
2019-09-13,220.1199951171875,217.7899932861328,220.05999755859375,218.49000549316406,2053300.0,216.1983184814453
2019-09-16,219.0800018310547,217.25999450683594,218.57000732421875,218.30999755859375,1258400.0,216.02020263671875
2019-09-17,222.3300018310547,218.44000244140625,218.44000244140625,222.22000122070312,1899200.0,219.8892059326172
2019-09-18,224.19000244140625,221.3699951171875,222.86000061035156,223.89999389648438,1920400.0,221.55157470703125
2019-09-19,225.39999389648438,223.55999755859375,224.74000549316406,224.89999389648438,1476700.0,222.5410919189453
2019-09-20,226.0,223.63999938964844,225.1999969482422,225.72000122070312,4751800.0,223.3524932861328
2019-09-23,226.4600067138672,224.83999633789062,225.44000244140625,225.27999877929688,1658500.0,222.9171142578125
2019-09-24,228.6699981689453,225.36000061035156,225.8800048828125,228.50999450683594,2168600.0,226.11322021484375
2019-09-25,229.49000549316406,227.50999450683594,228.89999389648438,229.3699951171875,2105900.0,226.96420288085938
2019-09-26,232.7899932861328,229.5800018310547,229.99000549316406,231.72000122070312,2175900.0,229.28956604003906
2019-09-27,232.57000732421875,230.14999389648438,232.25,231.25999450683594,1875300.0,228.83438110351562
2019-09-30,233.4499969482422,231.75,232.02000427246094,232.99000549316406,2234400.0,230.54624938964844
2019-10-01,233.1699981689453,230.64999389648438,232.16000366210938,232.02999877929688,1681900.0,229.5963134765625
2019-10-02,232.47999572753906,228.52999877929688,231.69000244140625,229.11000061035156,2034600.0,226.70693969726562
2019-10-03,230.2899932861328,228.55999755859375,228.86000061035156,230.1699981689453,2004400.0,227.7558135986328
2019-10-04,233.86000061035156,230.0,230.11000061035156,233.58999633789062,1638200.0,231.1399383544922
2019-10-07,233.82000732421875,231.1699981689453,233.4499969482422,232.5500030517578,1538500.0,230.11085510253906
2019-10-08,232.17999267578125,229.9600067138672,232.13999938964844,229.97000122070312,1742000.0,227.5579071044922
2019-10-09,234.27000427246094,231.0,232.22999572753906,233.36000061035156,1501000.0,230.912353515625
2019-10-10,232.86000061035156,230.24000549316406,232.02000427246094,232.0,1866400.0,229.56661987304688
2019-10-11,232.3800048828125,228.5500030517578,231.7899932861328,229.5399932861328,2075400.0,227.13241577148438
2019-10-14,230.3800048828125,227.5500030517578,230.00999450683594,228.89999389648438,1177900.0,226.49913024902344
2019-10-15,229.82000732421875,226.8300018310547,229.33999633789062,227.5399932861328,1418100.0,225.15338134765625
2019-10-16,230.33999633789062,226.5800018310547,227.6699981689453,229.91000366210938,1915500.0,227.49855041503906
2019-10-17,231.58999633789062,229.27000427246094,229.27000427246094,231.08999633789062,1341600.0,228.66615295410156
2019-10-18,232.77999877929688,230.30999755859375,231.19000244140625,232.47999572753906,2196100.0,230.0415802001953
2019-10-21,233.0399932861328,230.64999389648438,232.41000366210938,232.8000030517578,1622100.0,230.3582305908203
2019-10-22,239.88999938964844,233.00999450683594,233.7899932861328,236.24000549316406,3159200.0,233.7621612548828
2019-10-23,238.60000610351562,235.7100067138672,237.5500030517578,236.0,2228100.0,233.524658203125
2019-10-24,237.6699981689453,234.82000732421875,236.0,237.5500030517578,1602800.0,235.05841064453125
2019-10-25,237.64999389648438,235.57000732421875,237.6199951171875,236.8800048828125,1518100.0,234.3954315185547
2019-10-28,236.7100067138672,232.63999938964844,236.5,233.22999572753906,1791100.0,230.78370666503906
2019-10-29,233.1699981689453,231.1999969482422,232.27000427246094,232.60000610351562,1715300.0,230.16033935546875
2019-10-30,236.6300048828125,233.00999450683594,233.3300018310547,235.4600067138672,1239800.0,232.99034118652344
2019-10-31,238.5,234.9199981689453,235.52000427246094,238.33999633789062,2057100.0,235.84011840820312
2019-11-01,238.88999938964844,235.08999633789062,238.69000244140625,235.7100067138672,2004500.0,233.23770141601562
2019-11-04,235.22999572753906,228.19000244140625,235.22999572753906,229.60000610351562,3364900.0,227.19180297851562
2019-11-05,229.3000030517578,224.7100067138672,227.41000366210938,227.11000061035156,2375600.0,224.7279052734375
2019-11-06,228.5,226.60000610351562,227.5,227.49000549316406,1744100.0,225.1039276123047
2019-11-07,226.63999938964844,220.66000366210938,226.6199951171875,223.08999633789062,3118300.0,220.7500762939453
2019-11-08,224.69000244140625,221.0399932861328,223.10000610351562,222.0800018310547,1607900.0,219.75067138671875
2019-11-11,223.47999572753906,221.7100067138672,222.36000061035156,222.22000122070312,1535700.0,219.8892059326172
2019-11-12,224.0,222.08999633789062,222.19000244140625,223.22000122070312,1449600.0,220.8787078857422
2019-11-13,228.17999267578125,224.89999389648438,224.89999389648438,227.91000366210938,1797300.0,225.51951599121094
2019-11-14,230.1199951171875,227.61000061035156,228.0,229.8699951171875,1582400.0,227.45895385742188
2019-11-15,231.5399932861328,228.35000610351562,230.4199981689453,231.4199981689453,1845600.0,228.99269104003906
2019-11-18,231.4199981689453,231.4199981689453,231.4199981689453,231.4199981689453,0.0,228.99269104003906
2019-11-19,234.33999633789062,231.1300048828125,232.08999633789062,232.66000366210938,1630600.0,230.21969604492188
2019-11-20,236.75999450683594,232.72000122070312,233.33999633789062,235.22000122070312,2126500.0,232.75283813476562
2019-11-21,236.27000427246094,234.11000061035156,235.72999572753906,235.13999938964844,1247500.0,232.67369079589844
2019-11-22,236.1699981689453,231.72000122070312,235.4199981689453,233.3800048828125,1254000.0,230.93215942382812
2019-11-25,234.55999755859375,231.75999450683594,233.8699951171875,232.55999755859375,1864100.0,230.12074279785156
2019-11-26,235.24000549316406,233.0,233.1699981689453,234.9199981689453,3908500.0,232.45599365234375
2019-11-27,233.7899932861328,232.55999755859375,233.3300018310547,233.07000732421875,2146000.0,231.85911560058594
2019-11-29,235.72999572753906,233.22999572753906,234.61000061035156,233.82000732421875,889400.0,232.605224609375
2019-12-02,233.7100067138672,231.07000732421875,233.7100067138672,231.25,1779500.0,230.04856872558594
2019-12-03,232.82000732421875,231.38999938964844,232.0,232.22999572753906,2312300.0,231.02346801757812
2019-12-04,234.47000122070312,231.5,231.64999389648438,234.25999450683594,1674800.0,233.0429229736328
