Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,64.76000213623047,63.290000915527344,64.33999633789062,63.4900016784668,1417700,63.4900016784668
2019-04-30,64.11000061035156,63.0,63.689998626708984,64.05999755859375,1227700,64.05999755859375
2019-05-01,64.19999694824219,62.18000030517578,64.05999755859375,62.439998626708984,1696000,62.439998626708984
2019-05-02,62.880001068115234,61.45000076293945,62.5099983215332,62.77000045776367,2295900,62.77000045776367
2019-05-03,63.650001525878906,62.59000015258789,63.0,63.22999954223633,1916500,63.22999954223633
2019-05-06,63.54999923706055,61.11000061035156,62.599998474121094,63.279998779296875,2361300,63.279998779296875
2019-05-07,69.9000015258789,64.9800033569336,65.80999755859375,66.70999908447266,4688300,66.70999908447266
2019-05-08,68.87000274658203,65.55000305175781,67.04000091552734,68.70999908447266,3071700,68.70999908447266
2019-05-09,69.66999816894531,67.3499984741211,67.93000030517578,69.26000213623047,2626000,69.26000213623047
2019-05-10,69.2699966430664,68.04000091552734,68.91999816894531,68.9000015258789,2229300,68.9000015258789
2019-05-13,68.0,66.61000061035156,67.80999755859375,66.97000122070312,1567200,66.97000122070312
2019-05-14,67.83999633789062,66.94999694824219,67.3499984741211,67.30999755859375,886600,67.30999755859375
2019-05-15,66.7699966430664,65.7300033569336,65.75,66.58000183105469,1473100,66.58000183105469
2019-05-16,67.77999877929688,66.47000122070312,66.75,67.08999633789062,972300,67.08999633789062
2019-05-17,68.11000061035156,66.66000366210938,66.75,67.91999816894531,1972700,67.91999816894531
2019-05-20,68.61000061035156,67.01000213623047,67.44000244140625,68.48999786376953,1727200,68.48999786376953
2019-05-21,69.36000061035156,68.75,68.81999969482422,68.88999938964844,1543000,68.88999938964844
2019-05-22,69.2699966430664,68.52999877929688,68.86000061035156,68.66000366210938,1291300,68.66000366210938
2019-05-23,68.72000122070312,67.41000366210938,68.3499984741211,67.66999816894531,1492700,67.66999816894531
2019-05-24,67.80999755859375,66.98999786376953,67.58999633789062,67.0199966430664,1262400,67.0199966430664
2019-05-28,67.43000030517578,66.08999633789062,67.23999786376953,66.1500015258789,2207600,66.1500015258789
2019-05-29,66.33999633789062,65.12000274658203,66.33999633789062,65.37000274658203,1542700,65.37000274658203
2019-05-30,65.72000122070312,64.79000091552734,65.69000244140625,65.12999725341797,987700,65.12999725341797
2019-05-31,64.94999694824219,64.27999877929688,64.80999755859375,64.45999908447266,1329500,64.45999908447266
2019-06-03,65.44999694824219,64.2300033569336,64.2300033569336,65.16000366210938,1169800,65.16000366210938
2019-06-04,66.66000366210938,65.58000183105469,65.80999755859375,66.41000366210938,1181000,66.41000366210938
2019-06-05,67.69000244140625,66.30999755859375,66.56999969482422,67.58999633789062,1115200,67.58999633789062
2019-06-06,69.12999725341797,67.27999877929688,67.3499984741211,68.72000122070312,1493600,68.72000122070312
2019-06-07,70.56999969482422,68.98999786376953,68.98999786376953,69.76000213623047,1698000,69.76000213623047
2019-06-10,71.19999694824219,69.4000015258789,69.7300033569336,70.73999786376953,991300,70.73999786376953
2019-06-11,71.55999755859375,69.98999786376953,71.25,71.12000274658203,1376000,71.12000274658203
2019-06-12,71.95999908447266,70.54000091552734,71.05000305175781,71.62999725341797,1342500,71.62999725341797
2019-06-13,71.79000091552734,71.08000183105469,71.68000030517578,71.38999938964844,669800,71.38999938964844
2019-06-14,71.75,70.75,71.36000061035156,71.27999877929688,654500,71.27999877929688
2019-06-17,71.51000213623047,70.75,71.29000091552734,71.41999816894531,642900,71.41999816894531
2019-06-18,72.80999755859375,71.44999694824219,72.06999969482422,72.04000091552734,1057700,72.04000091552734
2019-06-19,72.55999755859375,71.69000244140625,72.16999816894531,72.05999755859375,1231800,72.05999755859375
2019-06-20,72.5199966430664,70.5999984741211,72.43000030517578,70.94000244140625,1446700,70.94000244140625
2019-06-21,71.0999984741211,68.87000274658203,71.0999984741211,69.87999725341797,2531600,69.87999725341797
2019-06-24,70.33000183105469,69.38999938964844,70.04000091552734,69.91999816894531,1143100,69.91999816894531
2019-06-25,70.31999969482422,69.23999786376953,69.91999816894531,69.31999969482422,1481000,69.31999969482422
2019-06-26,69.62000274658203,68.4800033569336,69.33000183105469,68.88999938964844,1282200,68.88999938964844
2019-06-27,69.4800033569336,68.73999786376953,68.88999938964844,69.1500015258789,1311000,69.1500015258789
2019-06-28,70.0199966430664,68.94999694824219,69.55000305175781,69.9000015258789,1774700,69.9000015258789
2019-07-01,71.5,69.27999877929688,70.27999877929688,69.5,1591300,69.5
2019-07-02,69.70999908447266,68.62999725341797,69.70999908447266,68.87000274658203,1000000,68.87000274658203
2019-07-03,69.8499984741211,68.9000015258789,68.9000015258789,69.2300033569336,832000,69.2300033569336
