Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,94.7699966430664,93.62000274658203,93.77999877929688,94.3499984741211,415500.0,91.896240234375
2019-04-30,95.08000183105469,94.19000244140625,94.45999908447266,95.0,559600.0,92.52933502197266
2019-05-01,95.37999725341797,94.04000091552734,95.05000305175781,94.12999725341797,384200.0,91.68196105957031
2019-05-02,95.04000091552734,93.37000274658203,94.3499984741211,94.41999816894531,393100.0,91.96441650390625
2019-05-03,95.0,93.94000244140625,94.7300033569336,94.58000183105469,330500.0,92.1202621459961
2019-05-06,94.20999908447266,92.91000366210938,93.13999938964844,93.95999908447266,474200.0,91.5163803100586
2019-05-07,98.9800033569336,95.76000213623047,96.68000030517578,96.18000030517578,1331000.0,93.67864227294922
2019-05-08,97.62999725341797,95.76000213623047,95.91000366210938,96.20999908447266,522900.0,93.70787048339844
2019-05-09,96.01000213623047,94.62999725341797,95.5199966430664,95.62000274658203,604500.0,93.13321685791016
2019-05-10,97.2699966430664,94.69000244140625,95.37000274658203,97.19999694824219,450600.0,94.67212677001953
2019-05-13,96.27999877929688,94.30999755859375,96.16000366210938,94.66999816894531,798100.0,92.20791625976562
2019-05-14,96.51000213623047,94.58999633789062,94.62999725341797,95.7699966430664,451600.0,93.27931213378906
2019-05-15,95.9800033569336,95.0199966430664,95.36000061035156,95.6500015258789,344100.0,93.16242218017578
2019-05-16,96.95999908447266,96.0,96.0,96.20999908447266,321300.0,93.70787048339844
2019-05-17,96.2300033569336,94.7300033569336,95.33999633789062,94.73999786376953,462400.0,92.27609252929688
2019-05-20,96.1500015258789,94.44999694824219,94.68000030517578,96.08000183105469,771500.0,93.58125305175781
2019-05-21,100.95999908447266,96.83999633789062,97.0,99.6500015258789,1004500.0,97.05840301513672
2019-05-22,100.31999969482422,98.98999786376953,99.19999694824219,100.26000213623047,697700.0,97.65254211425781
2019-05-23,100.22000122070312,98.8499984741211,99.66000366210938,100.20999908447266,1167000.0,97.60383605957031
2019-05-24,101.18000030517578,99.80999755859375,99.94999694824219,100.8499984741211,915700.0,98.81886291503906
2019-05-28,101.51000213623047,100.6500015258789,100.76000213623047,100.66999816894531,818100.0,98.64248657226562
2019-05-29,101.02999877929688,99.70999908447266,100.6500015258789,100.88999938964844,1032200.0,98.85804748535156
2019-05-30,102.0,100.44999694824219,101.22000122070312,100.80000305175781,404900.0,98.76986694335938
2019-05-31,100.44000244140625,99.3499984741211,100.08000183105469,99.95999908447266,697000.0,97.94678497314453
2019-06-03,101.66999816894531,100.0,100.0199966430664,101.56999969482422,484800.0,99.52436065673828
2019-06-04,103.73999786376953,101.94000244140625,102.44999694824219,103.70999908447266,822600.0,101.62125396728516
2019-06-05,104.41999816894531,102.27999877929688,103.36000061035156,104.0199966430664,596600.0,101.92501068115234
2019-06-06,105.0,104.18000030517578,104.2699966430664,104.37999725341797,445800.0,102.27776336669922
2019-06-07,105.0,104.0999984741211,104.19999694824219,104.33999633789062,298400.0,102.23857116699219
2019-06-10,104.52999877929688,103.44000244140625,104.23999786376953,103.47000122070312,471700.0,101.38610076904297
2019-06-11,104.47000122070312,103.29000091552734,104.0,104.0,679900.0,101.90542602539062
2019-06-12,104.19999694824219,103.55999755859375,104.0,103.98999786376953,432700.0,101.89562225341797
