Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,217.22000122070312,214.60000610351562,214.9199981689453,216.5800018310547,3467600,216.5800018310547
2019-04-30,217.32000732421875,214.6999969482422,217.32000732421875,216.7100067138672,3611100,216.7100067138672
2019-05-01,218.7899932861328,216.49000549316406,217.22000122070312,216.7100067138672,3769200,216.7100067138672
2019-05-02,217.6999969482422,215.1699981689453,217.19000244140625,215.92999267578125,2646700,215.92999267578125
2019-05-03,219.16000366210938,216.8699951171875,217.13999938964844,218.60000610351562,3382600,218.60000610351562
2019-05-06,215.50999450683594,211.5399932861328,214.69000244140625,213.16000366210938,5657200,213.16000366210938
2019-05-07,211.60000610351562,207.41000366210938,211.33999633789062,209.42999267578125,5266700,209.42999267578125
2019-05-08,211.72000122070312,207.60000610351562,208.25999450683594,209.2899932861328,3838200,209.2899932861328
2019-05-09,208.9199981689453,204.38999938964844,207.33999633789062,208.55999755859375,4251300,208.55999755859375
2019-05-10,209.2899932861328,204.30999755859375,207.88999938964844,209.02000427246094,4075700,209.02000427246094
2019-05-13,205.91000366210938,204.3000030517578,204.9600067138672,205.00999450683594,5185800,205.00999450683594
2019-05-14,206.82000732421875,203.4499969482422,205.6699981689453,203.69000244140625,4005200,203.69000244140625
2019-05-15,204.1300048828125,201.38999938964844,202.7899932861328,202.97999572753906,4024300,202.97999572753906
2019-05-16,206.66000366210938,203.89999389648438,203.89999389648438,204.6300048828125,3074000,204.6300048828125
2019-05-17,205.4600067138672,202.4499969482422,203.0,203.27000427246094,4614600,203.27000427246094
2019-05-20,203.17999267578125,201.75,202.63999938964844,202.72999572753906,2645300,202.72999572753906
2019-05-21,203.99000549316406,202.5,203.16000366210938,203.36000061035156,2664400,203.36000061035156
2019-05-22,203.49000549316406,201.6999969482422,202.72000122070312,202.60000610351562,2775700,202.60000610351562
2019-05-23,202.17999267578125,199.32000732421875,200.8000030517578,201.3000030517578,4737400,201.3000030517578
2019-05-24,202.1199951171875,200.7899932861328,202.1199951171875,201.69000244140625,3314300,201.69000244140625
2019-05-28,202.41000366210938,199.52000427246094,202.0500030517578,199.6999969482422,6914900,199.6999969482422
2019-05-29,199.49000549316406,197.33999633789062,198.9499969482422,198.52000427246094,4625700,198.52000427246094
2019-05-30,200.2100067138672,198.75999450683594,199.05999755859375,199.74000549316406,3646300,199.74000549316406
2019-05-31,198.8300018310547,197.0800018310547,198.32000732421875,197.4199981689453,3685200,197.4199981689453
2019-06-03,198.9199981689453,196.88999938964844,197.6199951171875,198.55999755859375,3979000,198.55999755859375
2019-06-04,201.64999389648438,199.57000732421875,200.6300048828125,201.58999633789062,4112600,201.58999633789062
2019-06-05,203.35000610351562,200.91000366210938,202.3800048828125,203.3000030517578,3210600,203.3000030517578
2019-06-06,205.38999938964844,202.5399932861328,202.89999389648438,204.77000427246094,3005200,204.77000427246094
2019-06-07,206.5399932861328,204.8000030517578,204.9499969482422,205.80999755859375,2672700,205.80999755859375
2019-06-10,208.0800018310547,206.4600067138672,207.1199951171875,207.16000366210938,2865500,207.16000366210938
2019-06-11,208.99000549316406,206.0,208.5,206.6300048828125,2545700,206.6300048828125
2019-06-12,206.60000610351562,203.9199981689453,206.1999969482422,204.57000732421875,2833400,204.57000732421875
2019-06-13,205.75999450683594,204.3000030517578,204.4600067138672,204.99000549316406,2257600,204.99000549316406
2019-06-14,205.85000610351562,203.85000610351562,204.8699951171875,205.16000366210938,2512400,205.16000366210938
2019-06-17,205.85000610351562,203.16000366210938,205.85000610351562,203.47999572753906,2820000,203.47999572753906
2019-06-18,206.4600067138672,203.97999572753906,204.47000122070312,206.00999450683594,3670700,206.00999450683594
2019-06-19,208.30999755859375,206.13999938964844,206.36000061035156,206.75,3320600,206.75
2019-06-20,208.75,206.0399932861328,208.50999450683594,208.0399932861328,3836900,208.0399932861328
2019-06-21,208.72000122070312,206.02999877929688,208.42999267578125,206.2100067138672,5994400,206.2100067138672
2019-06-24,207.58999633789062,205.9600067138672,206.38999938964844,206.85000610351562,3164000,206.85000610351562
2019-06-25,208.47999572753906,206.8000030517578,207.41000366210938,208.07000732421875,3727400,208.07000732421875
2019-06-26,210.0,208.2100067138672,208.27999877929688,208.50999450683594,3937800,208.50999450683594
2019-06-27,212.5399932861328,208.80999755859375,208.97000122070312,212.02000427246094,4182500,212.02000427246094
2019-06-28,213.3300018310547,211.32000732421875,213.0,213.1699981689453,7472400,213.1699981689453
2019-07-01,215.2100067138672,213.2100067138672,214.25,214.6199951171875,3462600,214.6199951171875
2019-07-02,215.58999633789062,213.39999389648438,214.3800048828125,214.5399932861328,3054400,214.5399932861328
2019-07-03,215.25,212.66000366210938,215.0,215.16000366210938,2489100,215.16000366210938
2019-07-05,215.77000427246094,213.89999389648438,215.1300048828125,215.25,3324200,215.25
2019-07-08,215.8000030517578,213.91000366210938,214.0,215.1300048828125,2978400,215.1300048828125
2019-07-09,214.9199981689453,212.97000122070312,213.02000427246094,214.75,2687000,214.75
2019-07-10,216.5800018310547,213.77000427246094,215.2100067138672,214.02999877929688,3705000,214.02999877929688
2019-07-11,214.5500030517578,212.97999572753906,214.30999755859375,213.1699981689453,3119600,213.1699981689453
2019-07-12,214.19000244140625,212.50999450683594,213.1999969482422,214.10000610351562,2360500,214.10000610351562
2019-07-15,214.44000244140625,212.82000732421875,214.44000244140625,213.5399932861328,2715300,213.5399932861328
2019-07-16,215.0399932861328,212.77999877929688,214.2899932861328,212.8800048828125,2709300,212.8800048828125
2019-07-17,212.9600067138672,207.41000366210938,212.52000427246094,207.4499969482422,4324400,207.4499969482422
2019-07-18,209.08999633789062,207.1199951171875,207.52000427246094,207.97999572753906,3610600,207.97999572753906
2019-07-19,208.25,205.64999389648438,208.11000061035156,205.97000122070312,3513100,205.97000122070312
2019-07-22,206.16000366210938,204.36000061035156,205.33999633789062,204.83999633789062,3083900,204.83999633789062
2019-07-23,206.6300048828125,204.9199981689453,205.50999450683594,206.4600067138672,2846200,206.4600067138672
2019-07-24,208.00999450683594,205.6300048828125,205.74000549316406,207.97000122070312,3105200,207.97000122070312
2019-07-25,208.3699951171875,206.52999877929688,208.3699951171875,207.89999389648438,3022200,207.89999389648438
2019-07-26,210.02999877929688,206.75,207.82000732421875,209.89999389648438,3654600,209.89999389648438
2019-07-29,210.0,208.4199981689453,210.0,208.61000061035156,2834100,208.61000061035156
2019-07-30,208.36000061035156,206.86000061035156,207.88999938964844,207.80999755859375,1977500,207.80999755859375
2019-07-31,209.5,205.3000030517578,207.8000030517578,205.42999267578125,4631800,205.42999267578125
2019-08-01,206.97999572753906,201.49000549316406,205.6300048828125,201.7100067138672,4823100,201.7100067138672
2019-08-02,204.42999267578125,199.4199981689453,201.7899932861328,202.6699981689453,5695300,202.6699981689453
2019-08-05,201.10000610351562,197.16000366210938,199.89999389648438,197.72999572753906,7606200,197.72999572753906
2019-08-06,200.92999267578125,197.89999389648438,199.61000061035156,200.5500030517578,5500500,200.5500030517578
2019-08-07,199.3000030517578,195.39999389648438,198.55999755859375,198.2100067138672,5325600,198.2100067138672
2019-08-08,200.8699951171875,198.1199951171875,199.92999267578125,200.52000427246094,4143400,200.52000427246094
2019-08-09,200.5500030517578,197.6699981689453,200.19000244140625,199.0500030517578,4334400,199.0500030517578
2019-08-12,199.47000122070312,196.91000366210938,197.61000061035156,197.17999267578125,2538800,197.17999267578125
2019-08-13,201.0,196.5,197.4600067138672,198.77999877929688,3913600,198.77999877929688
2019-08-14,197.25,195.61000061035156,195.77999877929688,195.80999755859375,5838200,195.80999755859375
2019-08-15,199.0399932861328,196.3800048828125,197.0800018310547,198.30999755859375,4642900,198.30999755859375
2019-08-16,200.8800048828125,198.5500030517578,200.5,199.72000122070312,4786200,199.72000122070312
2019-08-19,203.10000610351562,200.3800048828125,202.72000122070312,200.94000244140625,4216500,200.94000244140625
2019-08-20,200.2899932861328,198.02000427246094,200.27000427246094,198.14999389648438,4043000,198.14999389648438
2019-08-21,199.77000427246094,198.7100067138672,199.00999450683594,199.24000549316406,3531800,199.24000549316406
2019-08-22,201.8699951171875,199.8000030517578,199.8000030517578,201.00999450683594,3214300,201.00999450683594
2019-08-23,200.9199981689453,195.9600067138672,200.19000244140625,197.16000366210938,5946700,197.16000366210938
2019-08-26,200.1999969482422,197.44000244140625,198.6999969482422,200.1999969482422,3094900,200.1999969482422
2019-08-27,201.3000030517578,198.0399932861328,200.75999450683594,198.35000610351562,3069000,198.35000610351562
2019-08-28,200.57000732421875,197.52999877929688,198.02000427246094,200.4499969482422,3404900,200.4499969482422
2019-08-29,203.8000030517578,201.66000366210938,201.7100067138672,203.1999969482422,3328100,203.1999969482422
2019-08-30,204.35000610351562,202.72999572753906,204.02000427246094,203.41000366210938,3632000,203.41000366210938
2019-09-03,201.8300018310547,200.19000244140625,201.19000244140625,200.89999389648438,3637000,200.89999389648438
2019-09-04,202.94000244140625,201.3000030517578,202.72999572753906,202.19000244140625,3209100,202.19000244140625
