Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,51.91999816894531,51.22999954223633,51.790000915527344,51.439998626708984,926800,51.439998626708984
2019-04-30,52.09000015258789,51.29999923706055,51.38999938964844,52.06999969482422,1356700,52.06999969482422
2019-05-01,52.36000061035156,51.470001220703125,52.099998474121094,51.47999954223633,1447600,51.47999954223633
2019-05-02,52.06999969482422,50.970001220703125,51.369998931884766,51.43000030517578,1587700,51.43000030517578
2019-05-03,51.88999938964844,51.4900016784668,51.75,51.810001373291016,964000,51.810001373291016
2019-05-06,51.75,50.650001525878906,50.970001220703125,51.61000061035156,1223000,51.61000061035156
2019-05-07,51.15999984741211,49.75,51.15999984741211,50.029998779296875,1384100,50.029998779296875
2019-05-08,50.9900016784668,49.31999969482422,50.040000915527344,49.470001220703125,2335100,49.470001220703125
2019-05-09,48.939998626708984,47.68000030517578,48.939998626708984,48.61000061035156,2496400,48.61000061035156
2019-05-10,48.84000015258789,47.7599983215332,48.40999984741211,48.709999084472656,1567200,48.709999084472656
2019-05-13,48.22999954223633,47.58000183105469,47.790000915527344,48.130001068115234,2349900,48.130001068115234
2019-05-14,49.0,47.650001525878906,48.130001068115234,47.709999084472656,2062400,47.709999084472656
2019-05-15,47.88999938964844,47.08000183105469,47.45000076293945,47.75,1368600,47.75
2019-05-16,48.209999084472656,47.650001525878906,47.97999954223633,47.689998626708984,1308600,47.689998626708984
2019-05-17,47.599998474121094,46.970001220703125,47.20000076293945,47.29999923706055,1331500,47.29999923706055
2019-05-20,47.47999954223633,46.58000183105469,47.099998474121094,46.779998779296875,1448700,46.779998779296875
2019-05-21,47.5099983215332,47.06999969482422,47.06999969482422,47.29999923706055,1070500,47.29999923706055
2019-05-22,47.400001525878906,46.81999969482422,47.04999923706055,47.290000915527344,1594200,47.290000915527344
2019-05-23,47.400001525878906,46.5,46.97999954223633,47.349998474121094,2184500,47.349998474121094
2019-05-24,48.56999969482422,47.77000045776367,47.77000045776367,48.11000061035156,2090600,48.11000061035156
2019-05-28,49.29999923706055,48.13999938964844,48.13999938964844,48.40999984741211,4367900,48.40999984741211
2019-05-29,48.40999984741211,47.099998474121094,48.380001068115234,47.220001220703125,2022000,47.220001220703125
2019-05-30,47.470001220703125,46.18000030517578,47.220001220703125,46.27000045776367,1354700,46.27000045776367
2019-05-31,45.91999816894531,45.15999984741211,45.790000915527344,45.70000076293945,1959700,45.70000076293945
2019-06-03,46.810001373291016,45.5099983215332,45.7599983215332,46.470001220703125,1816000,46.470001220703125
2019-06-04,47.38999938964844,46.43000030517578,46.75,47.36000061035156,1864100,47.36000061035156
2019-06-05,47.959999084472656,46.75,47.77000045776367,47.75,1062400,47.75
2019-06-06,48.380001068115234,47.630001068115234,47.709999084472656,48.310001373291016,1214700,48.310001373291016
2019-06-07,49.54999923706055,48.47999954223633,48.47999954223633,49.2599983215332,1414600,49.2599983215332
2019-06-10,49.95000076293945,49.33000183105469,49.5099983215332,49.900001525878906,1067800,49.900001525878906
2019-06-11,50.880001068115234,49.630001068115234,49.9900016784668,49.70000076293945,2234700,49.70000076293945
2019-06-12,49.7599983215332,48.9900016784668,49.720001220703125,49.06999969482422,1202400,49.06999969482422
2019-06-13,49.810001373291016,49.0,49.36000061035156,49.72999954223633,1037000,49.72999954223633
2019-06-14,49.970001220703125,49.41999816894531,49.849998474121094,49.560001373291016,1068300,49.560001373291016
2019-06-17,50.11000061035156,49.58000183105469,49.59000015258789,49.66999816894531,764400,49.66999816894531
