Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,255.6199951171875,249.36000061035156,251.7899932861328,254.5,290900.0,254.42713928222656
2019-01-02,252.8800048828125,247.0399932861328,251.5399932861328,250.6300048828125,293500.0,250.55824279785156
2019-01-03,250.3699951171875,242.4499969482422,249.22000122070312,246.17999267578125,468300.0,246.1094970703125
2019-01-04,249.2899932861328,241.72000122070312,242.0,246.19000244140625,870700.0,246.1195068359375
2019-01-07,250.52999877929688,246.0,247.1999969482422,246.77000427246094,483600.0,246.69935607910156
2019-01-08,254.3000030517578,247.8300018310547,247.8300018310547,253.8300018310547,418000.0,253.75732421875
2019-01-09,263.1499938964844,255.0,255.0,258.260009765625,452300.0,258.1860656738281
2019-01-10,260.29998779296875,256.07000732421875,257.17999267578125,259.6400146484375,291900.0,259.565673828125
2019-01-11,261.6400146484375,255.8300018310547,258.6600036621094,261.489990234375,185500.0,261.4151306152344
2019-01-14,263.5799865722656,259.30999755859375,260.0199890136719,260.5799865722656,344900.0,260.5054016113281
2019-01-15,269.70001220703125,259.2099914550781,259.7300109863281,268.67999267578125,318200.0,268.60302734375
2019-01-16,272.989990234375,266.8500061035156,269.0,272.1499938964844,435800.0,272.07208251953125
2019-01-17,274.45001220703125,267.2099914550781,272.2300109863281,267.5,542600.0,267.4234313964844
2019-01-18,270.0799865722656,263.760009765625,269.1099853515625,269.6300048828125,552200.0,269.58306884765625
2019-01-22,269.30999755859375,264.3900146484375,268.3599853515625,267.510009765625,310800.0,267.46343994140625
2019-01-23,272.5899963378906,264.8399963378906,268.44000244140625,268.80999755859375,242600.0,268.76318359375
2019-01-24,272.5299987792969,268.9800109863281,269.0799865722656,271.9700012207031,239300.0,271.9226379394531
2019-01-25,275.80999755859375,272.0799865722656,272.94000244140625,275.6099853515625,267700.0,275.5619812011719
2019-01-28,275.25,271.94000244140625,274.07000732421875,273.6400146484375,184200.0,273.5923767089844
2019-01-29,275.55999755859375,271.0799865722656,273.6700134277344,273.760009765625,202600.0,273.7123107910156
2019-01-30,279.1499938964844,272.55999755859375,273.79998779296875,276.75,296600.0,276.7017822265625
2019-01-31,279.7799987792969,273.8299865722656,275.6400146484375,278.760009765625,474100.0,278.71148681640625
2019-02-01,288.510009765625,277.010009765625,281.9200134277344,277.7200012207031,373400.0,277.6716613769531
2019-02-04,278.70001220703125,273.6000061035156,277.739990234375,277.239990234375,336200.0,277.19171142578125
2019-02-05,281.29998779296875,276.7300109863281,278.2200012207031,277.8500061035156,225300.0,277.8016052246094
2019-02-06,278.6499938964844,275.7099914550781,277.6700134277344,276.4599914550781,244800.0,276.4118347167969
2019-02-07,275.8800048828125,270.5400085449219,274.44000244140625,272.82000732421875,310600.0,272.7724914550781
2019-02-08,276.1600036621094,271.239990234375,271.7699890136719,276.07000732421875,214500.0,276.02191162109375
2019-02-11,279.489990234375,274.67999267578125,277.5,275.2300109863281,222300.0,275.18206787109375
2019-02-12,278.6700134277344,274.5,276.9800109863281,278.0899963378906,225300.0,278.04156494140625
2019-02-13,279.3900146484375,274.6700134277344,279.010009765625,278.0,252300.0,277.95159912109375
2019-02-14,277.9700012207031,275.5199890136719,277.5799865722656,276.010009765625,267300.0,275.9619445800781
2019-02-15,280.19000244140625,274.7699890136719,278.3500061035156,279.07000732421875,724600.0,279.02142333984375
2019-02-19,283.6700134277344,278.8800048828125,279.1300048828125,283.4200134277344,308800.0,283.37066650390625
2019-02-20,285.0899963378906,282.45001220703125,282.79998779296875,284.6199951171875,236700.0,284.5704345703125
