Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,65.41000366210938,64.51000213623047,65.18000030517578,65.1500015258789,1599800.0,62.154823303222656
2019-01-02,65.27999877929688,63.33000183105469,64.08000183105469,65.06999969482422,2589400.0,62.07849884033203
2019-01-03,65.06999969482422,63.880001068115234,64.38999938964844,63.970001220703125,2231000.0,61.02907180786133
2019-01-04,66.41999816894531,64.86000061035156,65.13999938964844,66.19999694824219,2137200.0,63.15654373168945
2019-01-07,66.56999969482422,65.63999938964844,66.0,65.8499984741211,1708100.0,62.822635650634766
2019-01-08,66.8499984741211,65.48999786376953,66.70999908447266,66.3499984741211,1746800.0,63.299652099609375
2019-01-09,66.66999816894531,65.94000244140625,66.33999633789062,66.30999755859375,1665000.0,63.26148986816406
2019-01-10,67.44999694824219,66.01000213623047,66.19999694824219,67.41000366210938,1567700.0,64.31092071533203
2019-01-11,67.44999694824219,66.5999984741211,67.1500015258789,67.29000091552734,1606900.0,64.1964340209961
2019-01-14,67.41000366210938,66.70999908447266,66.86000061035156,67.2300033569336,1245900.0,64.13919830322266
2019-01-15,68.37000274658203,67.30000305175781,67.5,68.13999938964844,1759400.0,65.00736236572266
2019-01-16,68.69000244140625,67.97000122070312,68.26000213623047,68.4800033569336,2000900.0,65.33172607421875
2019-01-17,69.05000305175781,68.25,68.30000305175781,68.75,1614200.0,65.58931732177734
2019-01-18,70.06999969482422,68.88999938964844,69.5199966430664,69.9000015258789,2190100.0,66.68644714355469
2019-01-22,69.80000305175781,68.81999969482422,69.38999938964844,69.4000015258789,1539100.0,66.20943450927734
2019-01-23,69.9000015258789,68.9800033569336,69.63999938964844,69.83999633789062,1756800.0,66.62919616699219
2019-01-24,69.98999786376953,69.37999725341797,69.94000244140625,69.62000274658203,1939200.0,66.41932678222656
2019-01-25,70.51000213623047,69.75,70.27999877929688,70.38999938964844,1884000.0,67.15391540527344
2019-01-28,70.16999816894531,69.63999938964844,69.86000061035156,70.0,1734500.0,66.78184509277344
