Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,126.05999755859375,123.55000305175781,125.77999877929688,125.41999816894531,2223000.0,123.82095336914062
2019-04-30,131.58999633789062,123.58000183105469,130.4600067138672,127.2300033569336,3623900.0,125.60787200927734
2019-05-01,127.56999969482422,123.01000213623047,126.80000305175781,124.08999633789062,2823500.0,122.50790405273438
2019-05-02,125.75,122.72000122070312,124.30999755859375,125.5199966430664,2810200.0,123.91967010498047
2019-05-03,126.44000244140625,124.3499984741211,126.29000091552734,125.61000061035156,1580700.0,124.00852966308594
2019-05-06,128.89999389648438,123.18000030517578,123.4800033569336,128.77999877929688,1824900.0,127.13810729980469
2019-05-07,128.74000549316406,125.05000305175781,127.1500015258789,126.51000213623047,1859900.0,124.89704895019531
2019-05-08,126.5,124.94000244140625,126.30999755859375,125.08999633789062,2050000.0,123.49515533447266
2019-05-09,125.13999938964844,122.52999877929688,123.69999694824219,124.5999984741211,1475500.0,123.01140594482422
2019-05-10,125.0,121.1500015258789,124.55000305175781,123.75,1152900.0,122.17224884033203
2019-05-13,122.45999908447266,119.62000274658203,121.55999755859375,122.16999816894531,1588000.0,120.61238861083984
2019-05-14,123.73999786376953,121.8499984741211,122.3499984741211,122.23999786376953,1409100.0,120.6814956665039
2019-05-15,124.13999938964844,120.61000061035156,121.70999908447266,123.18000030517578,1252300.0,121.60951232910156
2019-05-16,124.4800033569336,122.23999786376953,123.33999633789062,122.69999694824219,1430600.0,121.13562774658203
2019-05-17,124.91000366210938,121.13999938964844,121.13999938964844,123.51000213623047,1216100.0,121.935302734375
2019-05-20,126.05999755859375,122.79000091552734,122.79000091552734,125.69000244140625,1976700.0,124.08751678466797
2019-05-21,128.77000427246094,126.23999786376953,126.66000366210938,128.2100067138672,1683400.0,126.57538604736328
2019-05-22,128.47000122070312,127.05000305175781,127.41000366210938,128.2100067138672,1012900.0,126.57538604736328
2019-05-23,127.6500015258789,125.54000091552734,127.43000030517578,126.70999908447266,2532000.0,125.0945053100586
2019-05-24,127.52999877929688,122.75,126.12999725341797,123.83999633789062,2335000.0,122.2610855102539
2019-05-28,125.73999786376953,123.0199966430664,123.30999755859375,123.04000091552734,2719800.0,121.4712905883789
2019-05-29,123.04000091552734,120.87999725341797,122.91000366210938,121.86000061035156,1136000.0,120.30633544921875
2019-05-30,123.51000213623047,121.3499984741211,122.44000244140625,122.56999969482422,1044800.0,121.00729370117188
2019-05-31,122.3499984741211,119.94000244140625,121.47000122070312,120.95999908447266,1558300.0,119.80879974365234
2019-06-03,123.69000244140625,120.0,121.0,123.02999877929688,1588300.0,121.85909271240234
2019-06-04,126.2300033569336,123.9000015258789,124.04000091552734,125.52999877929688,2470400.0,124.3353042602539
2019-06-05,126.83000183105469,123.94000244140625,126.83000183105469,124.75,1981100.0,123.56272888183594
2019-06-06,126.81999969482422,124.47000122070312,125.12000274658203,126.01000213623047,987800.0,124.81074523925781
2019-06-07,129.10000610351562,126.6500015258789,126.70999908447266,128.41000366210938,1035000.0,127.18790435791016
2019-06-10,131.22999572753906,128.7899932861328,129.0,130.27000427246094,1180200.0,129.03021240234375
2019-06-11,130.36000061035156,126.88999938964844,130.33999633789062,128.0399932861328,2082800.0,126.8214111328125
2019-06-12,127.62999725341797,124.76000213623047,127.62999725341797,126.7300033569336,1173000.0,125.52388763427734
2019-06-13,127.66999816894531,125.94000244140625,126.83999633789062,127.37999725341797,1001000.0,126.16769409179688
2019-06-14,128.25,126.05000305175781,127.5999984741211,126.62999725341797,748800.0,125.42483520507812
2019-06-17,128.27999877929688,125.86000061035156,126.48999786376953,128.1699981689453,911800.0,126.95018005371094
2019-06-18,130.30999755859375,127.66000366210938,128.49000549316406,129.05999755859375,1125800.0,127.83171081542969
2019-06-19,130.97999572753906,127.5,129.61000061035156,130.10000610351562,1073800.0,128.86180114746094
2019-06-20,132.30999755859375,126.20999908447266,131.22999572753906,128.0800018310547,2082900.0,126.86103820800781
2019-06-21,128.94000244140625,125.7699966430664,127.70999908447266,128.22999572753906,1819400.0,127.00960540771484
2019-06-24,131.55999755859375,129.27000427246094,130.0,131.08999633789062,1551500.0,129.84239196777344
2019-06-25,136.33999633789062,130.63999938964844,131.52999877929688,135.17999267578125,3246300.0,133.89344787597656
2019-06-26,135.07000732421875,132.22000122070312,135.0,133.66000366210938,2027100.0,132.387939453125
2019-06-27,135.86000061035156,133.75,134.0800018310547,134.10000610351562,1330300.0,132.82374572753906
2019-06-28,135.61000061035156,132.3300018310547,134.10000610351562,135.1699981689453,1885800.0,133.88357543945312
2019-07-01,136.39999389648438,133.7899932861328,136.36000061035156,134.5399932861328,1286600.0,133.25955200195312
2019-07-02,135.85000610351562,132.3699951171875,134.77999877929688,135.33999633789062,957800.0,134.05194091796875
2019-07-03,138.27999877929688,136.07000732421875,136.1199951171875,138.17999267578125,805700.0,136.8649139404297
2019-07-05,138.55999755859375,135.75999450683594,137.22000122070312,138.52999877929688,1139500.0,137.21157836914062
2019-07-08,138.60000610351562,136.86000061035156,137.64999389648438,137.36000061035156,1289200.0,136.05271911621094
2019-07-09,137.3800048828125,132.3300018310547,135.85000610351562,134.99000549316406,1355400.0,133.70526123046875
2019-07-10,138.38999938964844,135.83999633789062,138.38999938964844,136.67999267578125,1220400.0,135.37918090820312
2019-07-11,139.47000122070312,136.1999969482422,139.22999572753906,138.64999389648438,1412800.0,137.3304443359375
2019-07-12,141.77999877929688,138.2100067138672,138.61000061035156,141.50999450683594,1201300.0,140.16322326660156
2019-07-15,142.02000427246094,138.38999938964844,141.16000366210938,140.9199981689453,1104300.0,139.57882690429688
2019-07-16,141.86000061035156,139.66000366210938,140.92999267578125,139.6999969482422,1124800.0,138.3704376220703
2019-07-17,142.0,138.77999877929688,139.69000244140625,139.97000122070312,1295000.0,138.63787841796875
2019-07-18,141.75999450683594,138.9199981689453,140.00999450683594,141.22999572753906,1059300.0,139.88587951660156
2019-07-19,141.97000122070312,139.41000366210938,141.4499969482422,139.47999572753906,1092700.0,138.1525421142578
2019-07-22,141.39999389648438,139.6999969482422,140.1699981689453,140.57000732421875,1234100.0,139.23219299316406
2019-07-23,141.0,138.67999267578125,140.75999450683594,140.6699981689453,1166600.0,139.3312225341797
2019-07-24,143.5399932861328,138.85000610351562,140.22999572753906,143.2899932861328,1278500.0,141.92628479003906
2019-07-25,143.47999572753906,141.3699951171875,143.4499969482422,141.8699951171875,1042600.0,140.51979064941406
2019-07-26,146.0399932861328,143.74000549316406,144.50999450683594,145.05999755859375,2639400.0,143.67942810058594
2019-07-29,146.9600067138672,144.05999755859375,145.0,146.16000366210938,2752700.0,144.76898193359375
2019-07-30,136.9499969482422,128.32000732421875,131.2899932861328,132.8000030517578,6907300.0,131.53611755371094
2019-07-31,136.22000122070312,132.1999969482422,132.4499969482422,133.50999450683594,3187400.0,132.23936462402344
2019-08-01,133.19000244140625,128.52999877929688,133.19000244140625,129.5399932861328,1631800.0,128.30712890625
2019-08-02,130.0,126.37000274658203,129.1699981689453,127.13999938964844,1608200.0,125.92998504638672
2019-08-05,126.16000366210938,122.25,125.80000305175781,123.54000091552734,1867600.0,122.36424255371094
2019-08-06,125.37000274658203,121.83999633789062,124.37000274658203,124.33000183105469,1578400.0,123.146728515625
2019-08-07,126.37000274658203,122.01000213623047,123.26000213623047,126.0999984741211,1588600.0,124.8998794555664
2019-08-08,127.0999984741211,125.05000305175781,126.16999816894531,126.62000274658203,1722300.0,125.41493225097656
2019-08-09,128.47000122070312,126.41000366210938,127.7300033569336,127.5,1358300.0,126.28656005859375
2019-08-12,127.01000213623047,124.54000091552734,126.55999755859375,125.80000305175781,1748400.0,124.60273742675781
2019-08-13,129.25,125.1500015258789,125.1500015258789,127.9000015258789,1206300.0,126.68274688720703
2019-08-14,126.48999786376953,122.54000091552734,125.8499984741211,123.2699966430664,2222600.0,122.09680938720703
2019-08-15,124.30999755859375,122.43000030517578,123.29000091552734,123.2699966430664,1643100.0,122.09680938720703
2019-08-16,125.69000244140625,123.08999633789062,124.01000213623047,123.93000030517578,1447800.0,122.75053405761719
2019-08-19,125.93000030517578,122.43000030517578,125.8499984741211,124.61000061035156,1084800.0,123.42406463623047
2019-08-20,124.58999633789062,122.44000244140625,124.3499984741211,123.19000244140625,1823700.0,122.017578125
2019-08-21,124.19000244140625,122.83000183105469,123.56999969482422,123.58000183105469,1336500.0,122.40386199951172
2019-08-22,124.16999816894531,122.19000244140625,124.01000213623047,122.23999786376953,1276300.0,121.07661437988281
2019-08-23,123.30999755859375,119.08999633789062,122.29000091552734,119.77999877929688,1394600.0,118.64002990722656
2019-08-26,120.83999633789062,119.47000122070312,120.70999908447266,120.41000366210938,999100.0,119.2640380859375
2019-08-27,121.62000274658203,117.4000015258789,120.87000274658203,117.4000015258789,1194800.0,116.28268432617188
2019-08-28,119.56999969482422,116.62999725341797,117.0,119.05000305175781,973000.0,117.91698455810547
2019-08-29,121.22000122070312,119.55000305175781,120.19000244140625,120.75,1089700.0,119.60079193115234
2019-08-30,121.55999755859375,119.95999908447266,121.30000305175781,120.19999694824219,827400.0,119.45173645019531
