Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,100.47000122070312,98.80000305175781,99.97000122070312,98.91999816894531,1694200.0,97.878173828125
2019-04-30,99.70999908447266,98.19000244140625,98.58000183105469,99.55999755859375,1724000.0,98.51143646240234
2019-05-01,100.75,99.5,100.5199966430664,99.91999816894531,1837400.0,98.86764526367188
2019-05-02,100.1500015258789,98.9800033569336,100.0999984741211,99.13999938964844,1050300.0,98.09585571289062
2019-05-03,100.27999877929688,99.58999633789062,99.7699966430664,100.01000213623047,1138400.0,98.95671081542969
2019-05-06,98.87999725341797,96.51000213623047,97.8499984741211,98.38999938964844,2288300.0,97.353759765625
2019-05-07,97.8499984741211,95.70999908447266,97.16000366210938,96.2699966430664,2597300.0,95.25608825683594
2019-05-08,96.30000305175781,94.48999786376953,96.0999984741211,94.56999969482422,3425500.0,93.5739974975586
2019-05-09,94.81999969482422,92.83000183105469,93.5,94.26000213623047,1703600.0,93.26726531982422
2019-05-10,95.11000061035156,92.7699966430664,93.7300033569336,94.72000122070312,1586200.0,93.722412109375
2019-05-13,93.16999816894531,91.62000274658203,92.23999786376953,92.16000366210938,2098600.0,91.18938446044922
2019-05-14,93.33999633789062,92.2300033569336,92.52999877929688,92.30000305175781,1290000.0,91.3279037475586
2019-05-15,93.58000183105469,91.63999938964844,91.72000122070312,93.25,1114000.0,92.26789093017578
2019-05-16,94.33000183105469,92.88999938964844,93.18000030517578,93.08000183105469,1416400.0,92.09968566894531
2019-05-17,92.41999816894531,91.43000030517578,92.02999877929688,91.62000274658203,2580500.0,90.65507507324219
2019-05-20,90.69999694824219,89.62999725341797,90.41000366210938,89.70999908447266,1297600.0,88.76517486572266
2019-05-21,91.48999786376953,90.27999877929688,90.56999969482422,91.2699966430664,1066900.0,90.30874633789062
2019-05-22,91.43000030517578,90.54000091552734,91.16999816894531,90.58000183105469,789500.0,89.62602233886719
2019-05-23,90.05999755859375,88.94000244140625,89.51000213623047,89.48999786376953,970600.0,88.5474853515625
2019-05-24,90.22000122070312,89.0,89.95999908447266,89.51000213623047,1480200.0,88.5672836303711
2019-05-28,90.6500015258789,88.36000061035156,90.02999877929688,88.75,1841300.0,87.8152847290039
2019-05-29,89.05999755859375,87.41000366210938,88.52999877929688,87.61000061035156,2343700.0,86.68729400634766
2019-05-30,88.56999969482422,87.68000030517578,87.87000274658203,88.5,1291400.0,87.56792449951172
2019-05-31,88.12999725341797,86.83999633789062,87.73999786376953,87.0,1534100.0,86.08370971679688
2019-06-03,87.87999725341797,86.58000183105469,87.19999694824219,87.13999938964844,1326400.0,86.22223663330078
2019-06-04,89.73999786376953,87.70999908447266,88.33000183105469,89.56999969482422,2255100.0,88.62665557861328
2019-06-05,90.87999725341797,89.13999938964844,90.44000244140625,90.79000091552734,1017900.0,89.83380126953125
2019-06-06,92.29000091552734,90.51000213623047,91.27999877929688,91.93000030517578,1185700.0,90.96179962158203
2019-06-07,93.37000274658203,91.9800033569336,92.55000305175781,93.19000244140625,1092900.0,92.20853424072266
2019-06-10,95.20999908447266,93.72000122070312,93.72000122070312,94.1500015258789,1213500.0,93.1584243774414
2019-06-11,97.01000213623047,95.19999694824219,95.7300033569336,95.54000091552734,1598600.0,94.53378295898438
2019-06-12,95.95999908447266,94.16999816894531,95.37999725341797,95.45999908447266,1091100.0,94.45462036132812
2019-06-13,97.04000091552734,95.58999633789062,95.70999908447266,96.88999938964844,1410300.0,95.86956024169922
2019-06-14,96.18000030517578,93.11000061035156,95.54000091552734,94.30000305175781,1689900.0,93.30684661865234
2019-06-17,94.12000274658203,92.95999908447266,94.0,93.5,1268100.0,92.51526641845703
2019-06-18,94.43000030517578,93.06999969482422,93.38999938964844,94.0999984741211,2553400.0,93.33854675292969
2019-06-19,94.86000061035156,93.98999786376953,94.69999694824219,94.43000030517578,1333400.0,93.6658706665039
2019-06-20,96.12999725341797,95.33999633789062,95.9800033569336,95.87999725341797,1509400.0,95.10413360595703
2019-06-21,96.12000274658203,95.01000213623047,95.9800033569336,95.51000213623047,2375400.0,94.73713684082031
2019-06-24,95.81999969482422,95.54000091552734,95.61000061035156,95.62000274658203,943700.0,94.84624481201172
2019-06-25,95.6500015258789,94.77999877929688,95.12999725341797,94.79000091552734,849900.0,94.02296447753906
2019-06-26,95.7300033569336,95.11000061035156,95.55000305175781,95.43000030517578,1229800.0,94.65778350830078
2019-06-27,96.16000366210938,95.22000122070312,95.88999938964844,95.6500015258789,895300.0,94.87600708007812
2019-06-28,96.33000183105469,95.25,96.0,95.94000244140625,1973100.0,95.16365814208984
2019-07-01,98.33999633789062,97.05000305175781,97.62999725341797,97.87000274658203,1285200.0,97.07804107666016
2019-07-02,98.5,97.33999633789062,97.9000015258789,98.38999938964844,1002300.0,97.59382629394531
2019-07-03,99.23999786376953,97.8499984741211,98.94000244140625,99.11000061035156,682700.0,98.3080062866211
2019-07-05,98.41000366210938,96.7699966430664,98.13999938964844,98.31999969482422,742300.0,97.5243911743164
2019-07-08,97.9800033569336,97.33999633789062,97.7300033569336,97.55999755859375,888300.0,96.77054595947266
2019-07-09,97.72000122070312,96.70999908447266,96.95999908447266,97.58000183105469,1085100.0,96.79039001464844
2019-07-10,98.44000244140625,97.4000015258789,98.04000091552734,97.5199966430664,1134100.0,96.73086547851562
2019-07-11,98.02999877929688,96.47000122070312,97.33000183105469,96.9000015258789,947000.0,96.11589050292969
2019-07-12,99.06999969482422,97.48999786376953,97.48999786376953,99.05000305175781,784200.0,98.24848937988281
2019-07-15,99.30999755859375,98.08999633789062,99.08000183105469,99.01000213623047,616800.0,98.20880889892578
2019-07-16,98.47000122070312,97.30000305175781,98.47000122070312,97.8499984741211,1314900.0,97.05819702148438
2019-07-17,98.13999938964844,96.95999908447266,97.97000122070312,96.98999786376953,951300.0,96.20515441894531
2019-07-18,97.04000091552734,95.97000122070312,96.9800033569336,96.45999908447266,2061900.0,95.679443359375
2019-07-19,97.7699966430664,96.62000274658203,97.19000244140625,96.63999938964844,2025900.0,95.85798645019531
2019-07-22,97.5999984741211,96.68000030517578,96.87000274658203,97.1500015258789,1333800.0,96.36386108398438
2019-07-23,98.58999633789062,97.02999877929688,97.83999633789062,98.36000061035156,2349400.0,97.56407165527344
2019-07-24,95.69999694824219,91.66999816894531,94.44000244140625,92.37999725341797,4015500.0,91.63246154785156
2019-07-25,93.91000366210938,91.54000091552734,92.11000061035156,93.86000061035156,3456700.0,93.10049438476562
2019-07-26,95.41999816894531,93.70999908447266,93.91000366210938,95.27999877929688,1706000.0,94.50899505615234
2019-07-29,96.05000305175781,94.77999877929688,95.41000366210938,95.88999938964844,1502800.0,95.11405944824219
2019-07-30,95.47000122070312,94.55000305175781,94.97000122070312,94.76000213623047,1191600.0,93.99320220947266
2019-07-31,95.1500015258789,92.91000366210938,95.0199966430664,93.31999969482422,1160700.0,92.56485748291016
2019-08-01,93.87999725341797,90.56999969482422,93.20999908447266,90.80000305175781,1534600.0,90.06524658203125
2019-08-02,90.12999725341797,88.5999984741211,90.12999725341797,89.08999633789062,2020400.0,88.36907958984375
2019-08-05,87.5,85.25,87.29000091552734,86.20999908447266,2056400.0,85.51238250732422
2019-08-06,87.66999816894531,86.30999755859375,87.08000183105469,87.2699966430664,1569900.0,86.56380462646484
2019-08-07,88.06999969482422,85.69000244140625,86.26000213623047,87.77999877929688,1302500.0,87.0696792602539
2019-08-08,89.0999984741211,87.9000015258789,88.44000244140625,88.73999786376953,1753600.0,88.02191162109375
2019-08-09,88.5,86.79000091552734,88.45999908447266,86.91000366210938,1337000.0,86.20673370361328
2019-08-12,86.8499984741211,85.63999938964844,86.22000122070312,86.06999969482422,1466900.0,85.37352752685547
2019-08-13,89.3499984741211,85.61000061035156,85.7300033569336,88.01000213623047,1804200.0,87.2978286743164
2019-08-14,87.19000244140625,85.23999786376953,86.19999694824219,85.2699966430664,1834200.0,84.57999420166016
2019-08-15,85.6500015258789,83.77999877929688,85.41999816894531,84.38999938964844,1783500.0,83.70712280273438
2019-08-16,86.77999877929688,84.8499984741211,85.27999877929688,86.61000061035156,1016500.0,85.9091567993164
2019-08-19,88.87999725341797,87.41000366210938,87.69999694824219,88.19999694824219,1388100.0,87.48628234863281
2019-08-20,88.01000213623047,86.68000030517578,88.01000213623047,86.73999786376953,1201900.0,86.03809356689453
2019-08-21,88.36000061035156,87.3499984741211,87.55000305175781,88.16000366210938,1600000.0,87.44661712646484
2019-08-22,88.81999969482422,87.18000030517578,88.6500015258789,87.8499984741211,1018100.0,87.13912200927734
2019-08-23,88.73999786376953,85.08999633789062,87.41000366210938,85.4000015258789,1384300.0,84.70894622802734
