Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,52.369998931884766,51.709999084472656,52.0099983215332,52.15999984741211,2704100.0,51.83153533935547
2019-04-30,52.25,51.7400016784668,51.97999954223633,52.029998779296875,3170600.0,51.70235061645508
2019-05-01,53.40999984741211,51.97999954223633,52.369998931884766,52.04999923706055,2933900.0,51.72222137451172
2019-05-02,53.0099983215332,51.790000915527344,52.189998626708984,52.36000061035156,2173100.0,52.0302734375
2019-05-03,52.81999969482422,51.810001373291016,52.709999084472656,52.22999954223633,2136600.0,51.901092529296875
2019-05-06,52.040000915527344,51.310001373291016,51.77000045776367,51.849998474121094,3424100.0,51.52348327636719
2019-05-07,51.95000076293945,51.31999969482422,51.66999816894531,51.75,2907800.0,51.42411422729492
2019-05-08,51.93000030517578,51.06999969482422,51.75,51.130001068115234,1978600.0,50.80801773071289
2019-05-09,51.79999923706055,50.7400016784668,50.939998626708984,51.779998779296875,1266400.0,51.453922271728516
2019-05-10,52.099998474121094,51.13999938964844,51.7599983215332,51.86000061035156,1379200.0,51.533424377441406
2019-05-13,51.599998474121094,50.7599983215332,51.369998931884766,51.470001220703125,2198800.0,51.145877838134766
2019-05-14,53.290000915527344,51.16999816894531,51.43000030517578,52.75,2648300.0,52.417816162109375
2019-05-15,52.97999954223633,52.27000045776367,52.61000061035156,52.91999816894531,1946100.0,52.58674621582031
2019-05-16,54.5,53.150001525878906,53.2599983215332,53.65999984741211,2680500.0,53.322086334228516
2019-05-17,54.099998474121094,53.040000915527344,53.09000015258789,53.130001068115234,2021100.0,52.79542541503906
2019-05-20,53.27000045776367,51.720001220703125,53.0,51.810001373291016,2513300.0,51.483734130859375
2019-05-21,52.650001525878906,51.810001373291016,51.939998626708984,52.290000915527344,2382800.0,51.96071243286133
2019-05-22,52.54999923706055,51.25,51.310001373291016,51.7599983215332,1922400.0,51.434051513671875
2019-05-23,52.15999984741211,50.9900016784668,51.61000061035156,51.08000183105469,2636200.0,50.758338928222656
2019-05-24,51.90999984741211,51.2400016784668,51.400001525878906,51.90999984741211,1342900.0,51.583106994628906
2019-05-28,52.150001525878906,51.290000915527344,52.029998779296875,51.310001373291016,2361000.0,50.98688888549805
2019-05-29,51.84000015258789,50.22999954223633,51.34000015258789,50.54999923706055,2910400.0,50.231666564941406
2019-05-30,51.04999923706055,49.689998626708984,50.4900016784668,50.310001373291016,2417800.0,49.99318313598633
2019-05-31,50.16999816894531,49.130001068115234,49.93000030517578,49.65999984741211,2744500.0,49.34727096557617
2019-06-03,50.970001220703125,49.47999954223633,49.540000915527344,50.400001525878906,3383000.0,50.082618713378906
2019-06-04,51.619998931884766,50.540000915527344,50.86000061035156,51.400001525878906,3782100.0,51.076316833496094
2019-06-05,52.27000045776367,51.15999984741211,51.810001373291016,52.130001068115234,2958000.0,51.80172348022461
2019-06-06,53.400001525878906,52.08000183105469,52.310001373291016,52.68000030517578,2884300.0,52.3482551574707
2019-06-07,53.72999954223633,52.880001068115234,52.90999984741211,53.36000061035156,1610300.0,53.02397537231445
2019-06-10,53.86000061035156,52.31999969482422,53.41999816894531,52.779998779296875,1772700.0,52.447628021240234
2019-06-11,53.02000045776367,51.779998779296875,53.02000045776367,52.27000045776367,1454200.0,51.94084167480469
2019-06-12,53.06999969482422,52.029998779296875,52.150001525878906,52.09000015258789,1746600.0,51.7619743347168
2019-06-13,53.63999938964844,52.72999954223633,53.13999938964844,53.08000183105469,1774700.0,52.74574279785156
2019-06-14,53.869998931884766,52.81999969482422,52.95000076293945,53.54999923706055,1900100.0,53.21277618408203
2019-06-17,53.65999984741211,52.25,53.599998474121094,53.0099983215332,2029900.0,52.676177978515625
2019-06-18,53.52000045776367,51.86000061035156,52.88999938964844,52.4900016784668,2492000.0,52.159454345703125
2019-06-19,52.43000030517578,50.369998931884766,52.2400016784668,52.09000015258789,3733000.0,51.7619743347168
2019-06-20,52.970001220703125,52.0099983215332,52.720001220703125,52.72999954223633,2435400.0,52.3979377746582
2019-06-21,52.65999984741211,51.279998779296875,52.630001068115234,51.349998474121094,3376400.0,51.026634216308594
2019-06-24,52.130001068115234,50.95000076293945,51.54999923706055,51.40999984741211,3086000.0,51.08625793457031
2019-06-25,53.25,47.75,53.0,48.220001220703125,15278900.0,47.91634750366211
2019-06-26,48.439998626708984,47.09000015258789,47.75,47.54999923706055,5951000.0,47.25056457519531
2019-06-27,48.52000045776367,47.06999969482422,48.13999938964844,48.43000030517578,4886400.0,48.125022888183594
2019-06-28,49.310001373291016,48.279998779296875,48.33000183105469,48.459999084472656,4156900.0,48.15483093261719
2019-07-01,49.25,47.439998626708984,48.970001220703125,48.08000183105469,3760000.0,47.777225494384766
2019-07-02,48.63999938964844,47.68000030517578,48.0,48.54999923706055,3381600.0,48.244266510009766
2019-07-03,49.2599983215332,48.34000015258789,48.529998779296875,49.220001220703125,1610100.0,48.9100456237793
2019-07-05,49.0,47.90999984741211,48.7400016784668,48.279998779296875,2754900.0,47.97596740722656
2019-07-08,48.619998931884766,47.84000015258789,48.209999084472656,48.27000045776367,2670400.0,47.966026306152344
2019-07-09,48.130001068115234,47.2400016784668,48.06999969482422,47.369998931884766,4096200.0,47.071693420410156
2019-07-10,48.779998779296875,47.54999923706055,48.290000915527344,48.41999816894531,3765800.0,48.15574645996094
2019-07-11,48.66999816894531,47.189998626708984,48.66999816894531,47.63999938964844,3382600.0,47.3800048828125
2019-07-12,48.400001525878906,47.63999938964844,47.63999938964844,47.79999923706055,2844700.0,47.539127349853516
2019-07-15,48.099998474121094,47.150001525878906,47.849998474121094,47.29999923706055,2198300.0,47.04186248779297
2019-07-16,47.93000030517578,47.04999923706055,47.189998626708984,47.77000045776367,2547600.0,47.50929641723633
2019-07-17,48.09000015258789,46.81999969482422,47.95000076293945,46.83000183105469,2921900.0,46.57442855834961
2019-07-18,47.13999938964844,46.400001525878906,46.88999938964844,46.7599983215332,3318200.0,46.50480651855469
2019-07-19,47.119998931884766,46.2599983215332,46.90999984741211,46.27000045776367,2581100.0,46.01748275756836
2019-07-22,46.709999084472656,45.869998931884766,46.529998779296875,46.0,2215400.0,45.74895477294922
2019-07-23,46.25,45.52000045776367,45.9900016784668,45.86000061035156,5000300.0,45.609718322753906
2019-07-24,46.84000015258789,45.560001373291016,45.84000015258789,46.77000045776367,3120300.0,46.51475143432617
