Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,167.36000061035156,164.3000030517578,165.1199951171875,165.75,1620900.0,163.38255310058594
2019-04-30,168.1999969482422,165.2100067138672,167.75,166.4600067138672,1482100.0,164.08242797851562
2019-05-01,167.60000610351562,157.92999267578125,166.6199951171875,157.97999572753906,2623300.0,155.72352600097656
2019-05-02,158.3800048828125,153.4199981689453,156.6699981689453,153.47000122070312,2193900.0,151.2779541015625
2019-05-03,157.77999877929688,154.13999938964844,155.0,156.08999633789062,1425500.0,153.86053466796875
2019-05-06,157.27000427246094,152.0,152.89999389648438,156.2899932861328,1978100.0,154.05767822265625
2019-05-07,156.13999938964844,143.0399932861328,153.47000122070312,147.97000122070312,5645500.0,145.85650634765625
2019-05-08,154.02000427246094,147.88999938964844,147.89999389648438,153.77000427246094,3041300.0,151.57366943359375
2019-05-09,154.27000427246094,149.4199981689453,151.82000732421875,153.39999389648438,1494300.0,151.20895385742188
2019-05-10,153.39999389648438,148.4199981689453,153.3800048828125,151.64999389648438,1722000.0,149.48394775390625
2019-05-13,151.16000366210938,146.77000427246094,150.17999267578125,147.22000122070312,1593000.0,145.1172332763672
2019-05-14,151.44000244140625,148.0500030517578,148.6999969482422,150.35000610351562,1299900.0,148.20254516601562
2019-05-15,152.0500030517578,148.41000366210938,148.92999267578125,151.49000549316406,1008000.0,149.3262481689453
2019-05-16,155.49000549316406,152.58999633789062,152.58999633789062,155.08999633789062,1701800.0,152.87481689453125
2019-05-17,155.5500030517578,152.8300018310547,153.8699951171875,154.27000427246094,1294900.0,152.0665283203125
2019-05-20,156.0800018310547,153.08999633789062,154.25,154.2100067138672,1434000.0,152.0074005126953
2019-05-21,158.27000427246094,155.0399932861328,155.4199981689453,157.91000366210938,1275700.0,155.654541015625
2019-05-22,157.25999450683594,153.14999389648438,156.57000732421875,153.14999389648438,1523200.0,150.96250915527344
2019-05-23,149.97999572753906,143.5,149.97999572753906,145.5800018310547,3770300.0,143.5006561279297
2019-05-24,148.57000732421875,145.3000030517578,147.3300018310547,147.0,1390400.0,144.90037536621094
2019-05-28,149.6300048828125,146.44000244140625,147.4499969482422,147.89999389648438,1487500.0,145.78750610351562
2019-05-29,146.89999389648438,143.38999938964844,145.63999938964844,146.58999633789062,2076900.0,144.4962158203125
2019-05-30,147.1199951171875,142.6999969482422,146.6699981689453,144.42999267578125,1557200.0,142.3670654296875
2019-05-31,144.0,141.10000610351562,142.27999877929688,141.9600067138672,1957400.0,139.932373046875
2019-06-03,143.33999633789062,140.9499969482422,142.4199981689453,142.61000061035156,1787900.0,140.5730743408203
2019-06-04,145.94000244140625,141.9600067138672,143.7899932861328,144.6199951171875,2476500.0,142.5543670654297
2019-06-05,144.72000122070312,139.2899932861328,144.72000122070312,141.5,2749000.0,139.4789276123047
2019-06-06,144.47000122070312,141.86000061035156,141.86000061035156,144.0,1111600.0,141.94322204589844
2019-06-07,145.75,143.0,144.1699981689453,144.97999572753906,900800.0,142.9092254638672
2019-06-10,147.3800048828125,144.41000366210938,145.24000549316406,144.72999572753906,824200.0,142.66278076171875
2019-06-11,147.22000122070312,143.91000366210938,146.3000030517578,146.1300048828125,1153200.0,144.0428009033203
2019-06-12,145.67999267578125,141.1199951171875,145.0500030517578,141.32000732421875,1593900.0,139.301513671875
2019-06-13,144.80999755859375,141.86000061035156,144.10000610351562,143.25,1818900.0,141.2039337158203
2019-06-14,143.75,140.5800018310547,143.25999450683594,141.5800018310547,1497700.0,139.5577850341797
2019-06-17,144.99000549316406,140.0500030517578,140.8300018310547,144.61000061035156,1427000.0,142.54449462890625
2019-06-18,150.0500030517578,145.4499969482422,145.4499969482422,149.7899932861328,1320000.0,147.6505126953125
2019-06-19,149.8800048828125,146.24000549316406,148.9199981689453,148.44000244140625,1000000.0,146.31980895996094
2019-06-20,154.77999877929688,149.36000061035156,152.60000610351562,154.33999633789062,1784200.0,152.1355438232422
2019-06-21,157.30999755859375,154.47000122070312,155.0,155.2100067138672,1819500.0,152.9931182861328
2019-06-24,156.0399932861328,150.74000549316406,155.35000610351562,151.27999877929688,1174900.0,149.11923217773438
2019-06-25,151.3699951171875,148.05999755859375,150.82000732421875,148.19000244140625,1054500.0,146.07337951660156
2019-06-26,153.0399932861328,149.6199951171875,150.25999450683594,151.24000549316406,1415400.0,149.07980346679688
2019-06-27,152.58999633789062,150.5,151.72999572753906,150.80999755859375,985100.0,148.65594482421875
2019-06-28,154.2899932861328,150.47999572753906,151.08999633789062,153.86000061035156,3007000.0,151.66238403320312
2019-07-01,156.8000030517578,150.55999755859375,156.38999938964844,151.27999877929688,1474200.0,149.11923217773438
2019-07-02,150.50999450683594,143.5,150.5,144.5,2079400.0,142.43606567382812
2019-07-03,146.1199951171875,144.5,145.7899932861328,145.5500030517578,1001800.0,143.47108459472656
2019-07-05,146.5399932861328,144.3300018310547,145.0,146.52000427246094,1155000.0,144.42724609375
