Date,High,Low,Open,Close,Volume,Adj Close
2018-12-31,61.66999816894531,60.31999969482422,61.5,61.56999969482422,1519900.0,60.76680374145508
2019-01-02,61.79999923706055,59.209999084472656,60.349998474121094,61.150001525878906,2146000.0,60.35228729248047
2019-01-03,61.08000183105469,58.90999984741211,60.91999816894531,60.41999816894531,2717900.0,59.63180923461914
2019-01-04,63.0099983215332,60.88999938964844,60.900001525878906,62.619998931884766,2152000.0,61.803104400634766
2019-01-07,63.90999984741211,62.18000030517578,62.79999923706055,63.56999969482422,1818700.0,62.74071502685547
2019-01-08,67.02999877929688,64.7300033569336,64.7300033569336,67.01000213623047,3054900.0,66.1358413696289
2019-01-09,70.91999816894531,67.76000213623047,67.76000213623047,69.54000091552734,4290600.0,68.6328353881836
2019-01-10,70.30000305175781,68.80000305175781,69.25,70.2300033569336,2095400.0,69.31383514404297
2019-01-11,70.33000183105469,68.91999816894531,70.2300033569336,69.43000030517578,1685200.0,68.5242691040039
2019-01-14,70.75,68.70999908447266,69.12000274658203,70.37000274658203,1668400.0,69.4520034790039
2019-01-15,70.80000305175781,68.4800033569336,70.33000183105469,69.81999969482422,2790400.0,68.9091796875
2019-01-16,71.0999984741211,69.08999633789062,69.30999755859375,70.3499984741211,1802800.0,69.43226623535156
2019-01-17,71.1500015258789,69.58999633789062,69.94999694824219,71.13999938964844,1850200.0,70.21195983886719
2019-01-18,73.47000122070312,70.91999816894531,71.58999633789062,72.93000030517578,2241300.0,71.9786148071289
2019-01-22,72.61000061035156,71.16000366210938,72.37999725341797,71.72000122070312,1538000.0,70.78439331054688
2019-01-23,71.70999908447266,69.36000061035156,71.70999908447266,70.25,1492200.0,69.33356475830078
2019-01-24,71.95999908447266,70.33999633789062,70.5,71.81999969482422,1126900.0,70.88308715820312
2019-01-25,73.48999786376953,71.83999633789062,72.0,73.0,2447300.0,72.04769897460938
2019-01-28,73.19000244140625,71.81999969482422,72.41999816894531,73.02999877929688,1604700.0,72.07730102539062
2019-01-29,72.95999908447266,71.86000061035156,72.55999755859375,72.43000030517578,1989200.0,71.48513793945312
2019-01-30,73.98999786376953,71.91999816894531,72.58000183105469,73.79000091552734,1971200.0,72.827392578125
2019-01-31,79.72000122070312,75.94999694824219,76.0,79.12999725341797,4072400.0,78.09773254394531
2019-02-01,78.72000122070312,77.08999633789062,78.20999908447266,78.0199966430664,4403900.0,77.00220489501953
2019-02-04,78.76000213623047,76.44000244140625,78.08000183105469,78.58999633789062,2991200.0,77.56476593017578
2019-02-05,78.98999786376953,78.11000061035156,78.2300033569336,78.66000366210938,1816300.0,77.85179901123047
2019-02-06,79.04000091552734,78.12999725341797,78.47000122070312,78.27999877929688,1568800.0,77.47570037841797
2019-02-07,77.56999969482422,75.66000366210938,77.25,76.22000122070312,2301000.0,75.4368667602539
2019-02-08,75.80999755859375,73.62999725341797,75.73999786376953,75.69000244140625,2072200.0,74.91231536865234
2019-02-11,76.68000030517578,75.45999908447266,75.69999694824219,76.05999755859375,1421200.0,75.27851104736328
2019-02-12,77.6500015258789,76.38999938964844,76.54000091552734,77.16000366210938,2213000.0,76.3672103881836
2019-02-13,79.95999908447266,78.69999694824219,79.23999786376953,79.5199966430664,2427200.0,78.70294952392578
2019-02-14,80.01000213623047,77.9000015258789,78.72000122070312,79.6500015258789,1787300.0,78.83162689208984
2019-02-15,81.18000030517578,79.79000091552734,80.3499984741211,80.94999694824219,1588600.0,80.1182632446289
2019-02-19,81.62000274658203,80.69999694824219,80.73999786376953,81.30000305175781,1203700.0,80.46466827392578
2019-02-20,82.41000366210938,81.5,81.63999938964844,81.70999908447266,1066700.0,80.8704605102539
2019-02-21,82.02999877929688,80.9000015258789,81.36000061035156,81.12000274658203,1073700.0,80.2865219116211
2019-02-22,82.41000366210938,81.1500015258789,81.43000030517578,82.36000061035156,926100.0,81.51377868652344
2019-02-25,83.94000244140625,82.76000213623047,83.02999877929688,83.05000305175781,1361700.0,82.19669342041016
2019-02-26,83.30999755859375,82.38999938964844,82.58000183105469,82.7699966430664,883300.0,81.91956329345703
2019-02-27,83.58999633789062,82.01000213623047,82.55000305175781,83.30999755859375,1060400.0,82.45401763916016
2019-02-28,83.30999755859375,82.27999877929688,82.94999694824219,83.11000061035156,1942200.0,82.25607299804688
2019-03-01,84.81999969482422,83.43000030517578,83.98999786376953,84.2699966430664,1683700.0,83.4041519165039
2019-03-04,84.95999908447266,82.87000274658203,84.45999908447266,83.94999694824219,3009700.0,83.08744049072266
2019-03-05,84.36000061035156,83.43000030517578,83.9000015258789,83.98999786376953,1361100.0,83.12702941894531
2019-03-06,84.23999786376953,82.30999755859375,83.63999938964844,82.45999908447266,1433700.0,81.61274719238281
2019-03-07,82.52999877929688,80.83999633789062,81.86000061035156,82.13999938964844,1415100.0,81.29603576660156
2019-03-08,82.11000061035156,81.01000213623047,81.23999786376953,81.79000091552734,1733500.0,80.94964599609375
2019-03-11,83.08000183105469,81.87999725341797,81.98999786376953,82.58000183105469,1307400.0,81.73152160644531
2019-03-12,83.43000030517578,82.43000030517578,82.88999938964844,82.47000122070312,1193200.0,81.62265014648438
2019-03-13,83.43000030517578,82.33000183105469,82.69000244140625,82.3499984741211,1480200.0,81.50387573242188
2019-03-14,82.0,80.66999816894531,82.0,81.0999984741211,1249500.0,80.2667236328125
2019-03-15,82.54000091552734,81.30999755859375,81.63999938964844,81.95999908447266,2187100.0,81.11788940429688
2019-03-18,81.97000122070312,80.5199966430664,81.75,81.0,1856300.0,80.16775512695312
