Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,72.86000061035156,71.1500015258789,71.1500015258789,72.4000015258789,3450900.0,71.17481994628906
2019-04-30,73.05000305175781,72.29000091552734,72.43000030517578,72.95999908447266,3057200.0,71.72534942626953
2019-05-01,73.37999725341797,72.1500015258789,73.3499984741211,72.18000030517578,3151900.0,70.95854187011719
2019-05-02,72.97000122070312,65.0,72.19000244140625,66.61000061035156,12472500.0,65.48280334472656
2019-05-03,61.5,57.70000076293945,60.09000015258789,59.25,40551000.0,58.24734878540039
2019-05-06,60.189998626708984,58.02000045776367,58.560001373291016,59.599998474121094,10181700.0,58.59142303466797
2019-05-07,59.099998474121094,57.470001220703125,59.0,58.5099983215332,10533200.0,57.519866943359375
2019-05-08,59.11000061035156,58.06999969482422,58.47999954223633,58.97999954223633,8371200.0,57.98191452026367
2019-05-09,59.279998779296875,58.0099983215332,58.27000045776367,59.099998474121094,9168200.0,58.09988784790039
2019-05-10,59.31999969482422,58.279998779296875,58.560001373291016,59.130001068115234,12089700.0,58.1293830871582
2019-05-13,58.16999816894531,56.72999954223633,58.02000045776367,56.880001068115234,12267700.0,55.917457580566406
2019-05-14,58.29999923706055,56.970001220703125,57.119998931884766,57.75,7946600.0,56.77273178100586
2019-05-15,58.77000045776367,57.43000030517578,57.54999923706055,58.599998474121094,7812100.0,57.60834884643555
2019-05-16,58.9900016784668,58.22999954223633,58.459999084472656,58.63999938964844,6956500.0,57.64767074584961
2019-05-17,59.5,57.810001373291016,58.0099983215332,59.439998626708984,8199200.0,58.43412780761719
2019-05-20,60.119998931884766,58.709999084472656,58.83000183105469,59.9900016784668,10899400.0,58.974822998046875
2019-05-21,61.150001525878906,60.02000045776367,60.18000030517578,61.0,9828500.0,60.16832733154297
2019-05-22,62.189998626708984,60.61000061035156,60.61000061035156,61.5,9350100.0,60.6615104675293
2019-05-23,61.709999084472656,60.84000015258789,60.959999084472656,61.08000183105469,9080900.0,60.24723815917969
2019-05-24,62.189998626708984,61.220001220703125,61.5,61.869998931884766,6435100.0,61.02646255493164
2019-05-28,62.65999984741211,61.880001068115234,62.13999938964844,62.06999969482422,6931000.0,61.22373580932617
2019-05-29,62.16999816894531,61.54999923706055,61.83000183105469,61.880001068115234,4540500.0,61.03633117675781
2019-05-30,62.900001525878906,61.75,61.939998626708984,62.36000061035156,5059700.0,61.509788513183594
2019-05-31,62.33000183105469,61.72999954223633,61.72999954223633,61.93000030517578,5698600.0,61.08564758300781
2019-06-03,62.099998474121094,60.130001068115234,61.77000045776367,60.540000915527344,7308500.0,59.714599609375
2019-06-04,61.540000915527344,58.869998931884766,61.029998779296875,61.099998474121094,7812800.0,60.2669677734375
2019-06-05,62.2400016784668,61.279998779296875,61.72999954223633,62.18000030517578,6435300.0,61.33224105834961
