Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,238.94000244140625,235.6999969482422,237.30999755859375,236.7100067138672,1103200.0,233.75790405273438
2019-04-30,240.9499969482422,233.91000366210938,237.42999267578125,240.74000549316406,1807900.0,237.73764038085938
2019-05-01,240.72999572753906,235.10000610351562,240.2899932861328,235.64999389648438,937500.0,232.71112060546875
2019-05-02,237.69000244140625,234.30999755859375,235.6300048828125,236.6699981689453,954600.0,233.71839904785156
2019-05-03,238.10000610351562,235.91000366210938,237.89999389648438,237.88999938964844,925400.0,234.92320251464844
2019-05-06,238.89999389648438,232.63999938964844,234.1199951171875,238.52000427246094,1403700.0,235.54534912109375
2019-05-07,237.52000427246094,231.0,236.8000030517578,232.5500030517578,1487900.0,229.6497802734375
2019-05-08,234.00999450683594,230.69000244140625,233.0500030517578,232.3300018310547,1560200.0,229.43252563476562
2019-05-09,231.50999450683594,222.5,224.9600067138672,229.8000030517578,2916900.0,226.93408203125
2019-05-10,229.7899932861328,223.57000732421875,228.27000427246094,225.39999389648438,2487200.0,222.5889434814453
2019-05-13,228.35000610351562,222.5,223.0,223.69000244140625,1609300.0,220.90029907226562
2019-05-14,227.08999633789062,222.77999877929688,223.82000732421875,222.83999633789062,1409200.0,220.06088256835938
2019-05-15,227.19000244140625,221.47000122070312,222.07000732421875,225.41000366210938,1439100.0,222.5988311767578
2019-05-16,228.02999877929688,224.52000427246094,225.5,225.92999267578125,1531800.0,223.11233520507812
2019-05-17,229.7899932861328,223.89999389648438,223.92999267578125,228.36000061035156,2490100.0,225.5120391845703
2019-05-20,230.75,227.24000549316406,227.6300048828125,229.36000061035156,1568000.0,226.49957275390625
2019-05-21,235.24000549316406,230.5399932861328,230.5399932861328,233.97000122070312,1724300.0,231.0520782470703
2019-05-22,236.4199981689453,232.42999267578125,233.2899932861328,235.67999267578125,1278200.0,232.74075317382812
2019-05-23,235.0399932861328,231.9199981689453,235.0399932861328,234.0,1131300.0,231.08169555664062
2019-05-24,238.3300018310547,234.1199951171875,234.88999938964844,235.19000244140625,1300100.0,232.25685119628906
2019-05-28,239.4600067138672,234.14999389648438,236.5,234.16000366210938,2259800.0,231.23971557617188
2019-05-29,236.88999938964844,232.49000549316406,233.55999755859375,234.0,1135000.0,231.08169555664062
2019-05-30,237.61000061035156,233.8800048828125,234.16000366210938,237.1999969482422,721700.0,234.2417755126953
2019-05-31,235.74000549316406,233.22000122070312,235.58999633789062,233.44000244140625,1039000.0,230.52867126464844
2019-06-03,236.0500030517578,231.25,233.97000122070312,232.66000366210938,1127500.0,229.7584228515625
2019-06-04,236.49000549316406,233.05999755859375,234.72999572753906,235.22000122070312,1005100.0,232.28648376464844
2019-06-05,241.16000366210938,235.33999633789062,237.33999633789062,239.36000061035156,1470900.0,236.37486267089844
2019-06-06,238.02000427246094,233.08999633789062,237.7100067138672,236.6300048828125,1673100.0,234.43307495117188
2019-06-07,239.5399932861328,237.14999389648438,238.17999267578125,238.3800048828125,1270000.0,236.16680908203125
2019-06-10,241.4600067138672,238.35000610351562,239.3300018310547,240.2100067138672,1280700.0,237.97982788085938
2019-06-11,241.83999633789062,236.17999267578125,241.3300018310547,237.02000427246094,954200.0,234.81942749023438
2019-06-12,239.24000549316406,236.02999877929688,236.27000427246094,236.97000122070312,1006100.0,234.7698974609375
2019-06-13,237.82000732421875,234.64999389648438,237.82000732421875,237.0399932861328,1232500.0,234.83924865722656
2019-06-14,237.4199981689453,234.02999877929688,237.4199981689453,234.16000366210938,984200.0,231.98599243164062
2019-06-17,235.60000610351562,233.11000061035156,234.4199981689453,234.19000244140625,948400.0,232.0157012939453
2019-06-18,237.52999877929688,235.22000122070312,235.22000122070312,236.55999755859375,875200.0,234.36370849609375
2019-06-19,239.08999633789062,236.05999755859375,236.36000061035156,238.24000549316406,1529100.0,236.02810668945312
2019-06-20,245.33999633789062,239.36000061035156,240.0,245.1199951171875,1565900.0,242.84422302246094
2019-06-21,248.39999389648438,244.25,245.4499969482422,247.3000030517578,2411600.0,245.00399780273438
2019-06-24,250.0800018310547,246.60000610351562,247.41000366210938,249.97999572753906,1106500.0,247.6591033935547
2019-06-25,252.41000366210938,247.9600067138672,250.0,248.22000122070312,1358500.0,245.9154510498047
2019-06-26,248.80999755859375,244.1199951171875,248.2899932861328,248.11000061035156,1217000.0,245.80645751953125
2019-06-27,251.3300018310547,248.36000061035156,249.25999450683594,249.14999389648438,897300.0,246.83680725097656
2019-06-28,252.11000061035156,249.4499969482422,250.3800048828125,252.00999450683594,1552200.0,249.6702423095703
2019-07-01,254.9499969482422,251.3000030517578,253.16000366210938,254.5500030517578,1036500.0,252.18667602539062
2019-07-02,255.0,251.5,254.8000030517578,253.86000061035156,836700.0,251.50308227539062
2019-07-03,255.24000549316406,252.63999938964844,254.1699981689453,255.24000549316406,607900.0,252.87026977539062
2019-07-05,255.02000427246094,251.30999755859375,253.38999938964844,254.1999969482422,575000.0,251.8399200439453
2019-07-08,254.0,250.72999572753906,253.17999267578125,250.97000122070312,1065900.0,248.63992309570312
2019-07-09,252.1300048828125,249.58999633789062,249.97000122070312,251.72000122070312,922500.0,249.38296508789062
2019-07-10,254.72999572753906,252.3000030517578,252.3000030517578,253.47000122070312,711700.0,251.11669921875
2019-07-11,256.2699890136719,252.92999267578125,254.58999633789062,256.1700134277344,1026000.0,253.79164123535156
2019-07-12,256.2799987792969,251.25,256.04998779296875,252.8800048828125,645200.0,250.53219604492188
2019-07-15,254.3000030517578,251.7899932861328,253.3699951171875,253.24000549316406,674300.0,250.88885498046875
2019-07-16,254.07000732421875,250.74000549316406,254.0,251.3800048828125,593100.0,249.04611206054688
2019-07-17,252.66000366210938,250.32000732421875,252.58999633789062,251.85000610351562,705700.0,249.51174926757812
2019-07-18,254.0399932861328,250.89999389648438,250.99000549316406,253.8300018310547,540500.0,251.47337341308594
2019-07-19,254.16000366210938,250.7100067138672,254.1199951171875,250.83999633789062,759000.0,248.5111083984375
2019-07-22,252.80999755859375,251.13999938964844,251.47999572753906,252.50999450683594,1034800.0,250.16561889648438
2019-07-23,255.85000610351562,252.27999877929688,253.02999877929688,255.7899932861328,751200.0,253.41514587402344
2019-07-24,256.6199951171875,252.85000610351562,255.6199951171875,256.25,741800.0,253.8708953857422
2019-07-25,257.3399963378906,253.83999633789062,255.0800018310547,254.14999389648438,871300.0,251.79037475585938
2019-07-26,256.4599914550781,253.50999450683594,255.36000061035156,254.38999938964844,662900.0,252.02816772460938
2019-07-29,255.69000244140625,252.8800048828125,254.8800048828125,254.7899932861328,759000.0,252.4244384765625
