Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,51.36000061035156,50.209999084472656,50.279998779296875,51.27000045776367,1699500.0,50.47829818725586
2019-04-30,51.810001373291016,50.43000030517578,51.369998931884766,50.65999984741211,2058300.0,49.877716064453125
2019-05-01,51.0,49.75,50.70000076293945,50.099998474121094,2277900.0,49.32636260986328
2019-05-02,51.06999969482422,50.0099983215332,50.029998779296875,50.459999084472656,1425400.0,49.68080139160156
2019-05-03,51.02000045776367,50.47999954223633,50.56999969482422,50.599998474121094,1082200.0,49.81864547729492
2019-05-06,50.68000030517578,49.220001220703125,49.599998474121094,50.45000076293945,1779800.0,49.670963287353516
2019-05-07,50.45000076293945,49.45000076293945,49.91999816894531,49.83000183105469,2062300.0,49.06053161621094
2019-05-08,50.4900016784668,49.47999954223633,49.779998779296875,49.779998779296875,2536400.0,49.01130294799805
2019-05-09,50.220001220703125,48.630001068115234,49.209999084472656,50.08000183105469,2799300.0,49.306671142578125
2019-05-10,49.959999084472656,48.869998931884766,49.61000061035156,49.650001525878906,2043200.0,49.02035140991211
2019-05-13,48.650001525878906,47.40999984741211,48.54999923706055,47.5099983215332,3335000.0,46.90748596191406
2019-05-14,48.90999984741211,47.54999923706055,47.58000183105469,48.5,3191700.0,47.88493347167969
2019-05-15,48.13999938964844,47.369998931884766,48.0,47.68000030517578,2611800.0,47.07533264160156
2019-05-16,48.869998931884766,47.88999938964844,47.970001220703125,48.400001525878906,2093100.0,47.78620147705078
2019-05-17,48.560001373291016,47.68000030517578,47.900001525878906,47.959999084472656,1591800.0,47.35177993774414
2019-05-20,48.459999084472656,47.310001373291016,47.47999954223633,48.18000030517578,1759500.0,47.568992614746094
2019-05-21,48.869998931884766,48.29999923706055,48.529998779296875,48.5099983215332,2545900.0,47.894805908203125
2019-05-22,48.310001373291016,47.599998474121094,48.29999923706055,47.65999984741211,1871900.0,47.055580139160156
2019-05-23,47.5,46.150001525878906,47.16999816894531,46.439998626708984,3150600.0,45.85105514526367
2019-05-24,47.029998779296875,46.54999923706055,46.70000076293945,46.849998474121094,1356600.0,46.255855560302734
2019-05-28,46.7599983215332,45.65999984741211,46.720001220703125,45.68000030517578,2632400.0,45.10070037841797
2019-05-29,46.22999954223633,44.97999954223633,45.34000015258789,46.040000915527344,4501100.0,45.45612716674805
2019-05-30,46.790000915527344,45.650001525878906,46.15999984741211,45.95000076293945,1809300.0,45.36727523803711
2019-05-31,45.29999923706055,44.66999816894531,45.2400016784668,44.79999923706055,2010400.0,44.23185348510742
2019-06-03,45.66999816894531,44.61000061035156,44.75,44.790000915527344,2901000.0,44.221981048583984
2019-06-04,46.790000915527344,45.5099983215332,45.5099983215332,46.689998626708984,2584700.0,46.09788131713867
2019-06-05,47.099998474121094,46.349998474121094,46.779998779296875,46.7599983215332,2062200.0,46.166996002197266
2019-06-06,46.72999954223633,46.04999923706055,46.56999969482422,46.5099983215332,2116300.0,45.920166015625
2019-06-07,46.54999923706055,45.88999938964844,46.459999084472656,46.060001373291016,2441200.0,45.47587203979492
2019-06-10,47.459999084472656,46.5099983215332,46.529998779296875,46.63999938964844,1728600.0,46.04852294921875
2019-06-11,47.47999954223633,46.5099983215332,47.119998931884766,46.63999938964844,1570000.0,46.04852294921875
2019-06-12,46.630001068115234,45.43000030517578,46.619998931884766,45.4900016784668,1712500.0,44.913108825683594
2019-06-13,46.11000061035156,45.5099983215332,45.619998931884766,45.900001525878906,1415600.0,45.31790542602539
2019-06-14,45.88999938964844,44.7400016784668,45.849998474121094,45.310001373291016,1926000.0,44.73538589477539
2019-06-17,46.0099983215332,45.02000045776367,45.41999816894531,45.16999816894531,1885800.0,44.5971565246582
2019-06-18,46.40999984741211,45.04999923706055,45.220001220703125,46.04999923706055,2777900.0,45.465999603271484
2019-06-19,46.459999084472656,45.0099983215332,46.400001525878906,45.060001373291016,2717600.0,44.48855972290039
2019-06-20,46.029998779296875,44.54999923706055,46.029998779296875,45.45000076293945,2077700.0,44.87361145019531
2019-06-21,46.470001220703125,45.220001220703125,45.380001068115234,46.22999954223633,3250900.0,45.64371871948242
2019-06-24,46.0,44.5099983215332,45.880001068115234,44.560001373291016,1903400.0,43.994903564453125
2019-06-25,44.880001068115234,43.4900016784668,44.4900016784668,44.470001220703125,2165700.0,43.906036376953125
2019-06-26,44.880001068115234,43.959999084472656,44.52000045776367,44.2599983215332,2661900.0,43.698699951171875
2019-06-27,45.33000183105469,44.380001068115234,44.38999938964844,44.9900016784668,2498100.0,44.41944885253906
2019-06-28,45.7400016784668,44.369998931884766,45.18000030517578,44.599998474121094,4823100.0,44.03438949584961
2019-07-01,46.04999923706055,45.36000061035156,45.43000030517578,45.650001525878906,2918000.0,45.07107925415039
2019-07-02,45.939998626708984,45.099998474121094,45.40999984741211,45.560001373291016,1501900.0,44.982215881347656
2019-07-03,45.790000915527344,45.349998474121094,45.59000015258789,45.529998779296875,823500.0,44.952598571777344
2019-07-05,46.83000183105469,45.650001525878906,45.75,46.150001525878906,1267700.0,45.56473922729492
2019-07-08,45.97999954223633,44.849998474121094,45.720001220703125,45.11000061035156,2240000.0,44.537925720214844
2019-07-09,45.400001525878906,44.56999969482422,44.83000183105469,45.29999923706055,3099300.0,44.72551345825195
2019-07-10,45.34000015258789,44.29999923706055,45.290000915527344,44.54999923706055,2984000.0,43.985023498535156
2019-07-11,45.349998474121094,44.52000045776367,44.560001373291016,45.2599983215332,2436500.0,44.68601989746094
2019-07-12,45.91999816894531,45.220001220703125,45.38999938964844,45.75,2402600.0,45.16980743408203
2019-07-15,45.91999816894531,45.18000030517578,45.91999816894531,45.63999938964844,2744600.0,45.06120300292969
2019-07-16,46.939998626708984,45.61000061035156,45.900001525878906,46.400001525878906,3298900.0,45.81156539916992
2019-07-17,46.36000061035156,45.540000915527344,46.150001525878906,45.720001220703125,2452300.0,45.14018630981445
2019-07-18,46.90999984741211,45.650001525878906,45.650001525878906,46.5099983215332,4541500.0,45.920166015625
2019-07-19,48.43000030517578,47.0,47.0,47.349998474121094,5804300.0,46.749515533447266
2019-07-22,47.869998931884766,46.470001220703125,47.279998779296875,47.599998474121094,3133300.0,46.99634552001953
2019-07-23,48.72999954223633,47.66999816894531,47.9900016784668,48.630001068115234,3604100.0,48.013282775878906
2019-07-24,49.84000015258789,48.0099983215332,48.43000030517578,49.720001220703125,3467600.0,49.08946228027344
2019-07-25,49.77000045776367,48.959999084472656,49.70000076293945,49.11000061035156,1760700.0,48.48719787597656
2019-07-26,49.54999923706055,48.38999938964844,49.2599983215332,49.5,1730500.0,48.87225341796875
2019-07-29,49.54999923706055,48.880001068115234,49.369998931884766,48.95000076293945,1123900.0,48.3292236328125
2019-07-30,48.959999084472656,48.439998626708984,48.619998931884766,48.959999084472656,1917300.0,48.33909606933594
2019-07-31,49.29999923706055,48.380001068115234,48.97999954223633,48.790000915527344,1874200.0,48.17125701904297
2019-08-01,48.86000061035156,46.88999938964844,48.540000915527344,47.0,2470100.0,46.40395736694336
2019-08-02,47.02000045776367,45.720001220703125,46.939998626708984,46.08000183105469,2680900.0,45.49562454223633
2019-08-05,45.630001068115234,42.65999984741211,45.119998931884766,43.20000076293945,3993400.0,42.65214538574219
2019-08-06,44.220001220703125,42.970001220703125,43.349998474121094,44.130001068115234,2828700.0,43.570350646972656
2019-08-07,43.0099983215332,41.36000061035156,43.0099983215332,42.59000015258789,4430800.0,42.04988098144531
2019-08-08,43.2400016784668,42.459999084472656,42.93000030517578,43.209999084472656,3276800.0,42.662017822265625
2019-08-09,42.66999816894531,41.869998931884766,42.27000045776367,42.220001220703125,2500100.0,41.684574127197266
2019-08-12,41.95000076293945,40.869998931884766,41.59000015258789,41.13999938964844,1740600.0,40.61827087402344
2019-08-13,42.58000183105469,40.56999969482422,40.56999969482422,41.900001525878906,1921700.0,41.36863327026367
2019-08-14,41.40999984741211,40.22999954223633,40.77000045776367,40.369998931884766,2364200.0,39.8580322265625
2019-08-15,41.29999923706055,40.02000045776367,40.650001525878906,40.25,2461100.0,39.739559173583984
2019-08-16,41.400001525878906,40.15999984741211,40.400001525878906,41.09000015258789,2929600.0,40.71050262451172
2019-08-19,42.09000015258789,41.38999938964844,41.709999084472656,41.5099983215332,3392100.0,41.12662887573242
2019-08-20,41.70000076293945,40.970001220703125,41.189998626708984,41.27000045776367,2726300.0,40.88884353637695
2019-08-21,41.75,41.220001220703125,41.54999923706055,41.38999938964844,2040800.0,41.00773620605469
2019-08-22,41.900001525878906,41.150001525878906,41.459999084472656,41.310001373291016,2513600.0,40.9284782409668
2019-08-23,41.52000045776367,39.970001220703125,41.099998474121094,40.099998474121094,4179300.0,39.72964859008789
2019-08-26,40.63999938964844,40.130001068115234,40.52000045776367,40.36000061035156,3000800.0,39.98725128173828
2019-08-27,40.5,39.41999816894531,40.349998474121094,39.63999938964844,3204400.0,39.27389907836914
2019-08-28,40.560001373291016,39.310001373291016,39.369998931884766,40.2599983215332,2296800.0,39.88817596435547
2019-08-29,41.77000045776367,40.650001525878906,40.650001525878906,41.439998626708984,2692100.0,41.057273864746094
2019-08-30,42.22999954223633,41.630001068115234,41.81999969482422,41.7400016784668,2461400.0,41.3545036315918
2019-09-03,41.61000061035156,40.779998779296875,41.61000061035156,41.0099983215332,2250400.0,40.63124465942383
2019-09-04,41.83000183105469,41.439998626708984,41.54999923706055,41.619998931884766,2185800.0,41.23561096191406
2019-09-05,43.45000076293945,42.400001525878906,42.5,42.91999816894531,2840100.0,42.52360153198242
2019-09-06,43.279998779296875,42.560001373291016,42.900001525878906,42.91999816894531,2687500.0,42.52360153198242
2019-09-09,43.90999984741211,42.61000061035156,42.61000061035156,43.720001220703125,3796500.0,43.31621551513672
2019-09-10,44.54999923706055,43.7599983215332,43.970001220703125,44.099998474121094,2667800.0,43.69270706176758
2019-09-11,44.630001068115234,43.130001068115234,44.2400016784668,44.630001068115234,3298200.0,44.21781539916992
2019-09-12,45.20000076293945,43.63999938964844,44.400001525878906,44.83000183105469,2721000.0,44.41596984863281
2019-09-13,45.560001373291016,44.83000183105469,45.2599983215332,45.310001373291016,2269600.0,44.89153289794922
2019-09-16,45.959999084472656,44.68000030517578,44.7599983215332,45.86000061035156,2743400.0,45.43645477294922
2019-09-17,45.7400016784668,44.81999969482422,45.7400016784668,45.15999984741211,2134700.0,44.742916107177734
2019-09-18,45.4900016784668,44.380001068115234,44.959999084472656,45.33000183105469,2451300.0,44.91135025024414
2019-09-19,45.59000015258789,44.849998474121094,45.09000015258789,45.06999969482422,1990600.0,44.65374755859375
2019-09-20,45.58000183105469,44.81999969482422,45.18000030517578,44.90999984741211,3499500.0,44.4952278137207
2019-09-23,45.20000076293945,44.16999816894531,44.66999816894531,44.849998474121094,2489500.0,44.4357795715332
2019-09-24,45.130001068115234,43.61000061035156,44.95000076293945,43.959999084472656,2755400.0,43.55400085449219
2019-09-25,44.369998931884766,43.61000061035156,43.779998779296875,44.119998931884766,1451700.0,43.712520599365234
2019-09-26,44.33000183105469,41.439998626708984,44.029998779296875,42.0,6401900.0,41.61210250854492
2019-09-27,43.279998779296875,42.06999969482422,42.41999816894531,43.27000045776367,2817600.0,42.8703727722168
2019-09-30,43.810001373291016,42.88999938964844,43.540000915527344,43.689998626708984,2085200.0,43.286495208740234
2019-10-01,36.81999969482422,35.150001525878906,36.0,36.5099983215332,23851700.0,36.17280197143555
2019-10-02,36.52000045776367,35.02000045776367,35.86000061035156,35.20000076293945,9466200.0,34.87490463256836
2019-10-03,36.040000915527344,34.68000030517578,35.279998779296875,35.650001525878906,9432000.0,35.32075119018555
2019-10-04,36.5,35.08000183105469,35.77000045776367,36.400001525878906,6990100.0,36.06382751464844
