Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,33.279998779296875,32.29999923706055,32.349998474121094,33.029998779296875,2908300.0,31.897705078125
2019-04-30,33.439998626708984,32.70000076293945,32.88999938964844,33.36000061035156,2883000.0,32.21639633178711
2019-05-01,33.7599983215332,33.2599983215332,33.65999984741211,33.2599983215332,1667400.0,32.11981964111328
2019-05-02,33.25,32.540000915527344,33.0,32.95000076293945,2276200.0,31.820449829101562
2019-05-03,33.310001373291016,32.779998779296875,33.20000076293945,32.95000076293945,2361800.0,31.820449829101562
2019-05-06,32.72999954223633,32.02000045776367,32.189998626708984,32.650001525878906,2469200.0,31.530731201171875
2019-05-07,32.9900016784668,32.220001220703125,32.31999969482422,32.66999816894531,3304300.0,31.550046920776367
2019-05-08,32.75,32.040000915527344,32.59000015258789,32.09000015258789,3663900.0,30.98992919921875
2019-05-09,32.279998779296875,31.360000610351562,31.719999313354492,32.16999816894531,3897300.0,31.067184448242188
2019-05-10,32.38999938964844,31.399999618530273,31.8700008392334,32.22999954223633,2620900.0,31.12512969970703
2019-05-13,31.56999969482422,30.899999618530273,31.420000076293945,31.18000030517578,2555800.0,30.111125946044922
2019-05-14,31.770000457763672,31.170000076293945,31.25,31.440000534057617,2122100.0,30.362213134765625
2019-05-15,32.040000915527344,31.139999389648438,31.360000610351562,31.979999542236328,1647000.0,30.883699417114258
2019-05-16,32.790000915527344,32.119998931884766,32.119998931884766,32.470001220703125,2200800.0,31.356903076171875
2019-05-17,32.779998779296875,31.93000030517578,32.13999938964844,32.29999923706055,2088600.0,31.192729949951172
2019-05-20,32.400001525878906,31.649999618530273,31.81999969482422,32.119998931884766,1457000.0,31.01889991760254
2019-05-21,32.97999954223633,32.43000030517578,32.43000030517578,32.90999984741211,3544400.0,31.781818389892578
2019-05-22,32.619998931884766,31.780000686645508,32.619998931884766,31.850000381469727,2337700.0,30.75815773010254
2019-05-23,31.90999984741211,30.969999313354492,31.34000015258789,31.8799991607666,1697000.0,30.787128448486328
2019-05-24,32.29999923706055,31.799999237060547,32.13999938964844,31.90999984741211,1546700.0,30.81610107421875
2019-05-28,32.4900016784668,31.829999923706055,32.0,32.189998626708984,3158200.0,31.086502075195312
2019-05-29,32.0099983215332,31.469999313354492,31.8700008392334,31.549999237060547,1382100.0,30.468442916870117
2019-05-30,31.760000228881836,31.399999618530273,31.700000762939453,31.559999465942383,1324500.0,30.478097915649414
