Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,3149.97998046875,3070.010009765625,3127.570068359375,3132.60009765625,26300,3132.60009765625
2019-04-30,3176.080078125,3080.0,3121.489990234375,3152.47998046875,20900,3152.47998046875
2019-05-01,3244.0,3160.0,3160.0,3183.530029296875,59200,3183.530029296875
2019-05-02,3262.0,3156.0,3174.10009765625,3247.8701171875,21400,3247.8701171875
2019-05-03,3284.3701171875,3243.06005859375,3258.0,3270.0,21700,3270.0
2019-05-06,3311.0,3225.27001953125,3230.72998046875,3292.3701171875,23800,3292.3701171875
2019-05-07,3317.030029296875,3217.68994140625,3317.030029296875,3251.409912109375,23000,3251.409912109375
2019-05-08,3284.89990234375,3217.530029296875,3236.0,3228.0,20700,3228.0
2019-05-09,3307.47998046875,3213.260009765625,3215.239990234375,3307.47998046875,22100,3307.47998046875
2019-05-10,3318.590087890625,3274.050048828125,3310.679931640625,3290.7900390625,19900,3290.7900390625
2019-05-13,3270.0,3190.070068359375,3251.239990234375,3249.35009765625,29200,3249.35009765625
2019-05-14,3325.0,3249.35009765625,3255.0,3286.0400390625,23500,3286.0400390625
2019-05-15,3323.5400390625,3275.56005859375,3290.419921875,3315.580078125,26300,3315.580078125
2019-05-16,3381.97998046875,3312.5400390625,3319.89990234375,3344.64990234375,20800,3344.64990234375
2019-05-17,3364.860107421875,3311.919921875,3323.159912109375,3320.0,18200,3320.0
2019-05-20,3321.43994140625,3247.580078125,3311.25,3261.179931640625,25000,3261.179931640625
2019-05-21,3324.68994140625,3250.0,3267.800048828125,3309.320068359375,26300,3309.320068359375
2019-05-22,3318.0,3235.0,3279.75,3246.780029296875,22900,3246.780029296875
2019-05-23,3249.780029296875,3194.830078125,3229.85009765625,3215.280029296875,29500,3215.280029296875
2019-05-24,3279.030029296875,3216.52001953125,3231.93994140625,3272.719970703125,34800,3272.719970703125
2019-05-28,3293.5,3202.85009765625,3281.919921875,3214.320068359375,43700,3214.320068359375
2019-05-29,3235.659912109375,3162.89990234375,3183.2099609375,3219.760009765625,24400,3219.760009765625
2019-05-30,3259.5400390625,3209.0,3223.0,3226.179931640625,16400,3226.179931640625
2019-05-31,3264.340087890625,3151.199951171875,3204.949951171875,3201.570068359375,27400,3201.570068359375
2019-06-03,3294.699951171875,3170.0,3190.0,3266.699951171875,25300,3266.699951171875
2019-06-04,3317.550048828125,3240.0,3281.1201171875,3317.550048828125,25100,3317.550048828125
2019-06-05,3374.25,3301.72998046875,3322.0,3356.679931640625,21400,3356.679931640625
2019-06-06,3417.530029296875,3327.25,3356.780029296875,3362.489990234375,21100,3362.489990234375
2019-06-07,3406.3798828125,3370.10009765625,3375.0,3391.0,16900,3391.0
2019-06-10,3439.179931640625,3366.5,3400.0,3402.35009765625,17500,3402.35009765625
2019-06-11,3413.030029296875,3323.0,3410.0,3370.820068359375,16400,3370.820068359375
2019-06-12,3411.68994140625,3341.199951171875,3361.64990234375,3395.0,19900,3395.0
2019-06-13,3420.0,3362.0,3395.10009765625,3395.81005859375,18500,3395.81005859375
2019-06-14,3489.0,3368.02001953125,3388.800048828125,3459.6201171875,19800,3459.6201171875
2019-06-17,3485.22998046875,3374.0,3480.0,3430.0,22100,3430.0
2019-06-18,3484.2900390625,3399.590087890625,3440.239990234375,3449.949951171875,24300,3449.949951171875
2019-06-19,3441.1298828125,3346.280029296875,3441.1298828125,3375.8701171875,43200,3375.8701171875
2019-06-20,3411.989990234375,3342.179931640625,3386.699951171875,3411.989990234375,20300,3411.989990234375
2019-06-21,3391.56005859375,3312.0,3391.56005859375,3313.239990234375,41700,3313.239990234375
2019-06-24,3369.0,3312.75,3344.530029296875,3334.22998046875,17500,3334.22998046875
2019-06-25,3372.5,3249.0,3346.989990234375,3271.639892578125,24700,3271.639892578125
2019-06-26,3296.64990234375,3236.739990234375,3265.110107421875,3236.739990234375,33000,3236.739990234375
2019-06-27,3339.72998046875,3244.97998046875,3246.0,3333.6201171875,28000,3333.6201171875
2019-06-28,3384.0,3301.199951171875,3358.2099609375,3370.25,25500,3370.25
2019-07-01,3415.0,3341.449951171875,3396.989990234375,3367.75,15800,3367.75
2019-07-02,3402.679931640625,3350.510009765625,3363.080078125,3396.3798828125,11200,3396.3798828125
2019-07-03,3412.68994140625,3374.0,3374.0,3396.4599609375,9200,3396.4599609375
2019-07-05,3399.800048828125,3306.0,3379.64990234375,3348.0,10600,3348.0
2019-07-08,3378.449951171875,3312.52001953125,3327.929931640625,3343.31005859375,16200,3343.31005859375
2019-07-09,3374.760009765625,3339.010009765625,3339.010009765625,3371.0400390625,17900,3371.0400390625
2019-07-10,3468.14990234375,3370.0,3390.590087890625,3468.14990234375,19400,3468.14990234375
2019-07-11,3509.010009765625,3450.0,3464.89990234375,3468.679931640625,27700,3468.679931640625
2019-07-12,3528.320068359375,3474.06005859375,3476.0,3489.6298828125,13900,3489.6298828125
2019-07-15,3500.0,3430.0,3495.800048828125,3450.0,12200,3450.0
2019-07-16,3514.969970703125,3444.550048828125,3444.550048828125,3497.10009765625,18600,3497.10009765625
2019-07-17,3535.0,3483.030029296875,3502.199951171875,3501.860107421875,14200,3501.860107421875
2019-07-18,3548.4599609375,3451.93994140625,3496.800048828125,3507.739990234375,22700,3507.739990234375
2019-07-19,3582.989990234375,3495.6298828125,3550.0,3520.010009765625,17400,3520.010009765625
2019-07-22,3558.0,3476.0,3485.199951171875,3498.300048828125,20200,3498.300048828125
2019-07-23,3482.0,3368.02001953125,3419.64990234375,3381.530029296875,31300,3381.530029296875
2019-07-24,3414.800048828125,3365.39990234375,3377.199951171875,3382.06005859375,18300,3382.06005859375
2019-07-25,3435.260009765625,3388.0,3388.0,3419.929931640625,21300,3419.929931640625
2019-07-26,3446.0,3291.0,3435.0,3309.81005859375,37200,3309.81005859375
2019-07-29,3325.02001953125,3245.679931640625,3313.0,3301.35009765625,40300,3301.35009765625
2019-07-30,3350.0,3271.5,3280.10009765625,3288.090087890625,32800,3288.090087890625
2019-07-31,3390.0,3279.139892578125,3285.0,3344.139892578125,27200,3344.139892578125
2019-08-01,3433.989990234375,3317.0,3325.199951171875,3387.9599609375,20600,3387.9599609375
2019-08-02,3432.719970703125,3351.0,3383.489990234375,3404.2900390625,18800,3404.2900390625
2019-08-05,3399.89990234375,3305.0,3379.179931640625,3340.139892578125,37500,3340.139892578125
2019-08-06,3404.800048828125,3323.89990234375,3356.580078125,3394.070068359375,12800,3394.070068359375
2019-08-07,3500.0,3374.800048828125,3379.830078125,3485.159912109375,28800,3485.159912109375
2019-08-08,3546.889892578125,3473.409912109375,3483.10009765625,3543.300048828125,63400,3543.300048828125
2019-08-09,3576.280029296875,3524.56005859375,3537.0,3524.56005859375,14700,3524.56005859375
2019-08-12,3506.89990234375,3456.25,3502.669921875,3487.89990234375,9000,3487.89990234375
2019-08-13,3566.219970703125,3463.699951171875,3489.580078125,3559.3701171875,21700,3559.3701171875
2019-08-14,3559.0,3443.159912109375,3525.0,3496.929931640625,19100,3496.929931640625
2019-08-15,3523.97998046875,3473.010009765625,3480.010009765625,3490.0,22000,3490.0
2019-08-16,3508.929931640625,3435.739990234375,3491.0,3499.89990234375,22800,3499.89990234375
2019-08-19,3572.3701171875,3500.0,3500.0,3551.3798828125,24000,3551.3798828125
2019-08-20,3600.0,3512.52001953125,3535.0,3575.0,20700,3575.0
2019-08-21,3649.449951171875,3568.0,3582.02001953125,3609.239990234375,19800,3609.239990234375
2019-08-22,3720.0,3611.0,3630.610107421875,3662.72998046875,20100,3662.72998046875
2019-08-23,3685.389892578125,3536.300048828125,3652.0,3546.22998046875,24400,3546.22998046875
2019-08-26,3615.93994140625,3540.0,3554.0,3598.639892578125,20700,3598.639892578125
2019-08-27,3637.0,3571.0,3600.0,3591.889892578125,26800,3591.889892578125
2019-08-28,3639.97998046875,3548.0,3561.0,3608.659912109375,13900,3608.659912109375
2019-08-29,3648.1201171875,3583.64990234375,3625.300048828125,3632.090087890625,11200,3632.090087890625
2019-08-30,3646.0,3581.72998046875,3646.0,3599.0,15400,3599.0
2019-09-03,3620.489990234375,3550.0,3598.85009765625,3599.22998046875,17300,3599.22998046875
2019-09-04,3688.35009765625,3600.300048828125,3600.300048828125,3671.0,30300,3671.0
2019-09-05,3700.0,3543.580078125,3700.0,3585.60009765625,25500,3585.60009765625
2019-09-06,3749.2099609375,3580.030029296875,3589.0,3649.75,25600,3649.75
2019-09-09,3767.0,3652.199951171875,3670.0,3766.27001953125,46400,3766.27001953125
2019-09-10,3770.0,3631.320068359375,3753.0,3674.89990234375,31900,3674.89990234375
2019-09-11,3710.5400390625,3640.239990234375,3688.0,3675.0,21600,3675.0
2019-09-12,3730.0,3666.06005859375,3715.0,3680.06005859375,16500,3680.06005859375
2019-09-13,3719.8701171875,3615.85009765625,3680.25,3624.81005859375,14800,3624.81005859375
2019-09-16,3625.0,3574.93994140625,3612.3701171875,3576.340087890625,23500,3576.340087890625
2019-09-17,3662.5,3568.0,3569.89990234375,3636.489990234375,18500,3636.489990234375
2019-09-18,3725.0,3617.5,3625.10009765625,3698.68994140625,26100,3698.68994140625
2019-09-19,3719.5,3658.0,3698.199951171875,3665.659912109375,21500,3665.659912109375
2019-09-20,3722.260009765625,3632.550048828125,3672.5,3635.25,34600,3635.25
2019-09-23,3618.9599609375,3457.919921875,3573.5,3502.989990234375,77100,3502.989990234375
2019-09-24,3546.0,3496.739990234375,3503.77001953125,3523.3798828125,79000,3523.3798828125
2019-09-25,3624.989990234375,3472.0,3528.280029296875,3575.0,788400,3575.0
2019-09-26,3656.449951171875,3591.550048828125,3591.550048828125,3611.919921875,36200,3611.919921875
2019-09-27,3647.85009765625,3609.52001953125,3619.030029296875,3626.68994140625,39200,3626.68994140625
2019-09-30,3728.75,3631.0400390625,3643.0,3717.35009765625,27400,3717.35009765625
2019-10-01,3794.10009765625,3691.199951171875,3715.10009765625,3718.7099609375,28000,3718.7099609375
2019-10-02,3747.5,3631.0,3734.89990234375,3634.929931640625,30200,3634.929931640625
2019-10-03,3668.5,3576.590087890625,3638.0,3603.85009765625,24300,3603.85009765625
2019-10-04,3718.610107421875,3606.0,3606.0,3706.340087890625,22800,3706.340087890625
2019-10-07,3710.0,3663.6298828125,3685.14990234375,3676.75,21300,3676.75
2019-10-08,3738.530029296875,3660.0,3660.0,3693.909912109375,22600,3693.909912109375
2019-10-09,3722.489990234375,3636.280029296875,3701.5,3654.919921875,17400,3654.919921875
2019-10-10,3642.489990234375,3566.070068359375,3642.489990234375,3602.60009765625,26400,3602.60009765625
2019-10-11,3619.889892578125,3566.429931640625,3619.699951171875,3572.0400390625,27400,3572.0400390625
