Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,132.1300048828125,130.52999877929688,130.97999572753906,132.08999633789062,648500.0,128.32192993164062
2019-04-30,132.25,131.0800018310547,131.5800018310547,131.5800018310547,548800.0,127.82649230957031
2019-05-01,133.10000610351562,129.7100067138672,131.80999755859375,129.7100067138672,862900.0,126.00982666015625
2019-05-02,132.64999389648438,130.22999572753906,130.24000549316406,131.88999938964844,553900.0,128.1276397705078
2019-05-03,132.75999450683594,130.8699951171875,131.91000366210938,131.2899932861328,565300.0,127.54474639892578
2019-05-06,129.1300048828125,126.8499984741211,128.60000610351562,128.22000122070312,669300.0,124.56232452392578
2019-05-07,127.2699966430664,122.86000061035156,126.93000030517578,123.91000366210938,983200.0,120.37528228759766
2019-05-08,125.61000061035156,122.7300033569336,123.37000274658203,124.38999938964844,723600.0,120.84158325195312
2019-05-09,126.44000244140625,123.19999694824219,125.76000213623047,125.68000030517578,843000.0,122.09478759765625
2019-05-10,125.58000183105469,121.73999786376953,124.9800033569336,124.2699966430664,1069000.0,120.72500610351562
2019-05-13,121.70999908447266,117.63999938964844,121.70999908447266,118.27999877929688,1999400.0,114.9058837890625
2019-05-14,116.91000366210938,108.51000213623047,116.30000305175781,113.94999694824219,4736000.0,110.69940185546875
2019-05-15,116.0999984741211,112.26000213623047,112.93000030517578,115.68000030517578,2292400.0,112.38005065917969
2019-05-16,116.63999938964844,114.56999969482422,115.83999633789062,114.75,1348500.0,111.47657775878906
2019-05-17,115.01000213623047,112.12000274658203,113.86000061035156,112.51000213623047,1809300.0,109.30048370361328
2019-05-20,112.30000305175781,110.47000122070312,111.75,111.91999816894531,1515500.0,108.72731018066406
2019-05-21,114.62000274658203,112.16999816894531,112.25,113.97000122070312,1195200.0,110.71883392333984
2019-05-22,114.9000015258789,112.58999633789062,112.8499984741211,112.79000091552734,1188100.0,109.57249450683594
2019-05-23,112.02999877929688,108.83999633789062,111.70999908447266,109.23999786376953,1343400.0,106.12376403808594
2019-05-24,110.44000244140625,108.56999969482422,109.80000305175781,109.23999786376953,902800.0,106.12376403808594
2019-05-28,110.76000213623047,107.5999984741211,109.69999694824219,108.0199966430664,1002600.0,104.93855285644531
2019-05-29,107.0,104.7300033569336,106.80000305175781,105.98999786376953,1627800.0,102.96646881103516
2019-05-30,106.56999969482422,104.16999816894531,105.16999816894531,105.02999877929688,1473500.0,102.03385925292969
2019-05-31,105.16000366210938,102.7699966430664,103.80999755859375,105.12999725341797,1230100.0,102.13101196289062
2019-06-03,108.16000366210938,104.69000244140625,104.69000244140625,107.25,1244200.0,104.1905288696289
2019-06-04,112.36000061035156,108.5,108.63999938964844,111.76000213623047,1673300.0,108.5718765258789
2019-06-05,113.48999786376953,108.58000183105469,113.0,110.9800033569336,1050900.0,107.81413269042969
2019-06-06,111.37999725341797,108.77999877929688,110.7699966430664,109.47000122070312,906300.0,106.34720611572266
2019-06-07,111.47000122070312,109.38999938964844,110.04000091552734,110.87999725341797,922000.0,107.71697998046875
2019-06-10,114.69000244140625,111.45999908447266,111.51000213623047,113.66000366210938,844600.0,110.41767883300781
2019-06-11,115.87999725341797,113.69999694824219,114.48999786376953,113.86000061035156,803300.0,110.61196899414062
2019-06-12,114.47000122070312,112.30000305175781,113.54000091552734,112.66999816894531,658000.0,109.45592498779297
2019-06-13,113.79000091552734,110.61000061035156,113.30000305175781,112.62000274658203,837300.0,109.40734100341797
2019-06-14,113.44000244140625,111.9800033569336,112.9000015258789,112.12999725341797,822500.0,108.93131256103516
2019-06-17,113.4000015258789,111.41000366210938,111.97000122070312,112.30000305175781,653200.0,109.09647369384766
2019-06-18,115.44000244140625,112.51000213623047,112.68000030517578,113.37999725341797,797300.0,110.14566040039062
2019-06-19,113.52999877929688,110.94000244140625,113.52999877929688,112.6500015258789,847000.0,109.4365005493164
2019-06-20,115.5,112.83999633789062,113.33999633789062,114.91000366210938,840400.0,111.63201904296875
2019-06-21,118.01000213623047,114.12000274658203,115.18000030517578,117.77999877929688,1044200.0,114.4201431274414
2019-06-24,118.6500015258789,116.19000244140625,117.58000183105469,116.94000244140625,871700.0,113.60411071777344
2019-06-25,116.95999908447266,112.91000366210938,116.80000305175781,113.68000030517578,926600.0,110.43710327148438
2019-06-26,116.52999877929688,114.37999725341797,114.51000213623047,115.36000061035156,766400.0,112.06918334960938
2019-06-27,115.33999633789062,111.79000091552734,115.30000305175781,113.0999984741211,929800.0,110.53237915039062
2019-06-28,114.94000244140625,113.01000213623047,113.36000061035156,113.58999633789062,938100.0,111.0112533569336
2019-07-01,117.9800033569336,112.58000183105469,115.5999984741211,113.66000366210938,1194200.0,111.07966613769531
2019-07-02,113.30000305175781,109.87999725341797,113.20999908447266,110.2699966430664,1163500.0,107.76663208007812
2019-07-03,111.13999938964844,108.6500015258789,110.72000122070312,110.48999786376953,1095800.0,107.98162841796875
2019-07-05,111.0199966430664,109.1500015258789,110.08000183105469,110.98999786376953,992800.0,108.47028350830078
2019-07-08,111.68000030517578,109.83999633789062,110.61000061035156,111.33999633789062,729300.0,108.81233978271484
2019-07-09,111.69999694824219,110.13999938964844,110.77999877929688,110.58999633789062,1040500.0,108.07936096191406
2019-07-10,110.94999694824219,107.55000305175781,110.88999938964844,109.55999755859375,1179400.0,107.07274627685547
2019-07-11,111.36000061035156,109.01000213623047,109.88999938964844,111.11000061035156,879700.0,108.58756256103516
2019-07-12,113.62000274658203,111.05999755859375,111.33999633789062,112.47000122070312,813400.0,109.91668701171875
2019-07-15,113.30000305175781,110.98999786376953,111.87000274658203,112.56999969482422,840600.0,110.01441192626953
2019-07-16,115.5,112.25,112.63999938964844,115.19999694824219,993000.0,112.58470916748047
2019-07-17,112.30999755859375,109.3499984741211,111.48999786376953,110.80000305175781,1869500.0,108.28459167480469
2019-07-18,111.33999633789062,108.94999694824219,110.86000061035156,109.38999938964844,897400.0,106.90660858154297
2019-07-19,111.7300033569336,109.87999725341797,110.13999938964844,110.2699966430664,1213400.0,107.76663208007812
2019-07-22,110.9000015258789,107.1500015258789,109.95999908447266,107.4000015258789,898500.0,104.96178436279297
2019-07-23,109.18000030517578,107.5,107.62999725341797,108.88999938964844,896800.0,106.41796112060547
2019-07-24,110.77999877929688,108.05999755859375,109.48999786376953,109.7300033569336,921500.0,107.2388916015625
2019-07-25,111.33999633789062,109.33999633789062,109.33999633789062,110.25,845100.0,107.74708557128906
2019-07-26,110.58000183105469,108.55999755859375,109.66999816894531,110.08000183105469,814000.0,107.58094787597656
2019-07-29,111.9800033569336,109.08999633789062,109.70999908447266,111.2699966430664,1447100.0,108.7439193725586
2019-07-30,115.0,106.0,115.0,107.12999725341797,2726900.0,104.69791412353516
2019-07-31,107.51000213623047,103.26000213623047,107.29000091552734,104.2300033569336,2371300.0,101.86375427246094
2019-08-01,104.83999633789062,97.38999938964844,104.0,98.62000274658203,2171400.0,96.38111114501953
2019-08-02,99.66999816894531,97.4800033569336,98.33000183105469,98.87999725341797,1643800.0,96.63520812988281
2019-08-05,97.72000122070312,94.5999984741211,97.05000305175781,95.7300033569336,1699900.0,93.55673217773438
2019-08-06,96.55999755859375,94.58000183105469,96.31999969482422,95.69000244140625,1117000.0,93.51763153076172
2019-08-07,95.7300033569336,94.02999877929688,94.66999816894531,95.19999694824219,1655700.0,93.03874969482422
2019-08-08,97.97000122070312,95.41999816894531,95.87000274658203,97.01000213623047,1247900.0,94.80766296386719
2019-08-09,96.69000244140625,93.20999908447266,96.69000244140625,93.72000122070312,1139200.0,91.59234619140625
2019-08-12,93.91000366210938,91.37000274658203,92.9800033569336,91.93000030517578,970100.0,89.84298706054688
2019-08-13,96.7699966430664,89.91999816894531,91.45999908447266,93.41000366210938,1518100.0,91.28939056396484
2019-08-14,90.95999908447266,86.58000183105469,89.87999725341797,87.8499984741211,1693600.0,85.8556137084961
2019-08-15,88.2699966430664,83.5,88.01000213623047,85.06999969482422,2473900.0,83.13872528076172
2019-08-16,87.20999908447266,85.1500015258789,85.7300033569336,86.94000244140625,1387800.0,84.96627044677734
2019-08-19,88.58000183105469,86.83000183105469,88.52999877929688,87.1500015258789,1291400.0,85.17150115966797
2019-08-20,87.54000091552734,86.11000061035156,86.2300033569336,86.81999969482422,858500.0,84.84899139404297
2019-08-21,88.48999786376953,86.31999969482422,88.29000091552734,87.06999969482422,937200.0,85.09331512451172
2019-08-22,88.4000015258789,87.04000091552734,87.77999877929688,87.9000015258789,1076800.0,85.90447998046875
2019-08-23,86.87000274658203,83.52999877929688,86.38999938964844,83.91000366210938,1453600.0,82.00506591796875
2019-08-26,85.33999633789062,82.69000244140625,84.7300033569336,83.62999725341797,970100.0,81.73141479492188
2019-08-27,86.05999755859375,83.41999816894531,84.0999984741211,85.41999816894531,2011600.0,83.48077392578125
2019-08-28,88.30999755859375,85.18000030517578,85.26000213623047,87.73999786376953,1739000.0,85.74811553955078
2019-08-29,91.23999786376953,87.26000213623047,89.1500015258789,87.98999786376953,1315900.0,85.992431640625
2019-08-30,89.52999877929688,88.04000091552734,88.61000061035156,88.33999633789062,1171500.0,86.33448028564453
2019-09-03,88.63999938964844,86.16000366210938,87.22000122070312,86.94000244140625,1064400.0,84.96627044677734
2019-09-04,90.55000305175781,88.05999755859375,88.05999755859375,89.80000305175781,1143900.0,87.76134490966797
2019-09-05,94.47000122070312,91.80000305175781,91.86000061035156,94.26000213623047,1691900.0,92.1200942993164
2019-09-06,95.61000061035156,94.2300033569336,95.01000213623047,94.58000183105469,1418500.0,92.43282318115234
2019-09-09,97.4800033569336,94.7300033569336,95.1500015258789,96.8499984741211,1558800.0,94.65129852294922
2019-09-10,99.3499984741211,96.5199966430664,96.56999969482422,98.69999694824219,1444600.0,96.45929718017578
2019-09-11,100.5199966430664,95.16999816894531,98.69999694824219,100.36000061035156,1315800.0,98.08161163330078
2019-09-12,101.04000091552734,95.7699966430664,99.37999725341797,100.58000183105469,1758000.0,98.29661560058594
2019-09-13,103.58000183105469,101.08999633789062,101.41000366210938,102.26000213623047,1560900.0,99.9384765625
2019-09-16,103.87999725341797,101.38999938964844,101.38999938964844,103.1500015258789,1016100.0,100.80826568603516
2019-09-17,102.55999755859375,97.91999816894531,102.55999755859375,99.05000305175781,1513500.0,96.80135345458984
2019-09-18,99.73999786376953,97.31999969482422,98.58999633789062,98.54000091552734,870100.0,96.30292510986328
2019-09-19,98.81999969482422,95.41000366210938,98.68000030517578,95.8499984741211,969100.0,93.67398834228516
2019-09-20,96.81999969482422,92.94999694824219,96.08000183105469,92.97000122070312,1821700.0,90.859375
2019-09-23,93.70999908447266,91.66000366210938,92.58999633789062,92.7300033569336,1529000.0,90.62482452392578
2019-09-24,95.08000183105469,91.94999694824219,95.08000183105469,92.5999984741211,992000.0,90.49777221679688
2019-09-25,94.75,92.77999877929688,92.9000015258789,94.0199966430664,1218000.0,91.88553619384766
2019-09-26,93.66999816894531,92.44999694824219,93.66999816894531,93.12999725341797,687100.0,91.6866683959961
2019-09-27,95.08999633789062,93.05999755859375,93.7300033569336,94.23999786376953,811300.0,92.77946472167969
2019-09-30,95.70999908447266,93.80000305175781,94.66000366210938,95.47000122070312,783900.0,93.99040985107422
2019-10-01,96.30000305175781,91.51000213623047,95.77999877929688,91.54000091552734,901100.0,90.1213150024414
2019-10-02,90.88999938964844,89.05000305175781,90.70999908447266,89.4800033569336,951100.0,88.09324645996094
2019-10-03,92.04000091552734,88.0199966430664,89.38999938964844,91.97000122070312,1196700.0,90.5446548461914
2019-10-04,92.22000122070312,89.94000244140625,91.79000091552734,91.44999694824219,733100.0,90.03270721435547
2019-10-07,92.73999786376953,90.87999725341797,91.33999633789062,91.55999755859375,831300.0,90.14099884033203
2019-10-08,91.12000274658203,88.66999816894531,90.30000305175781,89.9800033569336,909800.0,88.58549499511719
2019-10-09,91.37999725341797,89.29000091552734,90.95999908447266,90.27999877929688,637800.0,88.88084411621094
2019-10-10,91.87000274658203,89.61000061035156,90.41999816894531,90.0199966430664,982100.0,88.62487030029297
2019-10-11,94.87000274658203,91.2699966430664,91.68000030517578,93.72000122070312,1233600.0,92.26752471923828
2019-10-14,93.02999877929688,91.37999725341797,92.87999725341797,92.44999694824219,772400.0,91.01720428466797
2019-10-15,93.91999816894531,91.9000015258789,92.47000122070312,93.22000122070312,771000.0,91.77527618408203
2019-10-16,94.44999694824219,92.12000274658203,93.02999877929688,94.31999969482422,1063000.0,92.85823059082031
2019-10-17,96.12000274658203,94.25,95.06999969482422,95.08000183105469,627800.0,93.60645294189453
2019-10-18,95.38999938964844,93.0199966430664,93.18000030517578,94.97000122070312,1124600.0,93.49815368652344
2019-10-21,96.70999908447266,95.69999694824219,96.16999816894531,96.47000122070312,761200.0,94.97490692138672
2019-10-22,98.80000305175781,95.5,96.80999755859375,98.5999984741211,813800.0,97.07189178466797
2019-10-23,99.05000305175781,96.73999786376953,98.27999877929688,97.12999725341797,918800.0,95.62467956542969
2019-10-24,97.18000030517578,94.13999938964844,97.13999938964844,97.12000274658203,782200.0,95.61483764648438
2019-10-25,99.75,94.75,95.69999694824219,98.79000091552734,961500.0,97.25895690917969
2019-10-28,100.41000366210938,97.61000061035156,98.51000213623047,97.72000122070312,975400.0,96.20553588867188
2019-10-29,97.47000122070312,96.0999984741211,97.25,96.0999984741211,800800.0,94.61064147949219
2019-10-30,96.87000274658203,94.80999755859375,96.08000183105469,96.5999984741211,632300.0,95.10289001464844
2019-10-31,96.2699966430664,94.05000305175781,95.72000122070312,96.05999755859375,910400.0,94.57125854492188
2019-11-01,98.47000122070312,96.93000030517578,97.02999877929688,97.98999786376953,672400.0,96.47135162353516
2019-11-04,99.6500015258789,98.55000305175781,98.63999938964844,99.04000091552734,732500.0,97.50508117675781
2019-11-05,103.37999725341797,99.43000030517578,99.83000183105469,102.05999755859375,1496600.0,100.47827911376953
2019-11-06,101.87000274658203,98.5199966430664,101.87000274658203,100.87999725341797,1879000.0,99.31655883789062
2019-11-07,116.12000274658203,110.94999694824219,114.44000244140625,115.66999816894531,5707600.0,113.87734985351562
2019-11-08,115.8499984741211,111.55999755859375,115.55999755859375,113.7699966430664,1555800.0,112.00679016113281
2019-11-11,114.66000366210938,111.8499984741211,112.69999694824219,114.01000213623047,1611300.0,112.24308013916016
2019-11-12,114.69000244140625,111.19999694824219,114.0,111.36000061035156,1509500.0,109.63414764404297
2019-11-13,111.9000015258789,109.7699966430664,111.12000274658203,110.66000366210938,1240800.0,108.94499969482422
2019-11-14,112.48999786376953,110.45999908447266,110.45999908447266,111.38999938964844,901400.0,109.66368103027344
2019-11-15,113.0,111.37000274658203,111.79000091552734,112.61000061035156,750200.0,110.8647689819336
2019-11-18,113.72000122070312,111.5199966430664,112.20999908447266,113.36000061035156,993600.0,111.6031494140625
2019-11-19,113.16999816894531,109.9000015258789,112.44000244140625,110.47000122070312,1268200.0,108.75794219970703
2019-11-20,109.9000015258789,106.4000015258789,109.41999816894531,106.91000366210938,1701800.0,105.25311279296875
2019-11-21,108.12000274658203,103.43000030517578,107.01000213623047,103.70999908447266,1970500.0,102.10269927978516
2019-11-22,107.80999755859375,104.1500015258789,104.81999969482422,107.61000061035156,843400.0,105.9422607421875
2019-11-25,109.45999908447266,106.87999725341797,108.54000091552734,108.93000030517578,845900.0,107.24180603027344
2019-11-26,109.91999816894531,107.47000122070312,109.41999816894531,108.51000213623047,1001000.0,106.82831573486328
2019-11-27,109.66999816894531,107.81999969482422,109.30000305175781,108.70999908447266,671800.0,107.02521514892578
2019-11-29,108.66000366210938,106.95999908447266,108.54000091552734,107.33999633789062,358200.0,105.67644500732422
2019-12-02,108.63999938964844,106.2699966430664,107.91999816894531,106.81999969482422,635600.0,105.16450500488281
2019-12-03,106.0,103.9000015258789,104.68000030517578,105.55000305175781,859200.0,103.91419219970703
2019-12-04,109.58000183105469,105.4800033569336,105.7699966430664,108.69000244140625,1098200.0,107.00552368164062
2019-12-05,112.22000122070312,108.93000030517578,109.45999908447266,112.05999755859375,1296100.0,110.32329559326172
2019-12-06,114.19999694824219,111.5999984741211,113.01000213623047,111.66999816894531,903600.0,109.93933868408203
2019-12-09,113.80000305175781,111.5999984741211,111.66999816894531,113.25,898500.0,111.49485778808594
2019-12-10,114.33000183105469,112.66999816894531,113.41999816894531,114.0,1120400.0,112.23323059082031
2019-12-11,113.70999908447266,111.44999694824219,113.31999969482422,111.62999725341797,1065000.0,109.89995574951172
2019-12-12,116.54000091552734,111.44999694824219,111.95999908447266,115.75,1242400.0,113.95610809326172
2019-12-13,117.25,113.81999969482422,115.88999938964844,116.91999816894531,1508400.0,115.10797119140625
2019-12-16,118.5999984741211,116.95999908447266,117.55000305175781,117.70999908447266,1064900.0,115.88573455810547
