Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,88.69999694824219,87.01000213623047,88.37000274658203,87.16000366210938,369000.0,83.50625610351562
2019-04-30,88.41000366210938,86.83999633789062,87.16000366210938,88.33999633789062,693100.0,84.63678741455078
2019-05-01,89.3499984741211,88.30000305175781,88.61000061035156,88.30000305175781,497900.0,84.59845733642578
2019-05-02,88.98999786376953,86.66999816894531,88.12999725341797,86.76000213623047,650300.0,83.1230239868164
2019-05-03,87.51000213623047,86.16999816894531,86.98999786376953,86.6500015258789,451400.0,83.01763153076172
2019-05-06,86.68000030517578,85.68000030517578,85.91000366210938,86.19999694824219,338300.0,82.58649444580078
2019-05-07,86.30999755859375,84.08999633789062,85.93000030517578,84.55999755859375,515900.0,81.0152359008789
2019-05-08,85.4800033569336,83.95999908447266,84.76000213623047,83.9800033569336,302800.0,80.45956420898438
2019-05-09,84.26000213623047,83.11000061035156,83.45999908447266,84.0999984741211,398100.0,80.57451629638672
2019-05-10,84.55000305175781,83.18000030517578,83.86000061035156,84.55000305175781,355700.0,81.00566101074219
2019-05-13,84.54000091552734,83.38999938964844,83.38999938964844,84.44999694824219,515300.0,80.90985870361328
2019-05-14,85.45999908447266,84.26000213623047,84.37999725341797,85.33999633789062,574600.0,81.76254272460938
2019-05-15,86.18000030517578,84.70999908447266,84.93000030517578,85.61000061035156,457700.0,82.02122497558594
2019-05-16,86.62999725341797,85.44999694824219,85.66000366210938,86.56999969482422,562200.0,82.94097900390625
2019-05-17,87.0199966430664,85.77999877929688,86.05999755859375,86.87999725341797,635100.0,83.23799133300781
2019-05-20,86.8499984741211,85.8499984741211,86.75,86.08999633789062,590700.0,82.4811019897461
2019-05-21,87.43000030517578,86.2300033569336,86.2300033569336,87.2300033569336,493800.0,83.57331085205078
2019-05-22,87.62999725341797,86.41000366210938,86.80000305175781,87.54000091552734,602600.0,83.87031555175781
2019-05-23,87.41000366210938,86.5,86.80000305175781,87.4000015258789,654000.0,83.73619079589844
2019-05-24,88.72000122070312,87.55000305175781,87.55000305175781,88.61000061035156,495800.0,84.89546966552734
2019-05-28,89.45999908447266,87.25,88.91999816894531,87.27999877929688,1048900.0,83.6212158203125
2019-05-29,87.20999908447266,85.91999816894531,87.20999908447266,86.30999755859375,515000.0,82.69188690185547
2019-05-30,87.19999694824219,85.9800033569336,86.38999938964844,86.25,482700.0,82.6343994140625
2019-05-31,86.44000244140625,85.2699966430664,85.66999816894531,86.0,693400.0,82.39488220214844
2019-06-03,86.69999694824219,85.54000091552734,86.2699966430664,86.56999969482422,595300.0,82.94097900390625
2019-06-04,87.93000030517578,86.06999969482422,87.05999755859375,86.7699966430664,497300.0,83.1325912475586
2019-06-05,88.66999816894531,86.98999786376953,87.22000122070312,88.58999633789062,446100.0,84.87629699707031
2019-06-06,89.02999877929688,87.7699966430664,88.91999816894531,88.58000183105469,418400.0,84.8667221069336
2019-06-07,89.4800033569336,88.54000091552734,89.0199966430664,88.54000091552734,392500.0,84.82839965820312
2019-06-10,88.87999725341797,87.66000366210938,88.87999725341797,88.16000366210938,376200.0,84.4643325805664
2019-06-11,88.33000183105469,87.29000091552734,88.30000305175781,87.91000366210938,578200.0,84.22481536865234
2019-06-12,88.76000213623047,87.3499984741211,87.63999938964844,87.62000274658203,399500.0,83.94696807861328
2019-06-13,88.37000274658203,87.58999633789062,87.77999877929688,88.2699966430664,456300.0,84.56970977783203
2019-06-14,88.48999786376953,87.5199966430664,88.19999694824219,87.54000091552734,449700.0,83.87031555175781
2019-06-17,88.55000305175781,87.5999984741211,87.5999984741211,88.5199966430664,511000.0,84.80923461914062
2019-06-18,89.7300033569336,85.2300033569336,88.97000122070312,85.41999816894531,1081100.0,81.83918762207031
2019-06-19,86.16000366210938,84.56999969482422,85.30999755859375,85.91000366210938,1166300.0,82.30865478515625
2019-06-20,87.4000015258789,86.05000305175781,86.62000274658203,86.05999755859375,591500.0,82.45235443115234
2019-06-21,85.77999877929688,84.05999755859375,85.77999877929688,84.5199966430664,1112800.0,80.97691345214844
2019-06-24,84.9000015258789,82.69999694824219,84.9000015258789,82.91999816894531,645000.0,79.4439926147461
2019-06-25,83.48999786376953,82.20999908447266,83.19000244140625,82.2699966430664,532600.0,78.82123565673828
2019-06-26,82.58000183105469,79.76000213623047,82.37999725341797,79.95999908447266,1132900.0,76.60807037353516
2019-06-27,80.4800033569336,79.18000030517578,79.54000091552734,79.58999633789062,438600.0,77.07289123535156
2019-06-28,80.76000213623047,79.66000366210938,79.7300033569336,80.37000274658203,1921400.0,77.82823181152344
2019-07-01,81.22000122070312,79.69999694824219,81.0,80.08999633789062,551200.0,77.55707550048828
2019-07-02,81.19000244140625,79.88999938964844,80.41000366210938,80.95999908447266,1482400.0,78.39956665039062
2019-07-03,81.80000305175781,81.16000366210938,81.22000122070312,81.44000244140625,736900.0,78.86438751220703
2019-07-05,81.37999725341797,79.91999816894531,80.91999816894531,81.0,859700.0,78.43830871582031
2019-07-08,81.36000061035156,80.79000091552734,80.9800033569336,80.95999908447266,867200.0,78.39956665039062
2019-07-09,81.44999694824219,80.8499984741211,80.9000015258789,81.22000122070312,1792000.0,78.6513442993164
2019-07-10,82.08000183105469,81.0,81.48999786376953,81.5999984741211,3047600.0,79.01933288574219
2019-07-11,82.08000183105469,80.95999908447266,81.55000305175781,81.36000061035156,1276100.0,78.78691864013672
2019-07-12,82.43000030517578,81.01000213623047,81.66999816894531,81.87999725341797,1504700.0,79.29047393798828
2019-07-15,82.45999908447266,81.48999786376953,81.94000244140625,81.7699966430664,928800.0,79.1839370727539
2019-07-16,82.44000244140625,81.33000183105469,81.7300033569336,81.81999969482422,871000.0,79.23236846923828
2019-07-17,82.19000244140625,80.41999816894531,82.05999755859375,81.23999786376953,606800.0,78.67071533203125
2019-07-18,84.33999633789062,81.12000274658203,82.0,83.37999725341797,1165400.0,80.74302673339844
2019-07-19,83.54000091552734,81.27999877929688,83.29000091552734,81.47000122070312,711000.0,78.89344787597656
2019-07-22,81.88999938964844,80.27999877929688,81.63999938964844,80.3499984741211,492600.0,77.80885314941406
2019-07-23,81.43000030517578,79.94999694824219,80.41000366210938,81.30000305175781,523700.0,78.72881317138672
2019-07-24,82.6500015258789,81.18000030517578,81.44999694824219,82.0199966430664,502300.0,79.42604064941406
2019-07-25,82.0999984741211,81.13999938964844,82.0999984741211,81.36000061035156,467100.0,78.78691864013672
2019-07-26,82.08000183105469,80.27999877929688,81.37000274658203,81.19000244140625,588000.0,78.6222915649414
2019-07-29,81.68000030517578,80.86000061035156,81.36000061035156,81.06999969482422,650700.0,78.50608825683594
2019-07-30,82.37999725341797,81.12000274658203,81.12000274658203,82.30999755859375,815600.0,79.70686340332031
2019-07-31,82.6500015258789,80.51000213623047,82.08999633789062,81.08000183105469,2135400.0,78.51577758789062
