Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,109.94999694824219,108.68000030517578,109.18000030517578,109.61000061035156,463100.0,107.45149230957031
2019-04-30,110.93000030517578,109.13999938964844,109.80999755859375,110.6500015258789,611000.0,108.47100830078125
2019-05-01,110.76000213623047,108.5,110.62000274658203,108.5199966430664,432700.0,106.38294982910156
2019-05-02,109.72000122070312,108.0199966430664,108.62000274658203,109.61000061035156,413000.0,107.45149230957031
2019-05-03,111.56999969482422,110.18000030517578,110.18000030517578,111.41999816894531,292300.0,109.22584533691406
2019-05-06,110.48999786376953,109.05999755859375,110.0,109.41999816894531,454000.0,107.2652359008789
2019-05-07,108.4000015258789,105.86000061035156,108.30000305175781,106.83000183105469,900800.0,104.72624206542969
2019-05-08,107.0999984741211,106.0999984741211,106.83000183105469,106.22000122070312,656300.0,104.12825012207031
2019-05-09,106.08999633789062,104.44999694824219,105.33999633789062,105.54000091552734,645000.0,103.4616470336914
2019-05-10,106.63999938964844,103.97000122070312,105.23999786376953,106.25,714500.0,104.15766143798828
2019-05-13,105.18000030517578,103.3499984741211,104.47000122070312,103.76000213623047,608900.0,101.71670532226562
2019-05-14,104.63999938964844,103.37000274658203,103.62999725341797,103.4000015258789,729200.0,101.36377716064453
2019-05-15,103.91000366210938,102.70999908447266,102.98999786376953,103.02999877929688,337300.0,101.00106811523438
2019-05-16,103.68000030517578,102.56999969482422,103.0999984741211,102.79000091552734,703800.0,100.76580810546875
2019-05-17,102.75,101.25,102.0199966430664,101.66000366210938,585500.0,99.6580581665039
2019-05-20,100.91000366210938,99.6500015258789,100.77999877929688,99.91999816894531,423500.0,97.95231628417969
2019-05-21,102.05999755859375,100.72000122070312,100.72000122070312,101.48999786376953,728100.0,99.49139404296875
2019-05-22,102.16999816894531,100.56999969482422,101.58000183105469,100.5999984741211,471800.0,98.61892700195312
2019-05-23,99.94999694824219,99.0,99.62999725341797,99.69000244140625,341800.0,97.72685241699219
2019-05-24,101.66999816894531,100.16000366210938,100.16000366210938,101.26000213623047,788800.0,99.26593017578125
2019-05-28,102.62999725341797,101.26000213623047,101.26000213623047,101.80000305175781,1017700.0,99.79529571533203
2019-05-29,103.19999694824219,101.05999755859375,101.29000091552734,102.54000091552734,1028100.0,100.5207290649414
2019-05-30,104.5,102.6500015258789,102.6500015258789,103.63999938964844,1278800.0,101.59906005859375
2019-05-31,104.08999633789062,102.56999969482422,102.72000122070312,104.05999755859375,821100.0,102.01078796386719
2019-06-03,105.9000015258789,103.80000305175781,104.0,105.77999877929688,804900.0,103.6969223022461
2019-06-04,107.69999694824219,105.33000183105469,105.81999969482422,107.69000244140625,754600.0,106.1513442993164
2019-06-05,109.16000366210938,106.69000244140625,108.5,109.12999725341797,641300.0,107.57076263427734
2019-06-06,110.7699966430664,108.83999633789062,109.04000091552734,110.3499984741211,872400.0,108.7733383178711
