Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,111.04000091552734,109.45999908447266,110.16000366210938,110.9800033569336,1771500,110.9800033569336
2019-04-30,111.61000061035156,110.62000274658203,111.4000015258789,111.27999877929688,1639600,111.27999877929688
2019-05-01,111.36000061035156,109.63999938964844,111.29000091552734,109.6500015258789,1010600,109.6500015258789
2019-05-02,110.19999694824219,108.22000122070312,109.75,109.44999694824219,1508000,109.44999694824219
2019-05-03,110.18000030517578,108.36000061035156,109.69999694824219,108.81999969482422,1529700,108.81999969482422
2019-05-06,108.80000305175781,106.23999786376953,107.68000030517578,108.62000274658203,1577000,108.62000274658203
2019-05-07,108.06999969482422,104.41999816894531,107.98999786376953,105.44999694824219,2368000,105.44999694824219
2019-05-08,106.70999908447266,104.66999816894531,104.7300033569336,106.11000061035156,1593000,106.11000061035156
2019-05-09,106.43000030517578,104.87000274658203,105.43000030517578,105.63999938964844,1525200,105.63999938964844
2019-05-10,105.41999816894531,102.97000122070312,105.41999816894531,104.0199966430664,2163700,104.0199966430664
2019-05-13,102.62000274658203,99.01000213623047,102.62000274658203,99.33999633789062,2739400,99.33999633789062
2019-05-14,99.77999877929688,98.5,99.29000091552734,98.75,2947800,98.75
2019-05-15,100.41999816894531,97.83000183105469,98.16000366210938,100.19999694824219,1870600,100.19999694824219
2019-05-16,102.25,100.4000015258789,100.51000213623047,100.88999938964844,2052800,100.88999938964844
2019-05-17,101.02999877929688,99.4000015258789,100.47000122070312,100.38999938964844,1877900,100.38999938964844
2019-05-20,100.41999816894531,99.16000366210938,99.9000015258789,100.05999755859375,1878200,100.05999755859375
2019-05-21,100.18000030517578,97.5999984741211,99.6500015258789,99.7699966430664,1961500,99.7699966430664
2019-05-22,101.22000122070312,99.55000305175781,99.88999938964844,99.56999969482422,1425100,99.56999969482422
2019-05-23,99.44000244140625,96.69000244140625,99.16000366210938,97.45999908447266,2659600,97.45999908447266
2019-05-24,98.7699966430664,97.51000213623047,98.12999725341797,98.41999816894531,2191300,98.41999816894531
2019-05-28,98.94999694824219,96.94000244140625,98.41999816894531,97.2699966430664,3131300,97.2699966430664
2019-05-29,96.9800033569336,95.11000061035156,96.26000213623047,95.31999969482422,3289700,95.31999969482422
2019-05-30,100.81999969482422,96.05999755859375,96.16999816894531,98.30999755859375,4004200,98.30999755859375
2019-05-31,101.7699966430664,97.0,97.56999969482422,101.58999633789062,3477900,101.58999633789062
2019-06-03,102.75,100.23999786376953,101.58999633789062,100.69000244140625,2242200,100.69000244140625
2019-06-04,101.91999816894531,100.04000091552734,101.18000030517578,100.69000244140625,2257000,100.69000244140625
2019-06-05,101.44999694824219,99.87999725341797,100.87000274658203,100.29000091552734,1806100,100.29000091552734
2019-06-06,102.5999984741211,100.18000030517578,100.18000030517578,102.22000122070312,1619900,102.22000122070312
2019-06-07,103.7300033569336,102.1500015258789,102.58000183105469,102.63999938964844,1782700,102.63999938964844
2019-06-10,104.41000366210938,102.36000061035156,102.69999694824219,103.77999877929688,2186900,103.77999877929688
2019-06-11,108.30000305175781,105.36000061035156,108.0,106.52999877929688,3479300,106.52999877929688
2019-06-12,108.16000366210938,106.1500015258789,106.1500015258789,108.05000305175781,1778900,108.05000305175781
2019-06-13,108.7300033569336,107.0999984741211,108.2699966430664,108.66000366210938,1672600,108.66000366210938
2019-06-14,111.12000274658203,108.93000030517578,108.9800033569336,110.30999755859375,3320700,110.30999755859375
2019-06-17,110.76000213623047,107.95999908447266,110.43000030517578,108.12999725341797,2148800,108.12999725341797
2019-06-18,110.11000061035156,108.66999816894531,109.25,109.47000122070312,1899200,109.47000122070312
2019-06-19,109.72000122070312,107.63999938964844,109.5,109.37000274658203,1870000,109.37000274658203
2019-06-20,111.05999755859375,109.43000030517578,110.5,110.79000091552734,1678200,110.79000091552734
2019-06-21,112.5,110.45999908447266,110.88999938964844,112.19000244140625,3037100,112.19000244140625
2019-06-24,113.37999725341797,111.75,112.30000305175781,112.70999908447266,2007800,112.70999908447266
2019-06-25,112.68000030517578,108.75,112.61000061035156,108.94999694824219,2392900,108.94999694824219
2019-06-26,110.05000305175781,108.33000183105469,109.0,109.06999969482422,1407900,109.06999969482422
2019-06-27,109.2300033569336,108.02999877929688,109.2300033569336,108.13999938964844,1155900,108.13999938964844
2019-06-28,108.56999969482422,106.58000183105469,107.9800033569336,107.38999938964844,3885900,107.38999938964844
2019-07-01,110.33999633789062,108.75,108.79000091552734,110.08999633789062,2107600,110.08999633789062
2019-07-02,110.11000061035156,107.91999816894531,110.08999633789062,109.08000183105469,1841900,109.08000183105469
2019-07-03,110.43000030517578,109.0199966430664,109.38999938964844,109.75,1149700,109.75
2019-07-05,109.94000244140625,107.91999816894531,108.9800033569336,109.63999938964844,1024100,109.63999938964844
2019-07-08,110.48999786376953,109.0,109.31999969482422,110.26000213623047,1642500,110.26000213623047
2019-07-09,111.80000305175781,109.2699966430664,109.83000183105469,111.48999786376953,2045100,111.48999786376953
2019-07-10,112.18000030517578,111.2300033569336,111.62000274658203,111.69000244140625,1468900,111.69000244140625
2019-07-11,112.48999786376953,110.66999816894531,112.12000274658203,110.97000122070312,1407200,110.97000122070312
2019-07-12,112.47000122070312,110.6500015258789,111.13999938964844,112.43000030517578,1209300,112.43000030517578
2019-07-15,112.87000274658203,111.5,112.47000122070312,111.75,1194900,111.75
2019-07-16,112.44000244140625,111.47000122070312,111.83999633789062,112.31999969482422,1210600,112.31999969482422
2019-07-17,112.66999816894531,111.54000091552734,112.44000244140625,112.25,1262900,112.25
2019-07-18,111.9800033569336,109.5199966430664,111.94000244140625,110.12000274658203,1473800,110.12000274658203
2019-07-19,110.5,108.1500015258789,110.5,108.19999694824219,1245700,108.19999694824219
2019-07-22,108.3499984741211,107.0,108.08999633789062,107.55000305175781,1348000,107.55000305175781
2019-07-23,107.7699966430664,104.31999969482422,107.5999984741211,105.48999786376953,2187500,105.48999786376953
2019-07-24,106.69999694824219,104.76000213623047,105.31999969482422,106.23999786376953,1192500,106.23999786376953
2019-07-25,106.8499984741211,105.52999877929688,106.18000030517578,106.55000305175781,1232300,106.55000305175781
2019-07-26,106.55000305175781,105.8499984741211,106.55000305175781,106.0999984741211,1504700,106.0999984741211
2019-07-29,106.22000122070312,103.54000091552734,106.01000213623047,103.83999633789062,1714200,103.83999633789062
2019-07-30,103.86000061035156,101.19000244140625,103.47000122070312,101.48999786376953,1806200,101.48999786376953
2019-07-31,102.94000244140625,100.05000305175781,101.5,101.75,2641100,101.75
2019-08-01,103.83000183105469,94.69999694824219,101.44999694824219,97.69000244140625,4272200,97.69000244140625
2019-08-02,98.93000030517578,96.33000183105469,97.43000030517578,96.87000274658203,2424500,96.87000274658203
2019-08-05,94.77999877929688,91.87999725341797,94.5999984741211,92.86000061035156,4313300,92.86000061035156
2019-08-06,93.66000366210938,91.73999786376953,92.88999938964844,92.72000122070312,2840600,92.72000122070312
2019-08-07,93.36000061035156,91.25,92.12000274658203,92.37999725341797,2237500,92.37999725341797
2019-08-08,93.18000030517578,91.62000274658203,92.26000213623047,92.91999816894531,1858400,92.91999816894531
2019-08-09,92.86000061035156,89.9000015258789,92.86000061035156,90.08999633789062,2153000,90.08999633789062
2019-08-12,91.33999633789062,89.41000366210938,89.91999816894531,91.0,2276700,91.0
2019-08-13,98.41000366210938,90.41000366210938,91.08999633789062,94.5999984741211,4286200,94.5999984741211
2019-08-14,94.08000183105469,92.12999725341797,92.30000305175781,93.16999816894531,2455100,93.16999816894531
2019-08-15,94.91999816894531,92.33999633789062,93.72000122070312,93.13999938964844,1563600,93.13999938964844
2019-08-16,94.55000305175781,93.4000015258789,93.88999938964844,93.70999908447266,1504700,93.70999908447266
2019-08-19,96.4000015258789,94.63999938964844,95.16999816894531,96.19999694824219,2303800,96.19999694824219
2019-08-20,95.98999786376953,93.48999786376953,95.80999755859375,93.62999725341797,1512300,93.62999725341797
2019-08-21,96.2300033569336,94.87999725341797,95.83999633789062,96.08000183105469,1556700,96.08000183105469
2019-08-22,97.43000030517578,95.94999694824219,96.02999877929688,97.20999908447266,1355000,97.20999908447266
2019-08-23,98.08999633789062,94.83000183105469,96.91999816894531,95.16000366210938,2533300,95.16000366210938
2019-08-26,96.58999633789062,94.5199966430664,96.3499984741211,95.87000274658203,2596000,95.87000274658203
2019-08-27,97.97000122070312,95.87999725341797,96.37000274658203,96.75,2292700,96.75
2019-08-28,99.87000274658203,96.27999877929688,96.44999694824219,99.5999984741211,2971900,99.5999984741211
2019-08-29,104.23999786376953,96.68000030517578,102.5,97.66999816894531,6131300,97.66999816894531
2019-08-30,101.93000030517578,97.91000366210938,98.25,101.52999877929688,3975300,101.52999877929688
2019-09-03,102.1500015258789,99.87999725341797,101.19000244140625,101.98999786376953,2110800,101.98999786376953
2019-09-04,105.18000030517578,102.51000213623047,102.86000061035156,105.0,2570500,105.0
2019-09-05,108.29000091552734,106.19000244140625,106.43000030517578,107.62999725341797,2448500,107.62999725341797
2019-09-06,109.72000122070312,107.16999816894531,107.68000030517578,109.62000274658203,2531200,109.62000274658203
2019-09-09,110.72000122070312,107.70999908447266,109.87000274658203,108.9000015258789,2687100,108.9000015258789
2019-09-10,110.0199966430664,106.80999755859375,108.55000305175781,109.93000030517578,1826200,109.93000030517578
2019-09-11,112.6500015258789,110.41999816894531,111.0199966430664,111.36000061035156,3242900,111.36000061035156
2019-09-12,112.91000366210938,111.01000213623047,111.83000183105469,111.94000244140625,1549900,111.94000244140625
2019-09-13,113.12000274658203,111.51000213623047,111.88999938964844,112.86000061035156,1801600,112.86000061035156
2019-09-16,112.13999938964844,109.51000213623047,112.0999984741211,109.55999755859375,1746600,109.55999755859375
2019-09-17,111.0999984741211,109.25,109.73999786376953,111.04000091552734,1220900,111.04000091552734
2019-09-18,112.2699966430664,110.37999725341797,111.36000061035156,112.26000213623047,1728000,112.26000213623047
2019-09-19,112.91999816894531,111.68000030517578,112.45999908447266,111.73999786376953,1565100,111.73999786376953
2019-09-20,113.66999816894531,111.04000091552734,111.95999908447266,111.06999969482422,2548600,111.06999969482422
2019-09-23,113.94000244140625,111.0999984741211,111.0999984741211,113.41999816894531,1922900,113.41999816894531
2019-09-24,114.51000213623047,111.81999969482422,113.66999816894531,113.37000274658203,1693000,113.37000274658203
2019-09-25,114.16000366210938,111.8499984741211,113.37000274658203,112.94999694824219,1346300,112.94999694824219
2019-09-26,113.58000183105469,111.33000183105469,113.51000213623047,112.45999908447266,1384700,112.45999908447266
2019-09-27,114.41999816894531,112.5999984741211,113.29000091552734,114.30000305175781,1840200,114.30000305175781
2019-09-30,115.79000091552734,113.86000061035156,114.45999908447266,114.16000366210938,2011800,114.16000366210938
2019-10-01,115.08999633789062,113.0,115.08999633789062,113.25,1658100,113.25
2019-10-02,113.37000274658203,111.01000213623047,112.25,113.06999969482422,2456400,113.06999969482422
2019-10-03,113.13999938964844,110.6500015258789,112.7699966430664,112.91999816894531,1934300,112.91999816894531
