Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,66.80000305175781,65.54000091552734,66.80000305175781,65.97000122070312,1249600,65.97000122070312
2019-04-30,66.18000030517578,64.38999938964844,66.12999725341797,65.33999633789062,1544300,65.33999633789062
2019-05-01,65.48999786376953,63.709999084472656,65.33999633789062,63.720001220703125,1588000,63.720001220703125
2019-05-02,64.04000091552734,62.560001373291016,63.279998779296875,63.7599983215332,2081300,63.7599983215332
2019-05-03,67.0,63.900001525878906,65.25,64.33999633789062,3386900,64.33999633789062
2019-05-06,64.76000213623047,62.09000015258789,62.09000015258789,64.68000030517578,1374500,64.68000030517578
2019-05-07,64.51000213623047,63.349998474121094,64.26000213623047,63.83000183105469,2207300,63.83000183105469
2019-05-08,65.01000213623047,63.34000015258789,63.849998474121094,64.70999908447266,848400,64.70999908447266
2019-05-09,64.76000213623047,63.2400016784668,64.19999694824219,64.6500015258789,912300,64.6500015258789
2019-05-10,65.56999969482422,63.900001525878906,64.58999633789062,65.36000061035156,1330600,65.36000061035156
2019-05-13,64.19999694824219,62.099998474121094,63.72999954223633,63.0099983215332,3346100,63.0099983215332
2019-05-14,64.68000030517578,63.130001068115234,63.4900016784668,64.1500015258789,1287000,64.1500015258789
2019-05-15,65.0199966430664,63.560001373291016,64.0199966430664,64.31999969482422,929100,64.31999969482422
2019-05-16,65.2300033569336,64.25,64.44000244140625,64.37999725341797,776000,64.37999725341797
2019-05-17,64.45999908447266,63.47999954223633,63.65999984741211,63.630001068115234,1029500,63.630001068115234
2019-05-20,63.540000915527344,62.779998779296875,63.06999969482422,62.970001220703125,1235700,62.970001220703125
2019-05-21,64.30000305175781,63.25,63.5,63.900001525878906,744000,63.900001525878906
2019-05-22,63.849998474121094,62.81999969482422,63.459999084472656,62.869998931884766,650300,62.869998931884766
2019-05-23,62.90999984741211,61.79999923706055,62.54999923706055,62.4900016784668,831100,62.4900016784668
2019-05-24,63.7400016784668,62.97999954223633,62.9900016784668,63.279998779296875,656600,63.279998779296875
2019-05-28,63.790000915527344,62.38999938964844,63.27000045776367,62.45000076293945,1306700,62.45000076293945
2019-05-29,62.31999969482422,61.75,61.95000076293945,62.13999938964844,796100,62.13999938964844
2019-05-30,62.529998779296875,61.40999984741211,62.16999816894531,61.619998931884766,533200,61.619998931884766
2019-05-31,61.38999938964844,60.61000061035156,60.97999954223633,60.81999969482422,1028500,60.81999969482422
2019-06-03,61.25,59.54999923706055,60.83000183105469,60.06999969482422,907600,60.06999969482422
2019-06-04,61.59000015258789,60.16999816894531,60.810001373291016,61.54999923706055,721100,61.54999923706055
2019-06-05,62.540000915527344,61.83000183105469,62.0,61.95000076293945,592300,61.95000076293945
2019-06-06,62.189998626708984,61.279998779296875,61.939998626708984,62.0099983215332,647000,62.0099983215332
