Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,282.9200134277344,277.5400085449219,281.9200134277344,277.6499938964844,173200.0,269.8840637207031
2019-04-30,283.20001220703125,276.9800109863281,277.6000061035156,282.5,499100.0,274.5984191894531
2019-05-01,287.8599853515625,281.75,282.1300048828125,283.67999267578125,368400.0,275.7453918457031
2019-05-02,286.8999938964844,281.75,283.8399963378906,283.05999755859375,261700.0,275.1427917480469
2019-05-03,285.0199890136719,281.69000244140625,283.92999267578125,284.3399963378906,220100.0,276.386962890625
2019-05-06,285.7799987792969,281.6700134277344,284.55999755859375,283.8599853515625,159800.0,275.92034912109375
2019-05-07,284.4599914550781,276.760009765625,283.5199890136719,278.9100036621094,239300.0,271.1087951660156
2019-05-08,281.9700012207031,278.3599853515625,279.80999755859375,278.4800109863281,226100.0,270.69085693359375
2019-05-09,281.239990234375,276.54998779296875,278.0799865722656,280.0899963378906,240600.0,272.2558288574219
2019-05-10,284.92999267578125,279.9599914550781,279.9599914550781,283.8399963378906,277900.0,275.90093994140625
2019-05-13,284.44000244140625,281.6099853515625,283.1600036621094,283.6099853515625,370000.0,275.6773681640625
2019-05-14,285.0400085449219,281.8299865722656,283.5899963378906,282.5799865722656,210200.0,274.6761474609375
2019-05-15,285.3599853515625,281.67999267578125,281.8500061035156,284.1700134277344,183400.0,276.2217102050781
2019-05-16,287.0199890136719,283.70001220703125,283.8299865722656,285.94000244140625,208200.0,277.94219970703125
2019-05-17,286.1400146484375,283.7799987792969,285.17999267578125,286.0199890136719,335900.0,278.0199279785156
2019-05-20,287.19000244140625,282.6700134277344,286.5,284.04998779296875,165800.0,276.10504150390625
2019-05-21,287.739990234375,285.1700134277344,285.1700134277344,286.67999267578125,218400.0,278.6614685058594
2019-05-22,288.7699890136719,285.239990234375,287.260009765625,287.94000244140625,180200.0,279.8862609863281
2019-05-23,289.69000244140625,287.260009765625,287.57000732421875,289.4100036621094,208700.0,281.31512451171875
2019-05-24,292.7099914550781,289.8999938964844,289.8999938964844,290.9700012207031,293500.0,282.8315124511719
2019-05-28,293.3999938964844,289.19000244140625,292.3599853515625,289.25,422800.0,281.1596374511719
2019-05-29,289.6400146484375,283.82000732421875,289.6400146484375,285.3500061035156,339500.0,277.36871337890625
2019-05-30,287.1499938964844,284.7699890136719,285.3800048828125,285.4599914550781,250400.0,277.4755859375
2019-05-31,293.5400085449219,284.8699951171875,285.3500061035156,291.739990234375,499600.0,283.5799865722656
2019-06-03,294.55999755859375,286.1400146484375,292.75,289.6300048828125,337000.0,281.5289611816406
2019-06-04,289.7099914550781,283.7200012207031,289.7099914550781,287.94000244140625,268200.0,279.8862609863281
2019-06-05,295.6499938964844,287.739990234375,289.2200012207031,295.6000061035156,237000.0,287.3320007324219
2019-06-06,297.8599853515625,294.260009765625,295.5400085449219,296.5,151800.0,288.20684814453125
2019-06-07,299.6600036621094,296.1700134277344,297.760009765625,296.6700134277344,114700.0,288.3721008300781
2019-06-10,298.010009765625,293.510009765625,296.80999755859375,296.010009765625,104700.0,287.73052978515625
2019-06-11,299.2799987792969,294.2300109863281,296.5400085449219,299.0199890136719,286700.0,290.65631103515625
2019-06-12,300.9599914550781,297.82000732421875,299.2300109863281,298.8299865722656,213300.0,290.47161865234375
2019-06-13,299.6300048828125,296.70001220703125,299.4100036621094,298.2099914550781,219800.0,289.8689880371094
2019-06-14,299.7099914550781,297.5899963378906,298.1400146484375,299.19000244140625,144600.0,290.8216247558594
2019-06-17,303.0799865722656,299.94000244140625,299.94000244140625,302.32000732421875,194800.0,293.8640441894531
2019-06-18,303.6300048828125,299.04998779296875,302.8399963378906,301.1099853515625,244500.0,292.6878662109375
2019-06-19,303.67999267578125,298.3399963378906,299.739990234375,301.6499938964844,285500.0,293.2127685546875
2019-06-20,305.2300109863281,302.30999755859375,302.6400146484375,302.9100036621094,373700.0,294.4375305175781
2019-06-21,302.1600036621094,297.7300109863281,302.1600036621094,299.9800109863281,599500.0,291.5895080566406
2019-06-24,300.6099853515625,297.25,300.6099853515625,298.0,263700.0,289.66485595703125
2019-06-25,300.17999267578125,293.94000244140625,298.8900146484375,294.17999267578125,212500.0,285.95172119140625
2019-06-26,294.55999755859375,287.2699890136719,294.5,288.29998779296875,319900.0,280.2361755371094
2019-06-27,291.7699890136719,287.4200134277344,289.2200012207031,288.3699951171875,313600.0,282.2130432128906
2019-06-28,293.1499938964844,288.4200134277344,288.8900146484375,291.92999267578125,666900.0,285.697021484375
2019-07-01,294.489990234375,287.8299865722656,293.1499938964844,294.0299987792969,274300.0,287.7522277832031
2019-07-02,299.5199890136719,294.2799987792969,294.3500061035156,298.57000732421875,215300.0,292.1953125
2019-07-03,302.04998779296875,299.5899963378906,299.6400146484375,301.67999267578125,101900.0,295.2388916015625
2019-07-05,301.8800048828125,294.8699951171875,299.67999267578125,301.1000061035156,138900.0,294.6712341308594
2019-07-08,305.0,300.8900146484375,300.8900146484375,303.94000244140625,166200.0,297.45062255859375
2019-07-09,305.989990234375,302.489990234375,303.8999938964844,305.3800048828125,204100.0,298.8598937988281
2019-07-10,308.7300109863281,303.70001220703125,308.0400085449219,308.17999267578125,175000.0,301.60009765625
2019-07-11,308.2900085449219,303.9200134277344,308.2799987792969,305.9700012207031,159200.0,299.4372863769531
2019-07-12,306.7699890136719,303.19000244140625,306.0400085449219,303.95001220703125,344500.0,297.46044921875
2019-07-15,306.6700134277344,302.6600036621094,304.2799987792969,304.8699951171875,177900.0,298.36077880859375
2019-07-16,304.8399963378906,302.7099914550781,304.6099853515625,304.2900085449219,167300.0,297.79315185546875
2019-07-17,305.79998779296875,301.25,304.7799987792969,303.6000061035156,163900.0,297.1178894042969
2019-07-18,303.7099914550781,299.55999755859375,303.260009765625,303.010009765625,181500.0,296.5404968261719
2019-07-19,303.5,294.489990234375,303.04998779296875,294.8999938964844,266100.0,288.6036071777344
2019-07-22,296.3900146484375,292.0,295.0,292.04998779296875,363400.0,285.8144836425781
2019-07-23,295.6600036621094,291.1099853515625,292.4700012207031,295.6099853515625,354000.0,289.2984924316406
2019-07-24,296.1600036621094,292.6499938964844,296.1600036621094,293.75,364400.0,287.4781799316406
2019-07-25,299.760009765625,293.69000244140625,296.5199890136719,298.6000061035156,546000.0,292.2246398925781
2019-07-26,304.2699890136719,299.3999938964844,299.3999938964844,304.07000732421875,319500.0,297.5778503417969
2019-07-29,308.9200134277344,303.9800109863281,305.1400146484375,307.8299865722656,336100.0,301.257568359375
2019-07-30,310.5400085449219,305.0,307.8500061035156,306.67999267578125,327400.0,300.13214111328125
2019-07-31,309.0899963378906,300.30999755859375,306.5299987792969,302.2200012207031,347700.0,295.7673645019531
2019-08-01,306.7099914550781,296.5,302.2200012207031,304.8800048828125,338000.0,298.37054443359375
2019-08-02,307.2300109863281,304.1300048828125,305.2200012207031,305.3900146484375,364600.0,298.86968994140625
2019-08-05,304.739990234375,291.19000244140625,304.739990234375,294.4200134277344,353800.0,288.1339111328125
2019-08-06,300.9800109863281,293.5299987792969,294.2300109863281,299.42999267578125,339600.0,293.03692626953125
2019-08-07,303.55999755859375,294.8500061035156,298.2099914550781,300.6600036621094,368500.0,294.24066162109375
2019-08-08,304.75,299.239990234375,300.2300109863281,304.2099914550781,267300.0,297.7148742675781
2019-08-09,307.75,302.3299865722656,302.7300109863281,307.5199890136719,237200.0,300.9541931152344
2019-08-12,312.8999938964844,306.3999938964844,307.489990234375,312.2799987792969,392600.0,305.6125793457031
2019-08-13,313.42999267578125,306.79998779296875,311.0,313.30999755859375,467200.0,306.6205749511719
2019-08-14,313.3999938964844,306.6300048828125,312.6600036621094,307.2799987792969,353000.0,300.71929931640625
