Date,High,Low,Open,Close,Volume,Adj Close
2019-04-29,65.83999633789062,64.91999816894531,65.0,65.5,820200.0,63.1697998046875
2019-04-30,65.86000061035156,64.77999877929688,65.75,65.73999786376953,1095600.0,63.40126037597656
2019-05-01,67.08999633789062,65.68000030517578,66.0,65.83999633789062,975000.0,63.49769592285156
2019-05-02,66.33999633789062,64.36000061035156,65.9800033569336,64.51000213623047,1289400.0,62.21501541137695
2019-05-03,64.5,62.58000183105469,64.30999755859375,63.0099983215332,1679300.0,60.76837921142578
2019-05-06,62.65999984741211,60.83000183105469,61.79999923706055,62.47999954223633,1660300.0,60.257232666015625
2019-05-07,62.0099983215332,60.34000015258789,61.849998474121094,60.869998931884766,1493100.0,58.70450973510742
2019-05-08,60.79999923706055,60.06999969482422,60.5,60.29999923706055,946300.0,58.15478515625
2019-05-09,59.900001525878906,58.380001068115234,59.52000045776367,59.439998626708984,2632500.0,57.325382232666016
2019-05-10,59.5,58.08000183105469,59.04999923706055,59.029998779296875,2008800.0,56.929969787597656
2019-05-13,57.9900016784668,55.970001220703125,57.61000061035156,55.97999954223633,2959200.0,53.98847198486328
2019-05-14,57.599998474121094,56.02000045776367,56.06999969482422,57.0,1726500.0,54.972190856933594
2019-05-15,57.689998626708984,56.61000061035156,56.7599983215332,57.38999938964844,1745800.0,55.34831237792969
2019-05-16,57.97999954223633,57.189998626708984,57.5,57.65999984741211,2001700.0,55.60871124267578
2019-05-17,58.209999084472656,56.2599983215332,56.900001525878906,56.33000183105469,2023700.0,54.32602310180664
2019-05-20,55.75,54.43000030517578,55.45000076293945,54.65999984741211,3642900.0,52.71543502807617
2019-05-21,55.45000076293945,54.790000915527344,55.16999816894531,55.2400016784668,4331700.0,53.274803161621094
2019-05-22,55.40999984741211,54.29999923706055,54.88999938964844,54.29999923706055,3167500.0,52.36823654174805
2019-05-23,53.70000076293945,51.7599983215332,53.68000030517578,51.97999954223633,3580400.0,50.13077926635742
2019-05-24,54.59000015258789,52.2599983215332,53.11000061035156,53.08000183105469,8039300.0,51.191646575927734
2019-05-28,53.09000015258789,50.959999084472656,53.0,51.40999984741211,4852800.0,49.581050872802734
2019-05-29,51.130001068115234,49.369998931884766,51.130001068115234,49.70000076293945,5752700.0,47.93189239501953
2019-05-30,50.310001373291016,49.22999954223633,49.869998931884766,49.380001068115234,3615600.0,47.62327194213867
2019-05-31,48.560001373291016,47.34000015258789,48.54999923706055,47.540000915527344,4030300.0,45.84873580932617
2019-06-03,47.86000061035156,46.459999084472656,47.470001220703125,46.63999938964844,3319400.0,44.98074722290039
2019-06-04,48.400001525878906,46.70000076293945,47.2400016784668,48.369998931884766,3984800.0,46.86019515991211
2019-06-05,49.099998474121094,47.619998931884766,48.75,47.84000015258789,2232900.0,46.34674072265625
2019-06-06,48.47999954223633,47.689998626708984,48.08000183105469,48.349998474121094,1984300.0,46.840816497802734
2019-06-07,49.720001220703125,48.41999816894531,48.540000915527344,49.18000030517578,4644700.0,47.64491653442383
2019-06-10,50.630001068115234,49.54999923706055,49.54999923706055,50.27000045776367,2835700.0,48.700897216796875
2019-06-11,51.040000915527344,50.20000076293945,50.720001220703125,50.72999954223633,2709300.0,49.14653396606445
2019-06-12,50.810001373291016,49.900001525878906,50.400001525878906,50.18000030517578,1763500.0,48.61370086669922
2019-06-13,51.779998779296875,50.630001068115234,50.630001068115234,51.439998626708984,3034300.0,49.834373474121094
2019-06-14,52.16999816894531,50.90999984741211,51.04999923706055,51.720001220703125,3588600.0,50.10563659667969
2019-06-17,52.470001220703125,51.7400016784668,51.7400016784668,51.900001525878906,3631800.0,50.28001403808594
2019-06-18,54.34000015258789,52.189998626708984,52.40999984741211,53.290000915527344,4107600.0,51.62662887573242
2019-06-19,53.849998474121094,52.61000061035156,53.470001220703125,53.11000061035156,4618900.0,51.45224380493164
